Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,24355,-,-,-,31.55,74.35,6,0,6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2007,1,10,1,0,0,0,0,0,0,0,-15,8,990,17.03,170.28,0.663,0,332.40000000000003,0.9,0
2007,1,10,2,0,0,0,0,0,0,0,-16,8,990,15.08,165.33,0.659,0,337.6,0.9,0
2007,1,10,3,0,0,0,0,0,0,0,-16,8,990,16.19,153.72,0.656,0,336.1,1.3,0
2007,1,10,4,0,0,0,0,0,0,0,-16,7,990,17.05,141.1,0.65,0,332.3,1.7000000000000002,0
2007,1,10,5,0,0,0,0,0,0,0,-15,7,990,17.88,128.33,0.646,0,329.8,2,0
2007,1,10,6,0,0,0,0,0,0,0,-15,6,990,18.63,115.67,0.642,0,328.20000000000005,2.1,0
2007,1,10,7,0,0,0,0,0,0,0,-15,6,990,19.31,103.31,0.637,0,327.1,2.1,0
2007,1,10,8,0,0,0,0,0,0,0,-15,7,990,18.53,91.42,0.628,0,325.6,2.1,0
2007,1,10,9,0,82,151,108,74,236,114,-14,11,1000,15.32,80.27,0.619,0,322.3,1.8,0
2007,1,10,10,0,148,400,284,137,461,293,-16,15,1000,10.47,70.25,0.612,0,313.3,1.2000000000000002,0
2007,1,10,11,0,178,546,435,172,586,448,-17,19,1000,7.1000000000000005,61.940000000000005,0.602,0,307.1,1.4000000000000001,0
2007,1,10,12,0,196,615,539,191,652,555,-19,22,1000,5.21,56.11,0.587,0,305.7,1.6,0
2007,1,10,13,0,201,646,585,199,676,600,-19,23,1000,4.87,53.6,0.5680000000000001,0,301.90000000000003,1.6,0
2007,1,10,14,0,196,640,565,195,666,579,-18,23,990,5.1000000000000005,54.870000000000005,0.547,0,300.40000000000003,1.7000000000000002,0
2007,1,10,15,0,184,593,484,181,618,493,-17,22,990,5.7,59.67,0.524,0,302.8,2,0
2007,1,10,16,0,167,438,337,152,518,352,-17,20,990,6.59,67.25,0.505,0,307.5,2.2,0
2007,1,10,17,0,107,236,161,100,332,176,-13,17,990,11.65,76.78,0.483,0,311.20000000000005,2.4000000000000004,0
2007,1,10,18,0,3,0,3,14,34,16,-13,14,990,14.040000000000001,87.60000000000001,0.463,0,314.40000000000003,2.7,0
2007,1,10,19,0,0,0,0,0,0,0,-14,13,990,13.71,99.27,0.449,0,316.5,2.9000000000000004,0
2007,1,10,20,0,0,0,0,0,0,0,-15,12,990,13.43,111.51,0.439,0,317.5,3.2,0
2007,1,10,21,0,0,0,0,0,0,0,-15,11,990,14.15,124.08,0.43,0,318,3.1,0
2007,1,10,22,0,0,0,0,0,0,0,-15,11,990,15.030000000000001,136.83,0.425,0,319.1,3,0
2007,1,10,23,0,0,0,0,0,0,0,-14,10,990,15.98,149.54,0.421,0,320.3,2.8000000000000003,0
2007,1,11,0,0,0,0,0,0,0,0,-14,9,990,17.02,161.67000000000002,0.419,0,320.90000000000003,2.6,0
2007,1,11,1,0,0,0,0,0,0,0,-14,8,990,18.23,170.12,0.418,0,321.8,2.2,0
2007,1,11,2,0,0,0,0,0,0,0,-14,8,990,18.79,165.3,0.42,0,321.8,1.8,0
2007,1,11,3,0,0,0,0,0,0,0,-14,7,990,19.13,153.74,0.423,0,317.8,1.9000000000000001,0
2007,1,11,4,0,0,0,0,0,0,0,-15,7,990,18.21,141.13,0.428,0,314.1,2,0
2007,1,11,5,0,0,0,0,0,0,0,-14,6,990,21.07,128.36,0.432,0,310.20000000000005,2.1,0
2007,1,11,6,0,0,0,0,0,0,0,-14,6,990,21.55,115.69,0.439,0,305.6,2.3000000000000003,0
2007,1,11,7,0,0,0,0,0,0,0,-13,5,990,24.13,103.32000000000001,0.446,0,301.6,2.4000000000000004,0
2007,1,11,8,0,0,0,0,0,0,0,-13,6,990,23.080000000000002,91.41,0.455,0,299.6,2.5,0
2007,1,11,9,0,79,110,98,75,243,117,-11,10,990,19.740000000000002,80.24,0.466,0,300.8,2.1,0
2007,1,11,10,0,166,370,292,138,469,297,-12,14,990,15.57,70.2,0.48,0,297.90000000000003,1.4000000000000001,0
2007,1,11,11,0,179,547,437,173,593,453,-12,18,990,11.17,61.86,0.497,0,289.5,1.5,0
2007,1,11,12,0,189,644,550,192,657,560,-14,21,990,7.57,56,0.515,0,283,2.1,0
2007,1,11,13,0,200,650,588,199,680,604,-15,23,990,6.96,53.46,0.531,0,279,2.3000000000000003,0
2007,1,11,14,0,203,619,561,196,668,582,-14,23,990,7.21,54.7,0.54,0,278.1,2.4000000000000004,0
2007,1,11,15,0,186,579,480,181,619,495,-13,22,990,8.120000000000001,59.5,0.544,0,276.90000000000003,2.4000000000000004,0
2007,1,11,16,0,163,476,349,152,519,354,-12,21,990,9.56,67.07000000000001,0.529,0,275.2,2.2,0
2007,1,11,17,0,113,222,165,101,335,179,-9,17,990,16.15,76.60000000000001,0.511,0,271.5,1.9000000000000001,0
2007,1,11,18,0,3,0,3,16,38,17,-9,14,990,18.59,87.43,0.491,0,268.6,1.9000000000000001,0
2007,1,11,19,0,0,0,0,0,0,0,-10,13,990,19.18,99.12,0.47600000000000003,0,266.5,1.9000000000000001,0
2007,1,11,20,0,0,0,0,0,0,0,-11,12,990,18.43,111.35000000000001,0.466,0,265.3,1.9000000000000001,0
2007,1,11,21,0,0,0,0,0,0,0,-9,11,990,22.02,123.94,0.458,0,271.7,1.8,0
2007,1,11,22,0,0,0,0,0,0,0,-11,10,990,20.82,136.69,0.456,0,282.8,1.7000000000000002,0
2007,1,11,23,0,0,0,0,0,0,0,-9,10,990,24.47,149.39000000000001,0.458,0,294.2,1.7000000000000002,0
2007,1,12,0,0,0,0,0,0,0,0,-11,9,990,22.7,161.5,0.462,0,304.5,1.7000000000000002,0
2007,1,12,1,0,0,0,0,0,0,0,-9,9,990,25.810000000000002,169.95000000000002,0.467,0,314,1.6,0
2007,1,12,2,0,0,0,0,0,0,0,-11,8,990,23.31,165.26,0.47000000000000003,0,324.40000000000003,1.6,0
2007,1,12,3,0,0,0,0,0,0,0,-11,8,990,24.71,153.75,0.47100000000000003,0,332.5,1.6,0
2007,1,12,4,0,0,0,0,0,0,0,-12,7,990,23.18,141.15,0.456,0,339.5,1.7000000000000002,0
2007,1,12,5,0,0,0,0,0,0,0,-12,7,990,23.47,128.38,0.44,0,345.40000000000003,1.7000000000000002,0
2007,1,12,6,0,0,0,0,0,0,0,-12,6,990,23.87,115.71000000000001,0.425,0,347.1,1.6,0
2007,1,12,7,0,0,0,0,0,0,0,-12,6,990,24.82,103.32000000000001,0.41200000000000003,0,340,1.4000000000000001,0
2007,1,12,8,0,0,0,0,0,0,0,-10,7,990,27.5,91.4,0.398,0,323.20000000000005,1.2000000000000002,0
2007,1,12,9,0,83,152,109,76,248,119,-11,11,990,19.6,80.21000000000001,0.382,0,305.8,1.1,0
2007,1,12,10,0,149,403,286,139,477,301,-11,14,1000,15.21,70.15,0.38,0,287.90000000000003,0.9,0
2007,1,12,11,0,181,544,439,175,603,460,-12,19,1000,10.620000000000001,61.77,0.378,0,276.7,1.1,0
2007,1,12,12,0,196,620,544,194,668,569,-13,22,990,8.53,55.88,0.375,0,273.90000000000003,1.2000000000000002,0
2007,1,12,13,0,206,631,584,201,692,615,-13,22,990,8.02,53.300000000000004,0.372,0,275,1.2000000000000002,0
2007,1,12,14,0,202,625,565,198,682,594,-13,22,990,7.76,54.53,0.369,0,278.8,1.1,0
2007,1,12,15,0,189,579,485,183,633,507,-14,22,990,7.74,59.31,0.366,0,285.6,1.2000000000000002,0
2007,1,12,16,0,173,422,339,154,533,364,-14,20,990,8.34,66.89,0.36,0,293,1.4000000000000001,0
2007,1,12,17,0,108,226,162,103,349,185,-10,16,990,15.120000000000001,76.43,0.35100000000000003,0,299,1.5,0
2007,1,12,18,0,3,0,3,17,44,19,-11,13,990,16.23,87.27,0.339,0,304.6,1.6,0
2007,1,12,19,0,0,0,0,0,0,0,-13,12,990,15.38,98.96000000000001,0.327,0,307.8,1.5,0
2007,1,12,20,0,0,0,0,0,0,0,-13,11,990,16.490000000000002,111.2,0.318,0,308.8,1.5,0
2007,1,12,21,0,0,0,0,0,0,0,-13,11,990,16.63,123.79,0.315,0,311.1,1.5,0
2007,1,12,22,0,0,0,0,0,0,0,-13,10,990,18.1,136.54,0.315,0,316.70000000000005,1.4000000000000001,0
2007,1,12,23,0,0,0,0,0,0,0,-13,9,990,18.12,149.24,0.319,0,323.40000000000003,1.3,0
2007,1,13,0,0,0,0,0,0,0,0,-13,9,990,19.490000000000002,161.34,0.324,0,334.1,1.3,0
2007,1,13,1,0,0,0,0,0,0,0,-14,8,990,18.97,169.77,0.33,0,347.70000000000005,1.4000000000000001,0
2007,1,13,2,0,0,0,0,0,0,0,-13,8,990,20.09,165.21,0.335,0,360,1.4000000000000001,0
2007,1,13,3,0,0,0,0,0,0,0,-14,7,990,19.63,153.76,0.338,0,3.5,1.5,0
2007,1,13,4,0,0,0,0,0,0,0,-13,7,990,21.19,141.17000000000002,0.341,0,2.1,1.5,0
2007,1,13,5,0,0,0,0,0,0,0,-14,6,990,21.18,128.39000000000001,0.34,0,359,1.5,0
2007,1,13,6,0,0,0,0,0,0,0,-14,6,990,22.07,115.72,0.335,0,358.20000000000005,1.4000000000000001,0
2007,1,13,7,0,0,0,0,0,0,0,-15,5,990,21.2,103.32000000000001,0.33,0,352.5,1.2000000000000002,0
2007,1,13,8,0,0,0,0,0,0,0,-13,7,990,22.32,91.39,0.329,0,337.90000000000003,1.2000000000000002,0
2007,1,13,9,0,82,187,114,77,253,120,-13,11,1000,16.56,80.18,0.331,0,317.40000000000003,1.1,0
2007,1,13,10,0,142,425,287,140,483,305,-14,14,1000,12.24,70.08,0.323,0,295.1,1,0
2007,1,13,11,0,181,546,441,176,609,465,-15,18,1000,8.67,61.68,0.319,0,285.1,1.4000000000000001,0
2007,1,13,12,0,196,623,547,195,674,575,-17,21,1000,6.22,55.75,0.318,0,283.7,1.9000000000000001,0
2007,1,13,13,0,206,636,588,202,698,621,-17,22,990,5.83,53.14,0.325,0,281.6,2.2,0
2007,1,13,14,0,317,434,570,199,686,599,-17,22,990,5.79,54.35,0.335,0,284.7,2.3000000000000003,0
2007,1,13,15,0,91,0,91,184,637,511,-17,21,990,6.140000000000001,59.13,0.34600000000000003,0,290.8,2.2,0
2007,1,13,16,0,202,178,273,155,535,367,-17,19,990,7.22,66.71000000000001,0.368,0,296.5,1.9000000000000001,0
2007,1,13,17,0,106,57,120,104,350,188,-11,16,990,13.8,76.25,0.391,0,298.7,1.7000000000000002,0
2007,1,13,18,0,7,0,7,18,47,21,-12,14,990,14.67,87.10000000000001,0.41100000000000003,0,300.7,1.6,0
2007,1,13,19,0,0,0,0,0,0,0,-12,13,990,15.34,98.8,0.419,0,306.6,1.8,0
2007,1,13,20,0,0,0,0,0,0,0,-13,12,990,15.31,111.05,0.421,0,316.5,1.9000000000000001,0
2007,1,13,21,0,0,0,0,0,0,0,-13,12,990,15.85,123.64,0.428,0,324.90000000000003,2,0
2007,1,13,22,0,0,0,0,0,0,0,-14,11,990,16.28,136.39000000000001,0.437,0,331.90000000000003,2,0
2007,1,13,23,0,0,0,0,0,0,0,-14,10,990,16.17,149.09,0.444,0,337.70000000000005,2,0
2007,1,14,0,0,0,0,0,0,0,0,-14,9,990,17.740000000000002,161.17000000000002,0.457,0,344.90000000000003,1.9000000000000001,0
2007,1,14,1,0,0,0,0,0,0,0,-14,8,990,18.7,169.58,0.47800000000000004,0,354.90000000000003,1.7000000000000002,0
2007,1,14,2,0,0,0,0,0,0,0,-13,8,990,20.55,165.15,0.509,0,3.6,1.4000000000000001,0
2007,1,14,3,0,0,0,0,0,0,0,-13,8,990,20.52,153.75,0.546,0,356.8,1.4000000000000001,0
2007,1,14,4,0,0,0,0,0,0,0,-12,8,990,21.07,141.18,0.583,0,346.40000000000003,1.5,0
2007,1,14,5,0,0,0,0,0,0,0,-13,8,990,20.77,128.41,0.62,0,339.3,1.6,0
2007,1,14,6,0,0,0,0,0,0,0,-13,8,990,21.17,115.72,0.661,0,333.6,1.7000000000000002,0
2007,1,14,7,0,0,0,0,0,0,0,-13,7,990,20.900000000000002,103.31,0.7020000000000001,0,325.3,1.9000000000000001,0
2007,1,14,8,0,0,0,0,0,0,0,-13,8,990,20.29,91.36,0.749,0,314.90000000000003,2,0
2007,1,14,9,0,82,134,105,75,234,115,-13,11,990,17.31,80.14,0.802,0,307.90000000000003,1.7000000000000002,0
2007,1,14,10,0,166,282,263,136,455,292,-13,13,990,14.030000000000001,70.02,0.872,0,292.1,1.2000000000000002,0
2007,1,14,11,0,234,82,274,171,576,445,-13,16,990,11.59,61.58,0.9530000000000001,0,273,1.2000000000000002,0
2007,1,14,12,0,279,70,319,190,637,550,-13,20,990,9.51,55.61,1.046,0,268.3,1.7000000000000002,0
2007,1,14,13,0,197,7,202,197,658,594,-11,21,990,10.49,52.980000000000004,1.1380000000000001,0,263.8,1.5,0
2007,1,14,14,0,303,305,482,193,645,572,-9,21,990,11.84,54.160000000000004,1.221,0,261.7,1.2000000000000002,0
2007,1,14,15,0,249,64,283,179,596,487,-9,20,990,12.84,58.93,1.289,0,268.40000000000003,0.8,0
2007,1,14,16,0,196,64,222,150,498,349,-9,19,990,14.05,66.52,1.323,0,291.1,0.6000000000000001,0
2007,1,14,17,0,101,23,107,101,322,179,-5,16,990,21.7,76.07000000000001,1.324,0,314.8,0.7000000000000001,0
2007,1,14,18,0,4,0,4,18,43,20,-6,14,990,23.38,86.93,1.305,0,323.40000000000003,1,0
2007,1,14,19,0,0,0,0,0,0,0,-7,14,990,22.1,98.64,1.2750000000000001,0,327.8,1.3,0
2007,1,14,20,0,0,0,0,0,0,0,-7,13,990,23.06,110.89,1.228,0,328.90000000000003,1.4000000000000001,0
2007,1,14,21,0,0,0,0,0,0,0,-8,12,990,22.85,123.49000000000001,1.169,0,330.8,1.6,0
2007,1,14,22,0,0,0,0,0,0,0,-9,11,990,22.28,136.25,1.113,0,333.1,1.8,0
2007,1,14,23,0,0,0,0,0,0,0,-10,10,990,21.26,148.94,1.05,0,336.8,1.9000000000000001,0
2007,1,15,0,0,0,0,0,0,0,0,-11,10,990,20.830000000000002,161,0.983,0,342.40000000000003,2,0
2007,1,15,1,0,0,0,0,0,0,0,-12,9,990,20.26,169.39000000000001,0.922,0,348.6,2,0
2007,1,15,2,0,0,0,0,0,0,0,-12,9,990,20.37,165.09,0.884,0,356,2,0
2007,1,15,3,0,0,0,0,0,0,0,-12,8,990,20.54,153.74,0.885,0,1.3,1.9000000000000001,0
2007,1,15,4,0,0,0,0,0,0,0,-12,8,990,21.5,141.18,0.897,0,356.3,1.6,0
2007,1,15,5,0,0,0,0,0,0,0,-12,8,990,21.23,128.41,0.92,0,334.20000000000005,1.6,0
2007,1,15,6,0,0,0,0,0,0,0,-13,8,990,20.2,115.72,0.9420000000000001,0,321.70000000000005,2,0
2007,1,15,7,0,0,0,0,0,0,0,-14,8,990,18.86,103.3,0.967,0,322.8,2.3000000000000003,0
2007,1,15,8,0,0,0,0,0,0,0,-14,9,990,17.54,91.34,0.988,0,324.3,2.4000000000000004,0
2007,1,15,9,0,83,159,111,74,231,114,-14,12,990,14.290000000000001,80.09,0.995,0,326.3,2.2,0
2007,1,15,10,0,136,452,291,136,452,291,-14,14,990,12.18,69.94,0.992,0,328.1,1.6,0
2007,1,15,11,0,172,576,447,172,576,447,-16,18,990,7.930000000000001,61.47,0.974,0,327.20000000000005,1.6,0
2007,1,15,12,0,191,642,555,191,642,555,-18,21,990,5.78,55.47,0.9460000000000001,0,324.70000000000005,1.6,0
2007,1,15,13,0,199,667,602,199,667,602,-16,23,990,6.17,52.800000000000004,0.911,0,323.6,1.6,0
2007,1,15,14,0,199,649,581,196,659,583,-14,23,990,7.08,53.97,0.873,0,326.70000000000005,1.6,0
2007,1,15,15,0,181,613,500,181,613,500,-13,22,990,8.02,58.74,0.836,0,327.40000000000003,1.8,0
2007,1,15,16,0,153,517,361,153,517,361,-13,21,990,9.03,66.33,0.8,0,329.6,2,0
2007,1,15,17,0,114,113,142,104,341,187,-11,17,990,12.84,75.89,0.764,0,332.40000000000003,2,0
2007,1,15,18,0,7,0,7,20,51,23,-11,14,990,15.63,86.75,0.731,0,332.6,2.1,0
2007,1,15,19,0,0,0,0,0,0,0,-11,13,990,16.2,98.47,0.706,0,329.8,2.2,0
2007,1,15,20,0,0,0,0,0,0,0,-13,12,990,15.19,110.74000000000001,0.6880000000000001,0,324.3,2.2,0
2007,1,15,21,0,0,0,0,0,0,0,-12,12,990,16.580000000000002,123.34,0.678,0,321.90000000000003,2.2,0
2007,1,15,22,0,0,0,0,0,0,0,-14,11,990,15.47,136.1,0.674,0,321.5,2.1,0
2007,1,15,23,0,0,0,0,0,0,0,-13,10,990,17.44,148.78,0.673,0,322.5,2,0
2007,1,16,0,0,0,0,0,0,0,0,-14,10,990,16.69,160.82,0.672,0,325.40000000000003,1.8,0
2007,1,16,1,0,0,0,0,0,0,0,-12,9,990,19.53,169.20000000000002,0.67,0,331.90000000000003,1.6,0
2007,1,16,2,0,0,0,0,0,0,0,-14,9,990,17.91,165.01,0.666,0,344,1.3,0
2007,1,16,3,0,0,0,0,0,0,0,-13,8,990,20.17,153.73,0.662,0,350.1,1.4000000000000001,0
2007,1,16,4,0,0,0,0,0,0,0,-15,8,990,17.66,141.18,0.668,0,352.6,1.6,0
2007,1,16,5,0,0,0,0,0,0,0,-13,8,990,20.06,128.41,0.68,0,355.5,1.7000000000000002,0
2007,1,16,6,0,0,0,0,0,0,0,-15,7,990,18.21,115.72,0.7010000000000001,0,357.1,1.6,0
2007,1,16,7,0,0,0,0,0,0,0,-13,7,990,21.26,103.29,0.727,0,354.40000000000003,1.4000000000000001,0
2007,1,16,8,0,0,0,0,0,0,0,-15,8,990,17.26,91.3,0.751,0,344.5,1.3,0
2007,1,16,9,0,83,166,112,75,238,117,-13,12,990,14.97,80.03,0.768,0,335.1,1,0
2007,1,16,10,0,150,414,293,138,462,297,-16,16,990,9.52,69.86,0.755,0,306.1,0.7000000000000001,0
2007,1,16,11,0,181,558,449,173,586,454,-16,20,990,7.04,61.36,0.742,0,285.5,1.2000000000000002,0
2007,1,16,12,0,195,638,558,193,652,564,-15,23,990,6.74,55.32,0.728,0,282.6,2,0
2007,1,16,13,0,203,654,601,200,677,611,-14,23,990,7.1000000000000005,52.620000000000005,0.711,0,282.90000000000003,2.4000000000000004,0
2007,1,16,14,0,197,655,585,197,668,592,-13,23,990,7.61,53.77,0.6900000000000001,0,286.3,2.6,0
2007,1,16,15,0,183,616,505,183,622,508,-13,23,990,8.19,58.53,0.67,0,290.5,2.6,0
2007,1,16,16,0,157,515,366,155,526,368,-12,21,990,9.05,66.13,0.664,0,295.40000000000003,2.4000000000000004,0
2007,1,16,17,0,112,306,188,106,349,192,-10,18,990,13.31,75.7,0.654,0,299.40000000000003,2,0
2007,1,16,18,0,12,0,12,22,57,25,-11,15,990,15.88,86.58,0.641,0,303.8,2,0
2007,1,16,19,0,0,0,0,0,0,0,-10,14,990,17.51,98.31,0.619,0,310.5,2,0
2007,1,16,20,0,0,0,0,0,0,0,-11,13,990,16.76,110.58,0.595,0,316.8,2.1,0
2007,1,16,21,0,0,0,0,0,0,0,-11,12,990,18.47,123.19,0.5710000000000001,0,321.40000000000003,2.2,0
2007,1,16,22,0,0,0,0,0,0,0,-11,11,990,18.19,135.95,0.551,0,326,2.1,0
2007,1,16,23,0,0,0,0,0,0,0,-11,11,990,19.490000000000002,148.63,0.544,0,329.90000000000003,2,0
2007,1,17,0,0,0,0,0,0,0,0,-12,10,990,19.2,160.64000000000001,0.527,0,339,1.8,0
2007,1,17,1,0,0,0,0,0,0,0,-12,9,990,19.48,169,0.5,0,351,1.7000000000000002,0
2007,1,17,2,0,0,0,0,0,0,0,-13,9,990,19.36,164.93,0.467,0,2.9000000000000004,1.6,0
2007,1,17,3,0,0,0,0,0,0,0,-13,8,990,19.54,153.71,0.447,0,8,1.6,0
2007,1,17,4,0,0,0,0,0,0,0,-13,8,990,19.94,141.18,0.458,0,1.9000000000000001,1.5,0
2007,1,17,5,0,0,0,0,0,0,0,-13,8,990,20.34,128.41,0.468,0,347.5,1.5,0
2007,1,17,6,0,0,0,0,0,0,0,-13,7,990,20.68,115.71000000000001,0.47900000000000004,0,335.6,1.8,0
2007,1,17,7,0,0,0,0,0,0,0,-14,7,1000,20.98,103.26,0.493,0,330.20000000000005,2,0
2007,1,17,8,0,0,0,0,0,0,0,-14,8,1000,19.48,91.27,0.514,0,327.1,2.3000000000000003,0
2007,1,17,9,0,83,169,113,77,247,120,-13,12,1000,15.15,79.97,0.543,0,326.70000000000005,2.1,0
2007,1,17,10,0,153,396,290,139,471,302,-13,15,1000,12.01,69.77,0.578,0,326.1,1.7000000000000002,0
2007,1,17,11,0,195,531,451,174,593,460,-15,20,1000,7.8,61.24,0.631,0,329.40000000000003,1.8,0
2007,1,17,12,0,233,500,519,193,654,567,-16,23,1000,6.21,55.17,0.6980000000000001,0,332.20000000000005,1.7000000000000002,0
2007,1,17,13,0,266,519,583,200,676,613,-14,24,1000,6.7,52.44,0.762,0,328.3,1.4000000000000001,0
2007,1,17,14,0,297,148,385,197,664,592,-13,24,990,7.05,53.57,0.806,0,317,1.6,0
2007,1,17,15,0,279,204,387,183,616,506,-13,23,990,7.49,58.33,0.854,0,311.8,2.4000000000000004,0
2007,1,17,16,0,105,0,105,155,518,366,-13,21,990,8.27,65.93,0.923,0,316.5,2.9000000000000004,0
2007,1,17,17,0,52,0,52,105,342,191,-13,18,990,10.5,75.52,0.995,0,320.40000000000003,2.8000000000000003,0
2007,1,17,18,0,11,0,11,22,57,26,-12,16,990,13.040000000000001,86.4,1.058,0,320.40000000000003,2.7,0
2007,1,17,19,0,0,0,0,0,0,0,-12,15,990,13.75,98.14,1.082,0,315.1,2.6,0
2007,1,17,20,0,0,0,0,0,0,0,-12,14,1000,14.41,110.42,1.068,0,308,2.9000000000000004,0
2007,1,17,21,0,0,0,0,0,0,0,-12,13,1000,15.56,123.03,1.051,0,308,2.9000000000000004,0
2007,1,17,22,0,0,0,0,0,0,0,-12,12,1000,16.72,135.79,1.042,0,313.40000000000003,2.8000000000000003,0
2007,1,17,23,0,0,0,0,0,0,0,-12,11,1000,18.01,148.47,1.039,0,322.90000000000003,2.6,0
2007,1,18,0,0,0,0,0,0,0,0,-11,10,1000,19.31,160.46,1.041,0,334.40000000000003,2.5,0
2007,1,18,1,0,0,0,0,0,0,0,-11,10,990,20.63,168.79,1.057,0,345.40000000000003,2.4000000000000004,0
2007,1,18,2,0,0,0,0,0,0,0,-11,9,990,22.27,164.84,1.083,0,353.1,2.2,0
2007,1,18,3,0,0,0,0,0,0,0,-10,9,990,23.87,153.68,1.139,0,351.20000000000005,2.1,0
2007,1,18,4,0,0,0,0,0,0,0,-10,9,990,24.96,141.16,1.2690000000000001,0,344.90000000000003,1.9000000000000001,0
2007,1,18,5,0,0,0,0,0,0,0,-9,9,990,24.85,128.4,1.391,0,336.1,1.8,0
2007,1,18,6,0,0,0,0,0,0,0,-9,9,990,24.92,115.69,1.485,0,325.20000000000005,1.7000000000000002,0
2007,1,18,7,0,0,0,0,0,0,0,-9,9,990,25.310000000000002,103.23,1.577,0,311.6,1.7000000000000002,0
2007,1,18,8,0,0,0,0,0,0,0,-9,10,990,24,91.22,1.643,0,301.6,1.9000000000000001,0
2007,1,18,9,0,79,56,89,74,224,113,-9,13,990,20.71,79.91,1.657,0,304,1.9000000000000001,0
2007,1,18,10,0,145,34,157,135,440,288,-9,15,1000,17.91,69.68,1.624,0,313,1.5,0
2007,1,18,11,0,100,0,100,171,564,443,-9,19,1000,13.94,61.11,1.561,0,316,1.5,0
2007,1,18,12,0,117,0,117,190,630,552,-9,22,1000,11.31,55,1.473,0,310.8,1.7000000000000002,0
2007,1,18,13,0,157,0,157,198,657,601,-9,23,1000,10.9,52.24,1.365,0,308,1.7000000000000002,0
2007,1,18,14,0,198,3,200,195,651,584,-8,24,990,11.14,53.35,1.258,0,305.40000000000003,1.5,0
2007,1,18,15,0,210,12,217,182,608,503,-8,23,990,11.71,58.120000000000005,1.167,0,303.5,1.2000000000000002,0
2007,1,18,16,0,114,0,114,155,515,367,-8,21,990,12.58,65.73,1.098,0,301.90000000000003,1,0
2007,1,18,17,0,113,67,130,106,344,194,-7,18,990,16.73,75.33,1.05,0,295.3,0.9,0
2007,1,18,18,0,20,0,20,24,62,28,-5,15,990,23.41,86.22,1.018,0,287.40000000000003,1,0
2007,1,18,19,0,0,0,0,0,0,0,-8,14,990,19.77,97.97,0.993,0,288.40000000000003,1.1,0
2007,1,18,20,0,0,0,0,0,0,0,-8,13,1000,20.92,110.26,0.971,0,294,1.2000000000000002,0
2007,1,18,21,0,0,0,0,0,0,0,-10,12,1000,19.27,122.88,0.9500000000000001,0,300.2,1.3,0
2007,1,18,22,0,0,0,0,0,0,0,-10,12,1000,19.66,135.64000000000001,0.9380000000000001,0,306.8,1.5,0
2007,1,18,23,0,0,0,0,0,0,0,-11,11,990,19.14,148.31,0.925,0,316.6,1.6,0
2007,1,19,0,0,0,0,0,0,0,0,-11,11,990,19.35,160.28,0.91,0,327.90000000000003,1.8,0
2007,1,19,1,0,0,0,0,0,0,0,-12,10,990,19.75,168.57,0.891,0,337.5,1.9000000000000001,0
2007,1,19,2,0,0,0,0,0,0,0,-12,10,990,20.37,164.74,0.866,0,344,2.1,0
2007,1,19,3,0,0,0,0,0,0,0,-12,9,990,21.12,153.64000000000001,0.838,0,342.8,2.3000000000000003,0
2007,1,19,4,0,0,0,0,0,0,0,-12,9,990,21.97,141.15,0.834,0,340.1,2.5,0
2007,1,19,5,0,0,0,0,0,0,0,-11,8,990,22.97,128.38,0.8250000000000001,0,337.70000000000005,2.5,0
2007,1,19,6,0,0,0,0,0,0,0,-11,8,990,24.32,115.67,0.8150000000000001,0,334.90000000000003,2.5,0
2007,1,19,7,0,0,0,0,0,0,0,-10,7,990,26.04,103.2,0.81,0,329.90000000000003,2.5,0
2007,1,19,8,0,0,0,0,0,0,0,-10,9,990,25.07,91.17,0.811,0,323.70000000000005,2.4000000000000004,0
2007,1,19,9,0,84,177,116,77,241,119,-9,13,990,20.87,79.84,0.8160000000000001,0,321.3,2,0
2007,1,19,10,0,153,405,295,139,464,301,-8,16,1000,17.48,69.58,0.801,0,316.90000000000003,1.4000000000000001,0
2007,1,19,11,0,181,560,453,174,589,460,-10,21,1000,11.03,60.980000000000004,0.787,0,318.1,1.7000000000000002,0
2007,1,19,12,0,202,617,558,194,654,571,-10,23,990,10.02,54.84,0.774,0,317.5,1.6,0
2007,1,19,13,0,201,679,619,201,679,619,-9,24,990,10.17,52.04,0.758,0,315.6,1.5,0
