Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,24355,-,-,-,31.55,74.35,6,0,6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2001,3,20,1,0,0,0,0,0,0,0,-1,23,990,19.89,148.66,1.807,0,14.9,3.1,0
2001,3,20,2,0,0,0,0,0,0,0,0,23,980,21.27,146.59,1.831,0,15.4,3.2,0
2001,3,20,3,0,0,0,0,0,0,0,0,22,980,23.02,139.35,1.863,0,16.2,3.4000000000000004,0
2001,3,20,4,0,0,0,0,0,0,0,1,22,980,25.23,129.13,1.9040000000000001,0,17.3,3.6,0
2001,3,20,5,0,0,0,0,0,0,0,1,22,980,27.39,117.43,1.947,0,18.900000000000002,3.5,0
2001,3,20,6,0,0,0,0,0,0,0,2,21,980,29.66,105.01,1.988,0,19.900000000000002,3.4000000000000004,0
2001,3,20,7,0,0,0,0,0,0,0,3,21,990,30.66,92.27,2.023,0,19.200000000000003,3.3000000000000003,0
2001,3,20,8,0,47,0,47,80,143,106,3,23,990,28.37,79.51,2.047,0,17.3,2.9000000000000004,0
2001,3,20,9,0,91,0,91,160,391,313,3,25,990,24.580000000000002,66.96000000000001,2.054,0,13,2.4000000000000004,0
2001,3,20,10,0,199,5,202,206,541,517,2,29,990,19.13,54.980000000000004,2.036,0,13.600000000000001,2.3000000000000003,0
2001,3,20,11,0,291,20,306,234,629,686,2,31,990,16.25,44.18,1.99,0,3.5,1.9000000000000001,0
2001,3,20,12,0,394,243,592,250,677,801,1,32,990,14.120000000000001,35.76,1.915,0,350.70000000000005,1.7000000000000002,0
2001,3,20,13,0,392,405,737,257,697,850,0,34,990,11.92,31.740000000000002,1.814,0,340.5,1.6,0
2001,3,20,14,0,352,515,781,255,691,830,0,34,980,11.35,33.77,1.692,0,332.5,1.5,0
2001,3,20,15,0,385,216,549,243,657,740,0,34,980,11.47,40.94,1.583,0,334.6,1.5,0
2001,3,20,16,0,220,587,589,220,587,589,0,33,980,12.14,51.1,1.504,0,339.5,1.4000000000000001,0
2001,3,20,17,0,181,462,392,181,462,392,0,31,980,13.450000000000001,62.76,1.452,0,346.90000000000003,1.5,0
2001,3,20,18,0,124,193,174,115,248,178,0,28,980,16.12,75.15,1.417,0,359.1,1.8,0
2001,3,20,19,0,2,0,2,8,2,8,0,25,980,18.76,87.86,1.3920000000000001,0,9.8,2.4000000000000004,0
2001,3,20,20,0,0,0,0,0,0,0,0,24,980,19.27,100.62,1.372,0,18.2,2.8000000000000003,0
2001,3,20,21,0,0,0,0,0,0,0,-1,23,990,19.580000000000002,113.16,1.346,0,23.700000000000003,2.8000000000000003,0
2001,3,20,22,0,0,0,0,0,0,0,-1,22,990,20.5,125.12,1.316,0,28.1,2.7,0
2001,3,20,23,0,0,0,0,0,0,0,-1,21,980,22.5,135.91,1.282,0,32.300000000000004,2.6,0
2001,3,21,0,0,0,0,0,0,0,0,0,20,980,25.400000000000002,144.3,1.2510000000000001,0,33.1,2.3000000000000003,0
2001,3,21,1,0,0,0,0,0,0,0,0,19,980,27.810000000000002,148.27,1.223,0,31,2,0
2001,3,21,2,0,0,0,0,0,0,0,0,19,980,29.28,146.20000000000002,1.196,0,28.5,1.8,0
2001,3,21,3,0,0,0,0,0,0,0,0,18,980,30.01,138.99,1.172,0,28.5,1.7000000000000002,0
2001,3,21,4,0,0,0,0,0,0,0,0,18,980,30.53,128.81,1.163,0,32.6,1.6,0
2001,3,21,5,0,0,0,0,0,0,0,0,17,980,30.79,117.14,1.158,0,41,1.4000000000000001,0
2001,3,21,6,0,0,0,0,0,0,0,0,17,980,30.810000000000002,104.73,1.154,0,50.300000000000004,1.2000000000000002,0
2001,3,21,7,0,0,0,0,0,0,0,0,18,980,28.240000000000002,92.01,1.153,0,60.400000000000006,1,0
2001,3,21,8,0,89,103,109,85,158,114,-1,22,980,21.71,79.23,1.161,0,70.10000000000001,0.7000000000000001,0
2001,3,21,9,0,165,410,327,165,410,327,-1,26,980,16.240000000000002,66.67,1.175,0,83,0.4,0
2001,3,21,10,0,223,534,532,211,562,536,-1,30,980,12.74,54.67,1.176,0,192.60000000000002,0.4,0
2001,3,21,11,0,255,611,696,239,649,707,-1,32,980,11.32,43.83,1.176,0,196.60000000000002,0.9,0
2001,3,21,12,0,278,662,818,255,696,823,-1,33,980,10.65,35.37,1.179,0,198.60000000000002,1.1,0
2001,3,21,13,0,418,460,811,261,713,871,-2,33,980,10.19,31.35,1.178,0,205.10000000000002,1.1,0
2001,3,21,14,0,324,117,422,258,705,847,-2,33,980,9.93,33.42,1.171,0,216.60000000000002,1.1,0
2001,3,21,15,0,362,464,714,245,669,753,-2,33,980,10.1,40.67,1.16,0,234.70000000000002,1.1,0
2001,3,21,16,0,318,272,490,222,597,599,-2,32,980,10.71,50.89,1.1520000000000001,0,250,1.3,0
2001,3,21,17,0,206,368,376,183,471,400,-2,30,980,11.8,62.59,1.1460000000000001,0,260.6,1.6,0
2001,3,21,18,0,120,199,172,117,255,183,-2,27,980,13.8,75,1.133,0,272.1,1.8,0
2001,3,21,19,0,2,0,2,9,3,9,-2,25,980,16.080000000000002,87.72,1.114,0,283.3,2,0
2001,3,21,20,0,0,0,0,0,0,0,-2,23,980,17.080000000000002,100.47,1.091,0,290.7,2,0
2001,3,21,21,0,0,0,0,0,0,0,-2,23,980,17.98,112.99000000000001,1.072,0,297.7,1.7000000000000002,0
2001,3,21,22,0,0,0,0,0,0,0,-3,22,980,18.740000000000002,124.93,1.058,0,308.8,1.4000000000000001,0
2001,3,21,23,0,0,0,0,0,0,0,-3,21,980,19.400000000000002,135.66,1.048,0,327.6,1.1,0
2001,3,22,0,0,0,0,0,0,0,0,-3,20,980,20.05,143.98,1.037,0,355.8,0.9,0
2001,3,22,1,0,0,0,0,0,0,0,-3,20,980,20.73,147.88,1.022,0,22.900000000000002,0.9,0
2001,3,22,2,0,0,0,0,0,0,0,-3,19,980,21.39,145.8,1.0050000000000001,0,39.7,1,0
2001,3,22,3,0,0,0,0,0,0,0,-3,19,980,22.12,138.63,0.985,0,38.7,0.9,0
2001,3,22,4,0,0,0,0,0,0,0,-3,18,980,23.01,128.49,0.969,0,26.6,0.7000000000000001,0
2001,3,22,5,0,0,0,0,0,0,0,-3,17,980,23.95,116.84,0.9540000000000001,0,8.200000000000001,0.6000000000000001,0
2001,3,22,6,0,0,0,0,0,0,0,-3,17,980,24.82,104.45,0.9410000000000001,0,347.40000000000003,0.6000000000000001,0
2001,3,22,7,0,0,0,0,0,0,0,-3,18,980,23.63,91.73,0.927,0,330.40000000000003,0.7000000000000001,0
2001,3,22,8,0,92,110,114,88,167,120,-3,21,980,18.86,78.96000000000001,0.915,0,316.70000000000005,0.7000000000000001,0
2001,3,22,9,0,173,399,333,167,421,336,-3,26,990,14.17,66.39,0.904,0,293.1,0.6000000000000001,0
2001,3,22,10,0,220,550,541,213,572,547,-4,30,990,10.44,54.36,0.907,0,266.5,0.8,0
2001,3,22,11,0,241,651,714,241,658,719,-4,32,990,9.120000000000001,43.480000000000004,0.91,0,241.70000000000002,0.8,0
2001,3,22,12,0,258,699,831,257,705,835,-5,33,990,8.34,34.980000000000004,0.911,0,231,1,0
2001,3,22,13,0,265,716,880,263,722,883,-5,33,980,7.91,30.95,0.911,0,231.9,1.1,0
2001,3,22,14,0,262,707,855,260,714,858,-5,33,980,7.75,33.08,0.911,0,239.70000000000002,1.3,0
2001,3,22,15,0,247,672,759,247,677,764,-6,33,980,7.69,40.4,0.914,0,256.8,1.4000000000000001,0
2001,3,22,16,0,233,582,602,224,606,608,-6,31,980,7.9,50.68,0.886,0,274.8,1.6,0
2001,3,22,17,0,200,435,402,185,480,408,-7,30,980,8.47,62.42,0.859,0,287.5,1.8,0
2001,3,22,18,0,126,184,175,119,264,188,-7,27,980,10.01,74.85000000000001,0.8300000000000001,0,300.8,1.7000000000000002,0
2001,3,22,19,0,2,0,2,10,4,10,-7,24,980,11.51,87.58,0.801,0,318.40000000000003,1.6,0
2001,3,22,20,0,0,0,0,0,0,0,-8,23,980,11.93,100.32000000000001,0.773,0,338.5,1.4000000000000001,0
2001,3,22,21,0,0,0,0,0,0,0,-8,22,980,12.43,112.83,0.745,0,357.8,1.3,0
2001,3,22,22,0,0,0,0,0,0,0,-8,21,980,12.97,124.73,0.733,0,14.3,1.3,0
2001,3,22,23,0,0,0,0,0,0,0,-8,21,980,13.51,135.41,0.72,0,26.1,1.2000000000000002,0
2001,3,23,0,0,0,0,0,0,0,0,-8,20,980,14.1,143.65,0.709,0,32.7,1.3,0
2001,3,23,1,0,0,0,0,0,0,0,-8,19,980,14.66,147.49,0.7030000000000001,0,35.300000000000004,1.4000000000000001,0
2001,3,23,2,0,0,0,0,0,0,0,-8,19,980,15.3,145.4,0.709,0,35.9,1.4000000000000001,0
2001,3,23,3,0,0,0,0,0,0,0,-7,18,980,16.21,138.27,0.725,0,35.7,1.3,0
2001,3,23,4,0,0,0,0,0,0,0,-7,18,980,17.37,128.17000000000002,0.763,0,37,1.2000000000000002,0
2001,3,23,5,0,0,0,0,0,0,0,-6,17,980,18.69,116.55,0.807,0,41.6,1.1,0
2001,3,23,6,0,0,0,0,0,0,0,-6,17,990,20.31,104.18,0.85,0,48.2,0.9,0
2001,3,23,7,0,0,0,0,0,0,0,-5,18,990,20.31,91.46000000000001,0.885,0,52.6,0.8,0
2001,3,23,8,0,94,118,118,90,174,124,-4,21,990,16.740000000000002,78.69,0.912,0,51.7,0.7000000000000001,0
2001,3,23,9,0,174,404,338,168,424,341,-5,26,990,12.6,66.1,0.933,0,19,0.4,0
2001,3,23,10,0,221,553,546,214,573,551,-6,31,990,8.4,54.050000000000004,0.9490000000000001,0,321.3,0.8,0
2001,3,23,11,0,242,653,719,242,659,722,-7,33,990,7.2,43.14,0.9590000000000001,0,314.1,1.1,0
2001,3,23,12,0,259,700,836,257,705,838,-7,34,990,6.5600000000000005,34.6,0.964,0,309.20000000000005,1.3,0
2001,3,23,13,0,266,717,884,263,722,885,-7,35,990,6.24,30.55,0.963,0,306,1.6,0
2001,3,23,14,0,262,708,858,260,713,860,-7,35,980,6.17,32.730000000000004,0.9590000000000001,0,304.40000000000003,1.8,0
2001,3,23,15,0,247,673,762,248,677,765,-7,34,980,6.3100000000000005,40.14,0.9530000000000001,0,303.5,2.1,0
2001,3,23,16,0,233,583,605,224,606,610,-7,33,980,6.67,50.480000000000004,0.937,0,304,2.4000000000000004,0
2001,3,23,17,0,201,437,405,185,481,409,-8,31,980,7.3100000000000005,62.25,0.915,0,304.2,2.6,0
2001,3,23,18,0,127,189,177,120,266,190,-8,28,980,8.82,74.7,0.889,0,303.2,2.5,0
2001,3,23,19,0,3,0,3,11,4,11,-8,25,980,10.48,87.43,0.864,0,302.2,2.5,0
2001,3,23,20,0,0,0,0,0,0,0,-8,24,990,10.98,100.18,0.844,0,301.8,2.4000000000000004,0
2001,3,23,21,0,0,0,0,0,0,0,-8,23,990,11.48,112.66,0.8320000000000001,0,302.40000000000003,2.3000000000000003,0
2001,3,23,22,0,0,0,0,0,0,0,-8,23,990,12.040000000000001,124.53,0.8190000000000001,0,303.1,2.2,0
2001,3,23,23,0,0,0,0,0,0,0,-8,22,990,12.59,135.15,0.812,0,303.8,2.1,0
2001,3,24,0,0,0,0,0,0,0,0,-8,21,990,13.17,143.33,0.808,0,305.90000000000003,2.1,0
2001,3,24,1,0,0,0,0,0,0,0,-8,21,990,13.780000000000001,147.1,0.804,0,312.20000000000005,2,0
2001,3,24,2,0,0,0,0,0,0,0,-8,20,980,14.43,145,0.796,0,324.1,2,0
2001,3,24,3,0,0,0,0,0,0,0,-7,19,980,15.280000000000001,137.91,0.785,0,336.6,2.3000000000000003,0
2001,3,24,4,0,0,0,0,0,0,0,-7,18,980,16.28,127.85000000000001,0.795,0,344.1,2.6,0
2001,3,24,5,0,0,0,0,0,0,0,-7,18,980,17.63,116.26,0.805,0,347.1,2.8000000000000003,0
2001,3,24,6,0,0,0,0,0,0,0,-6,17,980,19.25,103.9,0.8190000000000001,0,345.1,2.9000000000000004,0
2001,3,24,7,0,0,0,0,0,0,0,-6,18,980,18.82,91.19,0.836,0,339,2.8000000000000003,0
2001,3,24,8,0,95,138,123,93,181,129,-6,21,980,15.09,78.41,0.85,0,332.3,2.5,0
2001,3,24,9,0,182,356,328,170,431,347,-6,26,990,11.59,65.82000000000001,0.858,0,321.5,2.1,0
2001,3,24,10,0,239,527,551,215,578,558,-6,30,990,8.45,53.74,0.863,0,310,3,0
2001,3,24,11,0,242,655,723,243,663,730,-6,33,990,7.18,42.800000000000004,0.876,0,303.8,3.7,0
2001,3,24,12,0,266,684,832,258,708,844,-6,35,980,6.79,34.21,0.891,0,301.2,3.7,0
2001,3,24,13,0,290,667,867,264,725,891,-6,35,980,6.62,30.150000000000002,0.906,0,299.3,3.6,0
2001,3,24,14,0,263,709,862,261,715,865,-6,35,980,6.6000000000000005,32.39,0.922,0,297,3.4000000000000004,0
2001,3,24,15,0,247,674,765,248,679,769,-6,34,980,6.8,39.87,0.9400000000000001,0,294.6,3.2,0
2001,3,24,16,0,234,584,608,224,607,613,-7,33,980,7.140000000000001,50.27,0.9430000000000001,0,292.6,3.2,0
2001,3,24,17,0,219,402,408,186,482,412,-7,32,980,7.65,62.08,0.9410000000000001,0,289.90000000000003,3.2,0
2001,3,24,18,0,127,157,169,121,268,192,-7,29,980,8.84,74.56,0.933,0,284.3,3,0
2001,3,24,19,0,4,0,4,12,5,12,-7,26,980,10.57,87.29,0.922,0,278.2,3.1,0
2001,3,24,20,0,0,0,0,0,0,0,-7,25,980,11.21,100.03,0.91,0,275.8,3.3000000000000003,0
2001,3,24,21,0,0,0,0,0,0,0,-7,24,980,11.83,112.49000000000001,0.903,0,275.8,3.3000000000000003,0
2001,3,24,22,0,0,0,0,0,0,0,-7,23,980,12.48,124.33,0.892,0,277.8,3.1,0
2001,3,24,23,0,0,0,0,0,0,0,-7,22,980,13.11,134.9,0.886,0,282.5,2.8000000000000003,0
2001,3,25,0,0,0,0,0,0,0,0,-7,22,980,13.700000000000001,143,0.883,0,290.6,2.5,0
2001,3,25,1,0,0,0,0,0,0,0,-7,21,980,14.280000000000001,146.71,0.886,0,301.3,2.3000000000000003,0
2001,3,25,2,0,0,0,0,0,0,0,-7,20,980,14.92,144.61,0.889,0,313.6,2.3000000000000003,0
2001,3,25,3,0,0,0,0,0,0,0,-7,20,980,15.77,137.55,0.891,0,327.5,2.3000000000000003,0
2001,3,25,4,0,0,0,0,0,0,0,-6,19,980,16.75,127.52,0.917,0,340.1,2.4000000000000004,0
2001,3,25,5,0,0,0,0,0,0,0,-6,18,980,17.81,115.96000000000001,0.936,0,349,2.6,0
2001,3,25,6,0,0,0,0,0,0,0,-6,18,980,18.8,103.62,0.9520000000000001,0,353,2.6,0
2001,3,25,7,0,0,0,0,0,0,0,-6,19,980,17.79,90.92,0.964,0,352.6,2.4000000000000004,0
2001,3,25,8,0,101,144,131,94,186,132,-6,23,980,13.86,78.14,0.975,0,347.3,2,0
2001,3,25,9,0,182,398,347,170,432,349,-6,28,980,10.52,65.53,0.984,0,326.20000000000005,1.6,0
2001,3,25,10,0,222,558,555,215,578,560,-5,32,980,8.14,53.43,0.975,0,306.7,2.4000000000000004,0
2001,3,25,11,0,243,657,728,243,662,732,-5,34,980,7.3500000000000005,42.45,0.965,0,294.1,2.6,0
2001,3,25,12,0,259,703,844,258,708,847,-5,36,980,6.9,33.82,0.9520000000000001,0,286.3,2.7,0
2001,3,25,13,0,267,719,892,264,725,894,-5,36,980,6.67,29.75,0.936,0,282.1,2.7,0
2001,3,25,14,0,264,710,866,261,717,869,-5,36,980,6.58,32.05,0.916,0,279.6,2.6,0
2001,3,25,15,0,247,675,768,248,681,774,-6,36,980,6.62,39.61,0.898,0,279.90000000000003,2.4000000000000004,0
2001,3,25,16,0,234,586,611,225,610,617,-6,34,980,6.890000000000001,50.07,0.883,0,280.5,2.4000000000000004,0
2001,3,25,17,0,202,441,410,187,486,416,-6,33,980,7.46,61.92,0.871,0,280.6,2.4000000000000004,0
2001,3,25,18,0,129,198,183,122,273,195,-7,29,980,8.85,74.41,0.861,0,279.8,2.3000000000000003,0
2001,3,25,19,0,4,0,4,13,6,14,-7,26,980,10.42,87.15,0.851,0,278.7,2.3000000000000003,0
2001,3,25,20,0,0,0,0,0,0,0,-7,25,980,10.75,99.88,0.839,0,279.2,2.2,0
2001,3,25,21,0,0,0,0,0,0,0,-7,24,980,11.120000000000001,112.33,0.8320000000000001,0,276.5,2.2,0
2001,3,25,22,0,0,0,0,0,0,0,-8,24,980,11.57,124.13000000000001,0.8180000000000001,0,273.8,2.2,0
2001,3,25,23,0,0,0,0,0,0,0,-8,23,980,12.030000000000001,134.65,0.808,0,274.8,2.2,0
2001,3,26,0,0,0,0,0,0,0,0,-8,22,980,12.52,142.68,0.802,0,279.5,2.1,0
2001,3,26,1,0,0,0,0,0,0,0,-8,21,980,13.06,146.33,0.799,0,288.5,2,0
2001,3,26,2,0,0,0,0,0,0,0,-8,21,980,13.67,144.21,0.8,0,301.5,1.8,0
2001,3,26,3,0,0,0,0,0,0,0,-8,20,980,14.34,137.18,0.805,0,318.3,1.8,0
2001,3,26,4,0,0,0,0,0,0,0,-8,19,980,15,127.2,0.803,0,330.40000000000003,2,0
2001,3,26,5,0,0,0,0,0,0,0,-8,19,980,15.69,115.67,0.799,0,333.70000000000005,2,0
2001,3,26,6,0,0,0,0,0,0,0,-7,18,980,16.32,103.34,0.788,0,331,2,0
2001,3,26,7,0,0,0,0,0,0,0,-7,19,980,15.26,90.65,0.77,0,326,1.9000000000000001,0
2001,3,26,8,0,101,128,128,97,196,139,-7,23,980,11.9,77.87,0.749,0,318.20000000000005,1.6,0
2001,3,26,9,0,183,402,352,173,443,359,-8,28,980,9.06,65.25,0.732,0,302,1.3,0
2001,3,26,10,0,224,555,558,217,587,570,-8,32,980,6.8100000000000005,53.13,0.77,0,288.3,2.1,0
2001,3,26,11,0,254,644,732,244,669,741,-7,35,980,6.26,42.11,0.808,0,283.5,2.3000000000000003,0
2001,3,26,12,0,260,704,848,259,713,854,-7,36,980,6.01,33.44,0.849,0,282.1,2.4000000000000004,0
2001,3,26,13,0,268,720,896,265,728,899,-6,37,980,5.94,29.36,0.888,0,281.7,2.5,0
2001,3,26,14,0,264,711,869,261,718,872,-6,37,980,6.07,31.71,0.92,0,281.7,2.4000000000000004,0
2001,3,26,15,0,249,676,772,248,681,775,-6,36,980,6.19,39.35,0.9510000000000001,0,281.8,2.3000000000000003,0
2001,3,26,16,0,234,587,613,225,610,619,-6,35,980,6.44,49.870000000000005,0.9390000000000001,0,283,2.1,0
2001,3,26,17,0,203,443,413,187,486,417,-6,34,980,7.0200000000000005,61.75,0.928,0,284.7,1.8,0
2001,3,26,18,0,130,203,186,123,274,197,-6,30,980,8.77,74.26,0.919,0,284.1,1.4000000000000001,0
2001,3,26,19,0,6,0,6,14,7,15,-7,27,980,10,87.01,0.911,0,280.90000000000003,1,0
2001,3,26,20,0,0,0,0,0,0,0,-7,26,980,10.39,99.73,0.913,0,274.1,0.7000000000000001,0
2001,3,26,21,0,0,0,0,0,0,0,-7,25,980,10.66,112.16,0.93,0,265,0.6000000000000001,0
2001,3,26,22,0,0,0,0,0,0,0,-8,24,980,10.82,123.93,0.935,0,258,0.6000000000000001,0
2001,3,26,23,0,0,0,0,0,0,0,-8,24,980,10.94,134.39000000000001,0.9390000000000001,0,251,0.30000000000000004,0
2001,3,27,0,0,0,0,0,0,0,0,-8,23,980,10.950000000000001,142.35,0.9420000000000001,0,74.60000000000001,0.1,0
2001,3,27,1,0,0,0,0,0,0,0,-9,23,980,10.950000000000001,145.94,0.9540000000000001,0,64.2,0.5,0
2001,3,27,2,0,0,0,0,0,0,0,-9,22,980,11.01,143.82,0.981,0,63.300000000000004,0.9,0
2001,3,27,3,0,0,0,0,0,0,0,-9,22,980,11.35,136.82,1.02,0,53.6,1.3,0
2001,3,27,4,0,0,0,0,0,0,0,-9,21,980,11.77,126.88000000000001,1.079,0,44.400000000000006,1.7000000000000002,0
2001,3,27,5,0,0,0,0,0,0,0,-9,21,980,12.16,115.37,1.1400000000000001,0,40.800000000000004,2,0
2001,3,27,6,0,0,0,0,0,0,0,-9,20,980,12.69,103.07000000000001,1.201,0,40.6,2.1,0
2001,3,27,7,0,0,0,0,0,0,0,-9,21,980,12.17,90.38,1.268,0,41.800000000000004,1.9000000000000001,0
2001,3,27,8,0,104,135,133,97,194,139,-8,25,980,9.8,77.60000000000001,1.322,0,45.300000000000004,1.5,0
2001,3,27,9,0,181,407,354,171,431,354,-8,30,980,7.44,64.97,1.365,0,48.300000000000004,0.6000000000000001,0
2001,3,27,10,0,214,572,560,214,572,560,-7,35,980,6.45,52.83,1.4000000000000001,0,281,0.4,0
2001,3,27,11,0,241,654,729,241,654,729,-5,37,980,6.48,41.77,1.413,0,252.60000000000002,0.9,0
2001,3,27,12,0,256,698,842,256,698,842,-4,38,980,6.45,33.06,1.41,0,241.3,1.2000000000000002,0
2001,3,27,13,0,261,715,887,261,715,887,-4,39,980,6.5,28.96,1.403,0,232.9,1.5,0
2001,3,27,14,0,258,706,861,258,706,861,-3,39,980,6.73,31.37,1.395,0,224.9,1.6,0
2001,3,27,15,0,246,670,767,246,670,767,-3,38,980,7.08,39.1,1.3820000000000001,0,219.60000000000002,1.6,0
2001,3,27,16,0,223,600,612,223,600,612,-3,37,980,7.61,49.67,1.364,0,211,1.5,0
2001,3,27,17,0,185,479,413,185,479,413,-3,35,980,8.44,61.59,1.339,0,201.10000000000002,1.6,0
2001,3,27,18,0,132,207,189,122,271,196,-3,32,980,10.1,74.12,1.319,0,191.70000000000002,1.7000000000000002,0
2001,3,27,19,0,5,0,5,15,8,15,-3,29,980,11.790000000000001,86.87,1.308,0,178.4,1.9000000000000001,0
2001,3,27,20,0,0,0,0,0,0,0,-3,28,980,12.13,99.59,1.297,0,165.4,2.1,0
2001,3,27,21,0,0,0,0,0,0,0,-4,27,980,12.31,111.99000000000001,1.294,0,154.9,2.5,0
2001,3,27,22,0,0,0,0,0,0,0,-4,27,980,12.47,123.73,1.324,0,149.70000000000002,2.9000000000000004,0
2001,3,27,23,0,0,0,0,0,0,0,-4,26,980,12.74,134.14000000000001,1.436,0,148.4,3.1,0
2001,3,28,0,0,0,0,0,0,0,0,-5,25,980,13.14,142.02,1.598,0,148.20000000000002,3.2,0
2001,3,28,1,0,0,0,0,0,0,0,-5,25,980,13.59,145.55,1.7530000000000001,0,148.70000000000002,3.2,0
2001,3,28,2,0,0,0,0,0,0,0,-5,24,980,14.13,143.42000000000002,1.8920000000000001,0,148.6,3,0
2001,3,28,3,0,0,0,0,0,0,0,-5,23,980,15.08,136.46,1.966,0,146.5,2.8000000000000003,0
2001,3,28,4,0,0,0,0,0,0,0,-4,23,980,15.69,126.55,2.004,0,142.20000000000002,2.5,0
2001,3,28,5,0,0,0,0,0,0,0,-4,22,980,16.05,115.07000000000001,2.0260000000000002,0,137.6,2.4000000000000004,0
2001,3,28,6,0,0,0,0,0,0,0,-4,22,980,16.39,102.79,2.058,0,135.5,2.4000000000000004,0
2001,3,28,7,0,0,0,0,0,0,0,-4,23,980,15.43,90.11,2.102,0,137.1,2.4000000000000004,0
2001,3,28,8,0,104,95,125,97,191,139,-4,26,980,12.950000000000001,77.33,2.157,0,142.4,2.1,0
2001,3,28,9,0,60,0,60,168,421,348,-1,29,980,13.06,64.69,2.24,0,157.4,2.2,0
2001,3,28,10,0,179,6,183,211,557,550,3,32,980,16.39,52.52,2.344,0,173.5,2.4000000000000004,0
2001,3,28,11,0,382,188,523,236,635,713,5,33,980,17.94,41.43,2.48,0,176.70000000000002,2.6,0
2001,3,28,12,0,378,501,800,250,676,820,7,34,980,19.61,32.67,2.644,0,177.4,2.9000000000000004,0
2001,3,28,13,0,256,690,862,256,690,862,8,34,980,21.41,28.560000000000002,2.7560000000000002,0,178.10000000000002,3.2,0
2001,3,28,14,0,252,680,836,252,680,836,10,34,980,23.18,31.04,2.7600000000000002,0,176.5,3.7,0
2001,3,28,15,0,172,8,179,241,647,745,11,33,980,27.27,38.84,2.603,0,172.4,4.1000000000000005,0
2001,3,28,16,0,341,199,471,219,582,597,10,33,970,23.92,49.480000000000004,2.382,0,167.4,4.4,0
2001,3,28,17,0,233,304,379,182,465,404,8,33,970,22.46,61.43,2.196,0,164.5,4.7,0
2001,3,28,18,0,130,98,158,120,263,193,6,31,970,22.19,73.98,2.067,0,164.10000000000002,4.4,0
2001,3,28,19,0,6,0,6,16,9,16,5,28,980,22.69,86.73,1.8980000000000001,0,163.20000000000002,3.9000000000000004,0
2001,3,28,20,0,0,0,0,0,0,0,3,27,980,22.19,99.44,1.714,0,164.3,3.8000000000000003,0
2001,3,28,21,0,0,0,0,0,0,0,2,25,980,22.95,111.83,1.546,0,166,3.6,0
2001,3,28,22,0,0,0,0,0,0,0,2,24,980,24.36,123.52,1.424,0,163.60000000000002,3.3000000000000003,0
2001,3,28,23,0,0,0,0,0,0,0,2,23,980,26.38,133.88,1.322,0,157.5,3.1,0
2001,3,29,0,0,0,0,0,0,0,0,3,22,980,29.12,141.69,1.246,0,150.3,2.9000000000000004,0
2001,3,29,1,0,0,0,0,0,0,0,3,21,980,32.33,145.17000000000002,1.205,0,141.4,2.8000000000000003,0
2001,3,29,2,0,0,0,0,0,0,0,4,20,980,35.62,143.03,1.196,0,132.1,2.8000000000000003,0
2001,3,29,3,0,0,0,0,0,0,0,5,19,980,39.09,136.1,1.192,0,124,2.7,0
2001,3,29,4,0,0,0,0,0,0,0,5,19,980,42.410000000000004,126.23,1.193,0,120,2.7,0
2001,3,29,5,0,0,0,0,0,0,0,5,18,980,44.54,114.78,1.194,0,121,2.7,0
2001,3,29,6,0,0,0,0,0,0,0,5,17,980,45.660000000000004,102.51,1.2,0,124.30000000000001,2.8000000000000003,0
2001,3,29,7,0,0,0,0,0,0,0,5,18,980,42.59,89.84,1.223,0,124.5,3,0
2001,3,29,8,0,106,63,121,101,207,148,5,21,980,35.81,77.06,1.2670000000000001,0,122.4,2.8000000000000003,0
2001,3,29,9,0,218,158,287,173,440,363,4,26,980,24.61,64.41,1.329,0,125.5,3.3000000000000003,0
2001,3,29,10,0,268,439,537,216,577,570,2,30,980,16.65,52.22,1.385,0,134.9,3.6,0
2001,3,29,11,0,384,314,621,242,657,737,0,33,980,12.84,41.1,1.426,0,146.4,3.3000000000000003,0
2001,3,29,12,0,339,576,826,256,700,848,0,34,980,11.51,32.29,1.448,0,153.8,3,0
2001,3,29,13,0,298,672,891,262,715,893,0,35,980,10.85,28.17,1.463,0,159.3,2.9000000000000004,0
2001,3,29,14,0,258,706,866,258,706,866,0,35,980,10.5,30.7,1.473,0,163.8,2.7,0
