Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,24355,-,-,-,31.55,74.35,6,0,6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2012,10,18,15,0,237,534,566,231,544,566,7,34,990,18.54,52.09,1.6620000000000001,0,285.8,0.8,0
2012,10,18,16,0,199,427,401,193,443,402,7,33,990,19.89,61.86,1.689,0,293.3,0.9,0
2012,10,18,17,0,141,199,199,130,273,209,7,31,990,24.23,73.10000000000001,1.704,0,299.7,1,0
2012,10,18,18,0,18,0,18,28,37,31,13,28,990,40.38,85.19,1.704,0,301.6,0.8,0
2012,10,18,19,0,0,0,0,0,0,0,10,27,990,36.87,97.75,1.703,0,299.8,0.7000000000000001,0
2012,10,18,20,0,0,0,0,0,0,0,12,26,990,41.42,110.52,1.713,0,296.8,0.6000000000000001,0
2012,10,18,21,0,0,0,0,0,0,0,10,25,990,38.01,123.25,1.735,0,299.3,0.6000000000000001,0
2012,10,18,22,0,0,0,0,0,0,0,11,25,990,42.49,135.63,1.719,0,311.90000000000003,0.6000000000000001,0
2012,10,18,23,0,0,0,0,0,0,0,9,24,990,38.96,147.01,1.71,0,332.20000000000005,0.6000000000000001,0
2012,10,19,0,0,0,0,0,0,0,0,10,23,990,43.39,155.75,1.707,0,350.70000000000005,0.7000000000000001,0
2012,10,19,1,0,0,0,0,0,0,0,8,23,990,40.57,158.23,1.709,0,5.4,0.8,0
2012,10,19,2,0,0,0,0,0,0,0,9,22,990,45.94,152.69,1.708,0,16.8,0.9,0
2012,10,19,3,0,0,0,0,0,0,0,7,21,990,42.300000000000004,142.56,1.699,0,14,1,0
2012,10,19,4,0,0,0,0,0,0,0,9,21,990,47.54,130.65,1.707,0,4.1000000000000005,1,0
2012,10,19,5,0,0,0,0,0,0,0,7,20,990,44.83,118.09,1.713,0,352.8,1,0
2012,10,19,6,0,0,0,0,0,0,0,8,20,990,49.31,105.33,1.718,0,344.20000000000005,1.1,0
2012,10,19,7,0,0,0,0,0,0,0,8,20,990,46.76,92.64,1.723,0,340,1.2000000000000002,0
2012,10,19,8,0,77,58,87,73,131,95,9,22,990,46.33,80.26,1.728,0,339.3,1.3,0
2012,10,19,9,0,177,296,286,159,350,288,7,25,990,33.2,68.5,1.734,0,343.20000000000005,1.1,0
2012,10,19,10,0,210,489,471,210,489,471,7,29,990,27,57.81,1.71,0,339.8,1.2000000000000002,0
2012,10,19,11,0,244,560,612,240,569,614,7,33,990,20.42,48.980000000000004,1.685,0,334.8,1.7000000000000002,0
2012,10,19,12,0,256,610,701,256,610,701,7,34,990,18.830000000000002,43.21,1.6600000000000001,0,335.70000000000005,1.4000000000000001,0
2012,10,19,13,0,259,620,722,259,620,722,7,35,990,17.91,41.81,1.6320000000000001,0,330,1,0
2012,10,19,14,0,353,233,518,251,599,674,6,35,990,17.59,45.18,1.607,0,308.40000000000003,0.6000000000000001,0
2012,10,19,15,0,270,474,560,230,544,562,6,34,990,17.66,52.410000000000004,1.589,0,288.1,0.6000000000000001,0
2012,10,19,16,0,207,383,386,192,441,399,6,33,990,18.82,62.14,1.601,0,277.40000000000003,0.6000000000000001,0
2012,10,19,17,0,133,209,193,129,270,206,8,30,990,25.060000000000002,73.36,1.612,0,271.6,0.7000000000000001,0
2012,10,19,18,0,12,0,12,26,34,28,12,27,990,39.81,85.43,1.623,0,269.3,0.7000000000000001,0
2012,10,19,19,0,0,0,0,0,0,0,10,27,990,37.51,97.97,1.6360000000000001,0,275.7,0.6000000000000001,0
2012,10,19,20,0,0,0,0,0,0,0,10,26,990,36.53,110.73,1.6540000000000001,0,299.5,0.4,0
2012,10,19,21,0,0,0,0,0,0,0,10,26,990,37.09,123.47,1.68,0,348,0.4,0
2012,10,19,22,0,0,0,0,0,0,0,9,25,990,37.42,135.87,1.696,0,33.7,0.5,0
2012,10,19,23,0,0,0,0,0,0,0,9,25,990,37.58,147.3,1.711,0,53.800000000000004,0.9,0
2012,10,20,0,0,0,0,0,0,0,0,8,24,990,36.27,156.09,1.725,0,64.2,1.2000000000000002,0
2012,10,20,1,0,0,0,0,0,0,0,7,23,990,37.910000000000004,158.58,1.74,0,73.4,1.4000000000000001,0
2012,10,20,2,0,0,0,0,0,0,0,7,22,990,39.78,152.95000000000002,1.76,0,83.30000000000001,1.4000000000000001,0
2012,10,20,3,0,0,0,0,0,0,0,9,21,990,46.14,142.75,1.7870000000000001,0,94.5,1.3,0
2012,10,20,4,0,0,0,0,0,0,0,8,21,990,46.35,130.81,1.817,0,107.60000000000001,1,0
2012,10,20,5,0,0,0,0,0,0,0,9,20,990,50.92,118.23,1.84,0,118.7,0.7000000000000001,0
2012,10,20,6,0,0,0,0,0,0,0,10,20,990,53.88,105.47,1.848,0,128.9,0.5,0
2012,10,20,7,0,0,0,0,0,0,0,11,20,990,59.42,92.79,1.846,0,124,0.2,0
2012,10,20,8,0,71,127,93,71,127,93,11,21,990,52.58,80.43,1.842,0,47.2,0.2,0
2012,10,20,9,0,166,318,282,158,345,283,9,24,990,39.160000000000004,68.69,1.836,0,33.5,0.2,0
2012,10,20,10,0,214,462,459,209,484,465,7,29,990,25.990000000000002,58.050000000000004,1.824,0,335.20000000000005,0.6000000000000001,0
2012,10,20,11,0,252,543,607,239,565,608,6,32,990,19.71,49.27,1.818,0,326.3,0.7000000000000001,0
2012,10,20,12,0,262,594,693,255,605,694,5,34,990,17.79,43.550000000000004,1.808,0,307.3,0.5,0
2012,10,20,13,0,258,614,714,258,614,714,5,34,990,16.91,42.17,1.7850000000000001,0,278.40000000000003,0.4,0
2012,10,20,14,0,250,594,666,250,594,666,5,34,990,16.69,45.53,1.746,0,259.3,0.30000000000000004,0
2012,10,20,15,0,238,520,553,229,539,555,5,33,990,17.26,52.72,1.7,0,281,0.2,0
2012,10,20,16,0,197,420,392,191,436,393,5,32,990,18.62,62.42,1.699,0,319.8,0.30000000000000004,0
2012,10,20,17,0,131,222,194,127,264,201,6,29,990,24.39,73.61,1.693,0,335,0.5,0
2012,10,20,18,0,13,0,13,24,30,26,10,27,990,36.910000000000004,85.66,1.686,0,342.5,0.8,0
2012,10,20,19,0,0,0,0,0,0,0,9,26,990,35.4,98.19,1.679,0,346.8,1.2000000000000002,0
2012,10,20,20,0,0,0,0,0,0,0,8,25,990,34.01,110.95,1.676,0,350.3,1.6,0
2012,10,20,21,0,0,0,0,0,0,0,7,24,990,35.02,123.69,1.674,0,355.1,1.8,0
2012,10,20,22,0,0,0,0,0,0,0,7,23,990,34.82,136.11,1.6440000000000001,0,0.5,1.8,0
2012,10,20,23,0,0,0,0,0,0,0,7,23,990,37.76,147.58,1.618,0,5.4,1.7000000000000002,0
2012,10,21,0,0,0,0,0,0,0,0,7,22,990,39.160000000000004,156.43,1.595,0,8.700000000000001,1.5,0
2012,10,21,1,0,0,0,0,0,0,0,6,21,990,36.87,158.93,1.575,0,11.3,1.4000000000000001,0
2012,10,21,2,0,0,0,0,0,0,0,8,21,990,44.38,153.22,1.56,0,12.3,1.2000000000000002,0
2012,10,21,3,0,0,0,0,0,0,0,6,20,990,40.160000000000004,142.95000000000002,1.553,0,3,1.2000000000000002,0
2012,10,21,4,0,0,0,0,0,0,0,7,20,990,45.77,130.97,1.548,0,355.40000000000003,1.4000000000000001,0
2012,10,21,5,0,0,0,0,0,0,0,5,19,990,40.410000000000004,118.38,1.537,0,353.5,1.7000000000000002,0
2012,10,21,6,0,0,0,0,0,0,0,6,19,990,43.84,105.61,1.5150000000000001,0,354.40000000000003,1.8,0
2012,10,21,7,0,0,0,0,0,0,0,5,19,990,42.730000000000004,92.94,1.483,0,356.3,1.8,0
2012,10,21,8,0,76,61,86,71,127,92,7,21,990,42.12,80.60000000000001,1.445,0,357.8,1.6,0
2012,10,21,9,0,175,294,281,158,350,284,5,24,990,30.67,68.89,1.413,0,359.40000000000003,1,0
2012,10,21,10,0,209,474,459,210,490,468,6,29,990,24.240000000000002,58.29,1.418,0,333.8,0.7000000000000001,0
2012,10,21,11,0,248,552,607,240,571,611,5,32,990,18.46,49.56,1.44,0,307,0.9,0
2012,10,21,12,0,256,605,693,256,611,696,5,34,990,16.97,43.88,1.464,0,286.1,1,0
2012,10,21,13,0,263,607,711,259,619,716,5,35,990,16.05,42.53,1.48,0,282.3,1.2000000000000002,0
2012,10,21,14,0,250,596,665,250,597,667,4,35,990,15.71,45.87,1.481,0,287.90000000000003,1.4000000000000001,0
2012,10,21,15,0,238,512,546,229,541,555,4,34,990,15.83,53.04,1.47,0,296.7,1.5,0
2012,10,21,16,0,196,416,387,191,438,392,4,33,990,16.7,62.7,1.426,0,306.3,1.6,0
2012,10,21,17,0,134,151,176,126,264,200,7,30,990,23.45,73.85000000000001,1.385,0,314.70000000000005,1.6,0
2012,10,21,18,0,8,0,8,22,28,24,9,27,990,33.63,85.88,1.349,0,320.6,1.5,0
2012,10,21,19,0,0,0,0,0,0,0,7,26,990,31.68,98.41,1.321,0,322.3,1.5,0
2012,10,21,20,0,0,0,0,0,0,0,6,25,990,29.68,111.16,1.304,0,321.1,1.5,0
2012,10,21,21,0,0,0,0,0,0,0,6,24,990,32.57,123.91,1.294,0,322.40000000000003,1.5,0
2012,10,21,22,0,0,0,0,0,0,0,5,24,990,30.900000000000002,136.35,1.285,0,325.3,1.3,0
2012,10,21,23,0,0,0,0,0,0,0,5,23,990,33.09,147.85,1.276,0,329.20000000000005,1.3,0
2012,10,22,0,0,0,0,0,0,0,0,5,22,990,33.160000000000004,156.77,1.268,0,333.3,1.2000000000000002,0
2012,10,22,1,0,0,0,0,0,0,0,5,21,990,35.72,159.28,1.264,0,337.40000000000003,1.3,0
2012,10,22,2,0,0,0,0,0,0,0,5,21,990,36.07,153.48,1.258,0,343.3,1.3,0
2012,10,22,3,0,0,0,0,0,0,0,5,20,990,38.12,143.14000000000001,1.249,0,344.20000000000005,1.5,0
2012,10,22,4,0,0,0,0,0,0,0,4,19,990,38.550000000000004,131.13,1.272,0,342.40000000000003,1.5,0
2012,10,22,5,0,0,0,0,0,0,0,5,19,990,41.46,118.52,1.3,0,339.8,1.5,0
2012,10,22,6,0,0,0,0,0,0,0,5,18,990,42.27,105.76,1.325,0,337.8,1.5,0
2012,10,22,7,0,0,0,0,1,1,1,6,18,990,44.93,93.09,1.345,0,333.70000000000005,1.4000000000000001,0
2012,10,22,8,0,68,35,74,70,124,90,7,21,990,42.58,80.77,1.359,0,329.5,1.3,0
2012,10,22,9,0,175,249,264,157,347,282,5,23,990,30.51,69.09,1.367,0,326.6,1,0
2012,10,22,10,0,215,467,459,209,489,465,5,28,990,24.79,58.53,1.367,0,317.40000000000003,1.2000000000000002,0
2012,10,22,11,0,240,560,602,240,571,608,4,31,990,18.34,49.85,1.369,0,312.1,1.6,0
2012,10,22,12,0,257,599,687,255,611,694,4,33,990,16.93,44.22,1.368,0,305.90000000000003,1.4000000000000001,0
2012,10,22,13,0,263,601,704,259,620,714,4,34,990,16.26,42.88,1.361,0,299.7,1.3,0
2012,10,22,14,0,250,589,658,250,599,665,4,33,990,16.07,46.22,1.346,0,297.5,1.3,0
2012,10,22,15,0,239,504,540,229,542,553,3,33,990,16.14,53.34,1.325,0,300,1.4000000000000001,0
2012,10,22,16,0,196,406,381,190,438,390,3,31,990,17.05,62.97,1.28,0,306.7,1.5,0
2012,10,22,17,0,133,182,183,125,262,197,4,29,990,20.400000000000002,74.10000000000001,1.233,0,315.20000000000005,1.5,0
2012,10,22,18,0,11,0,11,21,25,22,7,26,990,31.830000000000002,86.11,1.188,0,323.6,1.4000000000000001,0
2012,10,22,19,0,0,0,0,0,0,0,7,25,990,32.65,98.62,1.1520000000000001,0,332.70000000000005,1.3,0
2012,10,22,20,0,0,0,0,0,0,0,4,24,990,27.82,111.37,1.1280000000000001,0,341.5,1.3,0
2012,10,22,21,0,0,0,0,0,0,0,6,23,990,32.99,124.12,1.113,0,348.70000000000005,1.2000000000000002,0
2012,10,22,22,0,0,0,0,0,0,0,3,23,990,28.87,136.58,1.1320000000000001,0,352.6,1.1,0
2012,10,22,23,0,0,0,0,0,0,0,5,22,990,34.86,148.12,1.156,0,354.20000000000005,0.9,0
2012,10,23,0,0,0,0,0,0,0,0,3,21,990,31.03,157.1,1.186,0,354.40000000000003,0.9,0
2012,10,23,1,0,0,0,0,0,0,0,5,21,990,37.38,159.62,1.221,0,354.6,0.8,0
2012,10,23,2,0,0,0,0,0,0,0,3,20,990,33.34,153.74,1.2590000000000001,0,357.20000000000005,0.7000000000000001,0
2012,10,23,3,0,0,0,0,0,0,0,5,20,990,40.49,143.34,1.297,0,357.90000000000003,0.6000000000000001,0
2012,10,23,4,0,0,0,0,0,0,0,3,19,990,36.42,131.29,1.309,0,8.700000000000001,0.5,0
2012,10,23,5,0,0,0,0,0,0,0,6,19,990,44.07,118.67,1.317,0,26.200000000000003,0.5,0
2012,10,23,6,0,0,0,0,0,0,0,4,18,990,40.29,105.9,1.327,0,46.2,0.4,0
2012,10,23,7,0,0,0,0,1,4,1,6,18,990,47.980000000000004,93.25,1.34,0,62.800000000000004,0.5,0
2012,10,23,8,0,72,53,81,68,121,87,9,20,990,50.78,80.94,1.358,0,73.2,0.4,0
2012,10,23,9,0,172,288,274,156,344,278,5,22,990,34.44,69.29,1.3840000000000001,0,71.7,0.4,0
2012,10,23,10,0,205,480,454,208,485,460,6,27,990,26.82,58.76,1.416,0,19.1,0.2,0
2012,10,23,11,0,240,556,597,239,567,602,3,31,990,17.580000000000002,50.13,1.45,0,301.40000000000003,0.9,0
2012,10,23,12,0,257,596,682,254,607,687,3,33,990,15.57,44.550000000000004,1.486,0,296.2,1.1,0
2012,10,23,13,0,256,615,705,257,615,705,2,33,990,14.950000000000001,43.230000000000004,1.518,0,292.6,1.2000000000000002,0
2012,10,23,14,0,248,592,656,248,592,656,2,33,990,14.96,46.550000000000004,1.549,0,290.7,1.4000000000000001,0
2012,10,23,15,0,228,515,534,227,534,543,2,32,990,15.48,53.65,1.578,0,290.7,1.6,0
2012,10,23,16,0,223,320,368,188,428,380,2,30,990,17.04,63.24,1.623,0,291.90000000000003,1.8,0
2012,10,23,17,0,63,0,63,122,251,190,6,29,990,24.22,74.34,1.659,0,291.8,1.8,0
2012,10,23,18,0,4,0,4,18,21,20,8,26,990,32.13,86.33,1.675,0,290.90000000000003,1.9000000000000001,0
2012,10,23,19,0,0,0,0,0,0,0,7,25,990,32.68,98.83,1.669,0,294,2,0
2012,10,23,20,0,0,0,0,0,0,0,7,24,990,33.69,111.57000000000001,1.643,0,301.1,2,0
2012,10,23,21,0,0,0,0,0,0,0,7,24,990,35.15,124.33,1.599,0,309.90000000000003,2,0
2012,10,23,22,0,0,0,0,0,0,0,7,23,990,36.51,136.8,1.528,0,319.6,1.9000000000000001,0
2012,10,23,23,0,0,0,0,0,0,0,5,22,990,36.050000000000004,148.38,1.456,0,331,1.9000000000000001,0
2012,10,24,0,0,0,0,0,0,0,0,5,21,990,37.410000000000004,157.43,1.395,0,341.3,2,0
2012,10,24,1,0,0,0,0,0,0,0,5,20,990,38.88,159.96,1.346,0,349.40000000000003,2.1,0
2012,10,24,2,0,0,0,0,0,0,0,6,19,990,42.4,154,1.305,0,356.8,2.2,0
2012,10,24,3,0,0,0,0,0,0,0,5,19,990,42.9,143.53,1.2650000000000001,0,6.300000000000001,2.2,0
2012,10,24,4,0,0,0,0,0,0,0,6,18,990,48.550000000000004,131.45,1.2630000000000001,0,16,2,0
2012,10,24,5,0,0,0,0,0,0,0,6,17,990,49.36,118.81,1.2730000000000001,0,22.400000000000002,1.8,0
2012,10,24,6,0,0,0,0,0,0,0,7,17,990,55.64,106.05,1.292,0,27.200000000000003,1.6,0
2012,10,24,7,0,0,0,0,2,10,2,7,17,990,53.49,93.4,1.313,0,31,1.3,0
2012,10,24,8,0,70,49,78,67,117,85,9,19,990,52.730000000000004,81.12,1.328,0,35.2,1.1,0
2012,10,24,9,0,171,285,271,155,342,275,7,22,990,38.53,69.49,1.336,0,21.8,0.8,0
2012,10,24,10,0,204,480,452,208,485,458,5,27,990,26.09,59,1.33,0,360,1,0
2012,10,24,11,0,240,552,592,239,568,601,3,31,990,18.34,50.42,1.321,0,357.40000000000003,1.3,0
2012,10,24,12,0,252,606,682,254,609,686,3,32,990,16.57,44.88,1.315,0,349,1.2000000000000002,0
2012,10,24,13,0,257,609,699,258,618,705,3,33,990,15.63,43.58,1.313,0,334.90000000000003,1.2000000000000002,0
2012,10,24,14,0,253,575,646,249,596,656,3,33,990,15.31,46.89,1.308,0,322.3,1.3,0
2012,10,24,15,0,233,512,535,227,538,544,2,32,990,15.43,53.95,1.291,0,320.3,1.5,0
2012,10,24,16,0,194,391,369,188,432,381,2,31,990,16.28,63.51,1.254,0,324.1,1.6,0
2012,10,24,17,0,129,165,173,122,254,189,4,29,990,21.57,74.58,1.202,0,330.1,1.6,0
2012,10,24,18,0,7,0,7,17,20,18,7,25,990,32.19,86.54,1.143,0,335.8,1.6,0
2012,10,24,19,0,0,0,0,0,0,0,6,24,990,30.86,99.03,1.091,0,340.1,1.6,0
2012,10,24,20,0,0,0,0,0,0,0,5,24,990,30.48,111.77,1.058,0,340.1,1.6,0
2012,10,24,21,0,0,0,0,0,0,0,5,23,990,31.86,124.53,1.043,0,333.3,1.6,0
2012,10,24,22,0,0,0,0,0,0,0,2,22,990,27.26,137.02,1.03,0,323.8,1.5,0
2012,10,24,23,0,0,0,0,0,0,0,3,21,990,31.82,148.64000000000001,1.025,0,315.5,1.5,0
2012,10,25,0,0,0,0,0,0,0,0,3,20,990,33.43,157.75,1.022,0,309,1.5,0
2012,10,25,1,0,0,0,0,0,0,0,2,20,990,31.36,160.3,1.0190000000000001,0,302.7,1.4000000000000001,0
2012,10,25,2,0,0,0,0,0,0,0,2,19,990,32.06,154.26,1.018,0,295.3,1.3,0
2012,10,25,3,0,0,0,0,0,0,0,1,18,990,33.02,143.72,1.02,0,300.2,1.5,0
2012,10,25,4,0,0,0,0,0,0,0,1,18,990,33.11,131.61,1.012,0,310.3,1.7000000000000002,0
2012,10,25,5,0,0,0,0,0,0,0,1,17,990,33.81,118.96000000000001,1.0030000000000001,0,317.6,1.8,0
2012,10,25,6,0,0,0,0,0,0,0,1,17,990,36.78,106.19,0.994,0,321.3,1.8,0
2012,10,25,7,0,0,0,0,4,23,3,1,17,990,35.6,93.56,0.985,0,322.1,1.8,0
2012,10,25,8,0,70,56,79,66,117,84,4,19,990,37.81,81.29,0.975,0,321.5,1.8,0
2012,10,25,9,0,169,282,267,156,347,276,1,22,990,26.67,69.7,0.965,0,314.3,1.3,0
2012,10,25,10,0,204,477,448,209,492,461,3,26,990,22.64,59.24,0.964,0,299.40000000000003,1,0
2012,10,25,11,0,240,547,587,240,575,605,1,30,990,15.5,50.7,0.971,0,302.2,1.8,0
2012,10,25,12,0,253,600,676,255,617,690,0,32,990,13.74,45.21,0.983,0,302.2,1.6,0
2012,10,25,13,0,254,615,697,259,625,709,0,33,990,12.780000000000001,43.93,0.997,0,300.2,1.4000000000000001,0
2012,10,25,14,0,245,589,646,250,602,659,0,33,980,12.35,47.22,1.01,0,296.90000000000003,1.2000000000000002,0
2012,10,25,15,0,233,504,528,228,543,545,0,33,980,12.5,54.25,1.0190000000000001,0,299.1,1.2000000000000002,0
2012,10,25,16,0,194,382,363,188,434,380,0,31,980,13.52,63.77,1.032,0,302.8,1.3,0
2012,10,25,17,0,127,156,168,121,252,187,4,29,980,21.51,74.81,1.04,0,302.3,1.3,0
2012,10,25,18,0,5,0,5,16,17,17,7,25,980,32.17,86.76,1.04,0,296.5,1.2000000000000002,0
2012,10,25,19,0,0,0,0,0,0,0,3,24,990,25.91,99.23,1.037,0,291.5,1.2000000000000002,0
2012,10,25,20,0,0,0,0,0,0,0,2,24,990,25.95,111.96000000000001,1.033,0,290.2,1.2000000000000002,0
2012,10,25,21,0,0,0,0,0,0,0,5,23,990,31.580000000000002,124.72,1.028,0,287.3,1.1,0
2012,10,25,22,0,0,0,0,0,0,0,2,22,990,27.64,137.23,1.036,0,284.40000000000003,0.8,0
2012,10,25,23,0,0,0,0,0,0,0,4,22,990,32.01,148.89000000000001,1.043,0,285.3,0.6000000000000001,0
2012,10,26,0,0,0,0,0,0,0,0,1,21,990,28.71,158.06,1.046,0,285,0.5,0
2012,10,26,1,0,0,0,0,0,0,0,4,20,990,35.62,160.64000000000001,1.049,0,277.3,0.4,0
2012,10,26,2,0,0,0,0,0,0,0,2,19,980,31.53,154.51,1.052,0,255.5,0.4,0
2012,10,26,3,0,0,0,0,0,0,0,4,19,990,37.89,143.9,1.056,0,248.20000000000002,0.4,0
2012,10,26,4,0,0,0,0,0,0,0,1,18,990,33.15,131.76,1.037,0,233.5,0.4,0
2012,10,26,5,0,0,0,0,0,0,0,3,18,990,39.34,119.10000000000001,1.018,0,193.3,0.4,0
2012,10,26,6,0,0,0,0,0,0,0,1,17,990,33.88,106.34,0.999,0,155.70000000000002,0.7000000000000001,0
2012,10,26,7,0,0,0,0,6,44,3,2,17,990,37.79,93.72,0.983,0,138.3,1.1,0
2012,10,26,8,0,65,41,72,64,114,81,2,19,990,34.54,81.47,0.971,0,129.8,1.6,0
2012,10,26,9,0,168,276,263,155,343,273,1,22,990,26.34,69.9,0.966,0,127.60000000000001,1.6,0
2012,10,26,10,0,204,465,441,208,489,457,2,26,990,22.87,59.480000000000004,0.976,0,130,1.4000000000000001,0
2012,10,26,11,0,240,542,582,239,573,600,1,30,990,16.330000000000002,50.99,0.988,0,150,0.8,0
2012,10,26,12,0,258,580,665,255,614,685,1,33,990,13.92,45.53,0.997,0,192.4,0.5,0
2012,10,26,13,0,259,597,687,258,623,704,1,34,990,12.66,44.27,1,0,229.10000000000002,0.5,0
2012,10,26,14,0,255,569,640,249,600,654,0,34,990,12.24,47.550000000000004,0.997,0,246.4,0.6000000000000001,0
2012,10,26,15,0,230,491,515,227,541,541,0,33,990,12.39,54.54,0.994,0,259.5,0.6000000000000001,0
2012,10,26,16,0,191,397,365,187,432,376,0,32,990,13.57,64.03,0.996,0,277.6,0.6000000000000001,0
2012,10,26,17,0,125,149,164,119,249,184,7,29,990,25.93,75.04,0.998,0,300.90000000000003,0.5,0
2012,10,26,18,0,4,0,4,14,15,15,10,26,990,38.86,86.96000000000001,0.996,0,341.3,0.5,0
2012,10,26,19,0,0,0,0,0,0,0,8,25,990,35.26,99.42,0.995,0,20.900000000000002,0.6000000000000001,0
2012,10,26,20,0,0,0,0,0,0,0,4,24,990,28.54,112.15,0.998,0,43,0.8,0
2012,10,26,21,0,0,0,0,0,0,0,5,23,990,32.86,124.91,1.002,0,54.1,0.9,0
2012,10,26,22,0,0,0,0,0,0,0,2,22,990,26.54,137.44,0.997,0,61,0.9,0
2012,10,26,23,0,0,0,0,0,0,0,3,22,990,31.18,149.14000000000001,0.993,0,64.2,0.9,0
2012,10,27,0,0,0,0,0,0,0,0,1,21,990,27.13,158.38,0.991,0,63.7,0.8,0
2012,10,27,1,0,0,0,0,0,0,0,3,20,990,33.5,160.97,0.989,0,60.1,0.7000000000000001,0
2012,10,27,2,0,0,0,0,0,0,0,1,19,990,30.85,154.76,0.991,0,48.7,0.4,0
2012,10,27,3,0,0,0,0,0,0,0,4,19,990,38.2,144.09,0.997,0,347.3,0.30000000000000004,0
2012,10,27,4,0,0,0,0,0,0,0,2,18,990,34.21,131.92000000000002,1.025,0,311.20000000000005,0.5,0
2012,10,27,5,0,0,0,0,0,0,0,4,18,990,40.64,119.25,1.051,0,302.90000000000003,0.7000000000000001,0
2012,10,27,6,0,0,0,0,0,0,0,1,17,990,34.97,106.48,1.07,0,302.2,0.7000000000000001,0
2012,10,27,7,0,0,0,0,0,0,0,3,17,990,41.01,93.87,1.084,0,302.5,0.5,0
2012,10,27,8,0,64,37,70,62,109,78,6,19,990,44.01,81.64,1.098,0,306.6,0.2,0
2012,10,27,9,0,161,292,261,153,337,268,3,22,990,29.1,70.10000000000001,1.111,0,129.5,0.30000000000000004,0
2012,10,27,10,0,205,460,437,206,483,450,2,26,990,22.25,59.730000000000004,1.119,0,136.4,0.6000000000000001,0
2012,10,27,11,0,240,538,577,237,567,592,2,30,990,17.03,51.27,1.1320000000000001,0,152.20000000000002,0.5,0
2012,10,27,12,0,258,575,659,253,608,677,1,33,990,13.530000000000001,45.85,1.153,0,234.10000000000002,0.4,0
2012,10,27,13,0,260,591,681,256,616,695,1,34,990,12.61,44.61,1.176,0,246.70000000000002,0.5,0
2012,10,27,14,0,247,576,634,247,592,645,1,34,990,12.450000000000001,47.870000000000005,1.198,0,252.70000000000002,0.5,0
2012,10,27,15,0,224,506,516,225,532,532,1,34,990,12.84,54.83,1.219,0,269.7,0.6000000000000001,0
2012,10,27,16,0,193,365,352,185,423,368,1,32,990,14.16,64.28,1.25,0,282.2,0.7000000000000001,0
2012,10,27,17,0,123,140,159,116,240,178,8,29,990,27.11,75.27,1.2730000000000001,0,290.8,0.7000000000000001,0
2012,10,27,18,0,3,0,3,12,12,13,11,26,990,39.94,87.17,1.288,0,303.40000000000003,0.5,0
2012,10,27,19,0,0,0,0,0,0,0,8,25,990,34.95,99.61,1.301,0,321.70000000000005,0.4,0
2012,10,27,20,0,0,0,0,0,0,0,6,24,990,32.78,112.33,1.319,0,332.20000000000005,0.4,0
2012,10,27,21,0,0,0,0,0,0,0,7,24,990,35.1,125.10000000000001,1.338,0,345.1,0.5,0
2012,10,27,22,0,0,0,0,0,0,0,5,23,990,32.5,137.64000000000001,1.356,0,1.1,0.6000000000000001,0
2012,10,27,23,0,0,0,0,0,0,0,5,22,990,33.88,149.38,1.372,0,7.2,0.8,0
2012,10,28,0,0,0,0,0,0,0,0,3,21,990,30.6,158.68,1.3840000000000001,0,4.3,1,0
2012,10,28,1,0,0,0,0,0,0,0,3,21,990,31.87,161.3,1.393,0,355.40000000000003,1.1,0
2012,10,28,2,0,0,0,0,0,0,0,2,20,990,30.86,155.01,1.4020000000000001,0,342.1,1.2000000000000002,0
2012,10,28,3,0,0,0,0,0,0,0,2,19,990,33.15,144.27,1.412,0,329.20000000000005,1.4000000000000001,0
2012,10,28,4,0,0,0,0,0,0,0,1,19,990,31.59,132.07,1.401,0,319.40000000000003,1.6,0
2012,10,28,5,0,0,0,0,0,0,0,1,18,990,33.32,119.39,1.389,0,312.1,1.7000000000000002,0
2012,10,28,6,0,0,0,0,0,0,0,1,18,990,32.37,106.63,1.377,0,305.5,1.7000000000000002,0
2012,10,28,7,0,0,0,0,0,0,0,2,18,990,35.27,94.03,1.364,0,296.40000000000003,1.6,0
2012,10,28,8,0,62,33,67,60,103,75,4,20,990,36.9,81.82000000000001,1.348,0,283.40000000000003,1.5,0
2012,10,28,9,0,160,282,256,151,329,262,1,23,990,24.85,70.31,1.331,0,259.6,1.1,0
