Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,24355,-,-,-,31.55,74.35,6,0,6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2011,11,17,2,0,0,0,0,0,0,0,3,17,990,40.86,159.26,1.236,0,309.70000000000005,3.7,0
2011,11,17,3,0,0,0,0,0,0,0,3,17,990,41.160000000000004,147.58,1.256,0,306.3,3.6,0
2011,11,17,4,0,0,0,0,0,0,0,2,16,990,41.07,134.99,1.2670000000000001,0,303.1,3.7,0
2011,11,17,5,0,0,0,0,0,0,0,2,16,990,40.76,122.23,1.2790000000000001,0,303.3,3.9000000000000004,0
2011,11,17,6,0,0,0,0,0,0,0,2,15,990,40.69,109.56,1.293,0,305.1,4.1000000000000005,0
2011,11,17,7,0,0,0,0,0,0,0,1,15,990,41.38,97.18,1.296,0,306.1,3.8000000000000003,0
2011,11,17,8,0,28,0,28,28,41,31,2,16,990,40.71,85.3,1.2670000000000001,0,305.8,3.4000000000000004,0
2011,11,17,9,0,131,240,197,125,269,198,2,19,990,32.92,74.24,1.241,0,309.5,2.9000000000000004,0
2011,11,17,10,0,186,422,368,184,431,370,3,22,990,29.96,64.46000000000001,1.235,0,311.20000000000005,2.4000000000000004,0
2011,11,17,11,0,221,518,506,218,525,507,4,26,990,25.67,56.65,1.23,0,309.40000000000003,2.3000000000000003,0
2011,11,17,12,0,238,564,588,236,571,590,2,29,990,18.1,51.72,1.237,0,312.20000000000005,3,0
2011,11,17,13,0,243,570,606,239,581,609,1,30,990,16.36,50.550000000000004,1.249,0,311.90000000000003,2.9000000000000004,0
2011,11,17,14,0,232,553,562,230,556,562,1,30,990,16.04,53.38,1.2670000000000001,0,308.70000000000005,2.8000000000000003,0
2011,11,17,15,0,212,476,453,206,491,454,1,30,990,16.3,59.65,1.287,0,302.6,2.6,0
2011,11,17,16,0,183,315,299,163,371,300,2,28,990,18.46,68.39,1.294,0,292.40000000000003,2.6,0
2011,11,17,17,0,94,70,108,88,175,123,5,25,990,28.48,78.79,1.293,0,281.6,2.6,0
2011,11,17,18,0,0,0,0,0,0,0,5,23,990,32.57,90.23,1.293,0,277.2,2.8000000000000003,0
2011,11,17,19,0,0,0,0,0,0,0,4,22,990,32.85,102.35000000000001,1.306,0,277.7,2.8000000000000003,0
2011,11,17,20,0,0,0,0,0,0,0,4,21,990,33.09,114.88,1.337,0,283.3,2.7,0
2011,11,17,21,0,0,0,0,0,0,0,3,21,990,33.18,127.62,1.37,0,290.7,2.8000000000000003,0
2011,11,17,22,0,0,0,0,0,0,0,3,20,990,33.86,140.37,1.422,0,298.2,2.8000000000000003,0
2011,11,17,23,0,0,0,0,0,0,0,3,19,990,34.36,152.75,1.451,0,304.7,2.7,0
2011,11,18,0,0,0,0,0,0,0,0,3,19,990,35.11,163.52,1.458,0,308.40000000000003,2.6,0
2011,11,18,1,0,0,0,0,0,0,0,2,18,990,35.83,167.18,1.456,0,308.1,2.4000000000000004,0
2011,11,18,2,0,0,0,0,0,0,0,2,18,990,36.47,159.46,1.456,0,303.3,2.3000000000000003,0
2011,11,18,3,0,0,0,0,0,0,0,2,17,990,36.7,147.74,1.461,0,295.1,2.5,0
2011,11,18,4,0,0,0,0,0,0,0,1,17,990,36.88,135.14000000000001,1.462,0,289.3,2.8000000000000003,0
2011,11,18,5,0,0,0,0,0,0,0,1,16,990,37.75,122.38,1.474,0,287.5,3.1,0
2011,11,18,6,0,0,0,0,0,0,0,1,16,990,37.75,109.71000000000001,1.487,0,287.90000000000003,3.1,0
2011,11,18,7,0,0,0,0,0,0,0,1,15,990,38.79,97.34,1.499,0,288.90000000000003,3,0
2011,11,18,8,0,26,0,26,26,37,29,3,17,990,40.02,85.48,1.51,0,289.7,2.7,0
2011,11,18,9,0,129,235,193,122,261,193,3,20,990,33.21,74.44,1.508,0,292.40000000000003,2.1,0
2011,11,18,10,0,187,406,361,182,423,363,3,22,990,29.900000000000002,64.68,1.487,0,293.7,1.3,0
2011,11,18,11,0,227,495,498,216,517,499,5,26,990,26.29,56.88,1.459,0,294,1.1,0
2011,11,18,12,0,234,565,582,234,565,582,3,29,990,19.11,51.97,1.435,0,301.2,1.6,0
2011,11,18,13,0,238,575,601,238,575,601,3,31,990,18,50.79,1.419,0,300.6,1.7000000000000002,0
2011,11,18,14,0,229,551,556,229,551,556,3,31,990,18.080000000000002,53.6,1.401,0,299.8,1.8,0
2011,11,18,15,0,211,474,450,205,487,450,3,30,990,18.77,59.83,1.381,0,297.6,2,0
2011,11,18,16,0,181,313,296,162,368,297,3,29,990,20.61,68.54,1.347,0,293.1,2.1,0
2011,11,18,17,0,93,66,106,87,172,121,7,26,990,31.830000000000002,78.9,1.297,0,282.2,2,0
2011,11,18,18,0,0,0,0,0,0,0,6,23,990,34.980000000000004,90.32000000000001,1.233,0,272.90000000000003,2.1,0
2011,11,18,19,0,0,0,0,0,0,0,6,22,990,36.36,102.43,1.174,0,268.7,2.2,0
2011,11,18,20,0,0,0,0,0,0,0,6,22,990,36.94,114.95,1.129,0,269.2,2.3000000000000003,0
2011,11,18,21,0,0,0,0,0,0,0,5,21,990,37.230000000000004,127.68,1.1,0,272.6,2.4000000000000004,0
2011,11,18,22,0,0,0,0,0,0,0,5,20,990,38.050000000000004,140.44,1.083,0,277.7,2.4000000000000004,0
2011,11,18,23,0,0,0,0,0,0,0,5,20,990,39.15,152.84,1.081,0,286.1,2.3000000000000003,0
2011,11,19,0,0,0,0,0,0,0,0,5,19,990,40.160000000000004,163.67000000000002,1.093,0,297.90000000000003,2.2,0
2011,11,19,1,0,0,0,0,0,0,0,4,18,990,40.32,167.42000000000002,1.115,0,312.5,2,0
2011,11,19,2,0,0,0,0,0,0,0,5,18,990,44.22,159.65,1.1500000000000001,0,328.8,1.8,0
2011,11,19,3,0,0,0,0,0,0,0,3,17,990,40.43,147.9,1.195,0,336.8,1.8,0
2011,11,19,4,0,0,0,0,0,0,0,4,17,990,45.14,135.29,1.244,0,335.5,1.8,0
2011,11,19,5,0,0,0,0,0,0,0,3,16,990,40.87,122.52,1.286,0,328.8,1.7000000000000002,0
2011,11,19,6,0,0,0,0,0,0,0,4,16,990,45.37,109.86,1.312,0,317.1,1.6,0
2011,11,19,7,0,0,0,0,0,0,0,2,16,990,40.14,97.51,1.319,0,303.8,1.7000000000000002,0
2011,11,19,8,0,23,0,23,25,35,27,4,17,990,43.19,85.66,1.316,0,294.8,2,0
2011,11,19,9,0,128,230,189,122,260,191,5,20,990,37.62,74.64,1.318,0,289.8,1.9000000000000001,0
2011,11,19,10,0,185,401,356,182,423,361,5,23,990,32.87,64.9,1.344,0,282.3,1.4000000000000001,0
2011,11,19,11,0,222,498,493,216,517,497,6,26,990,29.11,57.120000000000005,1.369,0,277.40000000000003,1.3,0
2011,11,19,12,0,242,537,572,233,564,579,5,30,990,21.72,52.21,1.393,0,285.40000000000003,1.5,0
2011,11,19,13,0,237,573,598,237,573,598,5,31,990,20.03,51.03,1.422,0,279.90000000000003,1.4000000000000001,0
2011,11,19,14,0,228,548,552,228,548,552,5,31,990,19.76,53.81,1.446,0,270.90000000000003,1.3,0
2011,11,19,15,0,204,483,446,204,483,446,4,30,990,20.21,60,1.463,0,265.8,1.3,0
2011,11,19,16,0,161,364,293,161,364,293,4,29,990,21.490000000000002,68.68,1.456,0,264.5,1.5,0
2011,11,19,17,0,91,63,104,86,168,118,9,26,990,34.63,79.01,1.452,0,260.5,1.6,0
2011,11,19,18,0,0,0,0,0,0,0,7,24,990,35.49,90.41,1.453,0,258.8,1.6,0
2011,11,19,19,0,0,0,0,0,0,0,6,23,990,35.32,102.5,1.456,0,259.1,1.5,0
2011,11,19,20,0,0,0,0,0,0,0,6,22,990,37.07,115.01,1.456,0,260.6,1.2000000000000002,0
2011,11,19,21,0,0,0,0,0,0,0,6,21,990,38.04,127.74000000000001,1.458,0,265.3,0.9,0
2011,11,19,22,0,0,0,0,0,0,0,6,20,990,39.38,140.49,1.489,0,275.6,0.7000000000000001,0
2011,11,19,23,0,0,0,0,0,0,0,6,20,990,42.07,152.92000000000002,1.5050000000000001,0,296.6,0.6000000000000001,0
2011,11,20,0,0,0,0,0,0,0,0,6,19,990,41.88,163.82,1.5250000000000001,0,321,0.7000000000000001,0
2011,11,20,1,0,0,0,0,0,0,0,5,19,990,42.7,167.66,1.549,0,335.1,1,0
2011,11,20,2,0,0,0,0,0,0,0,5,18,990,43.550000000000004,159.84,1.569,0,343.5,1.3,0
2011,11,20,3,0,0,0,0,0,0,0,5,18,990,44.49,148.06,1.582,0,346.20000000000005,1.3,0
2011,11,20,4,0,0,0,0,0,0,0,5,17,990,45.17,135.44,1.552,0,343.6,1.3,0
2011,11,20,5,0,0,0,0,0,0,0,5,17,990,46.04,122.67,1.512,0,335.8,1.3,0
2011,11,20,6,0,0,0,0,0,0,0,4,17,990,45.92,110.02,1.463,0,326.8,1.4000000000000001,0
2011,11,20,7,0,0,0,0,0,0,0,3,16,990,44.22,97.67,1.412,0,319.70000000000005,1.6,0
2011,11,20,8,0,25,0,25,23,32,26,4,17,990,41.85,85.84,1.362,0,314.40000000000003,1.9000000000000001,0
2011,11,20,9,0,126,186,175,120,256,188,5,20,990,37.79,74.83,1.315,0,313.20000000000005,1.9000000000000001,0
2011,11,20,10,0,193,364,347,181,421,358,5,23,990,32.29,65.11,1.296,0,309.3,1.7000000000000002,0
2011,11,20,11,0,227,485,489,216,516,495,6,27,990,27.78,57.35,1.287,0,304.8,1.9000000000000001,0
2011,11,20,12,0,239,549,574,233,564,577,5,30,990,21,52.45,1.282,0,306.5,2.4000000000000004,0
2011,11,20,13,0,237,575,597,237,575,597,5,31,990,19.6,51.25,1.28,0,300.40000000000003,2.4000000000000004,0
2011,11,20,14,0,230,547,552,228,550,552,5,31,990,19.5,54.01,1.278,0,290.40000000000003,2.4000000000000004,0
2011,11,20,15,0,211,470,445,204,485,446,5,31,990,20.09,60.160000000000004,1.276,0,283.5,2.4000000000000004,0
2011,11,20,16,0,180,309,292,161,365,293,5,29,990,22.47,68.81,1.2690000000000001,0,276.90000000000003,2.4000000000000004,0
2011,11,20,17,0,78,27,84,86,168,118,8,26,990,32.92,79.12,1.2610000000000001,0,265.2,2.4000000000000004,0
2011,11,20,18,0,0,0,0,0,0,0,8,24,990,36.730000000000004,90.49,1.249,0,258,2.7,0
2011,11,20,19,0,0,0,0,0,0,0,7,23,990,36.59,102.57000000000001,1.239,0,255.8,2.8000000000000003,0
2011,11,20,20,0,0,0,0,0,0,0,7,22,990,38.7,115.06,1.231,0,257,2.8000000000000003,0
2011,11,20,21,0,0,0,0,0,0,0,6,21,990,38.43,127.79,1.226,0,259.2,2.7,0
2011,11,20,22,0,0,0,0,0,0,0,6,20,990,40.83,140.55,1.219,0,261.90000000000003,2.5,0
2011,11,20,23,0,0,0,0,0,0,0,6,20,990,40.7,152.99,1.215,0,267,2.4000000000000004,0
2011,11,21,0,0,0,0,0,0,0,0,6,19,990,42.9,163.96,1.216,0,273.3,2.4000000000000004,0
2011,11,21,1,0,0,0,0,0,0,0,5,18,990,42.53,167.9,1.215,0,278.7,2.4000000000000004,0
2011,11,21,2,0,0,0,0,0,0,0,5,18,990,44.730000000000004,160.03,1.207,0,282.6,2.4000000000000004,0
2011,11,21,3,0,0,0,0,0,0,0,4,17,990,44.09,148.21,1.196,0,281.90000000000003,2.3000000000000003,0
2011,11,21,4,0,0,0,0,0,0,0,5,17,990,46.24,135.59,1.186,0,280.8,2.3000000000000003,0
2011,11,21,5,0,0,0,0,0,0,0,4,16,990,45.54,122.82000000000001,1.177,0,281.2,2.2,0
2011,11,21,6,0,0,0,0,0,0,0,5,16,990,49.050000000000004,110.17,1.169,0,282.5,1.9000000000000001,0
2011,11,21,7,0,0,0,0,0,0,0,4,16,990,48.43,97.83,1.161,0,283.7,1.5,0
2011,11,21,8,0,19,0,19,22,30,24,7,17,990,54.83,86.02,1.155,0,281.90000000000003,1.1,0
2011,11,21,9,0,128,100,154,120,255,186,6,19,990,43.71,75.03,1.153,0,284.5,0.7000000000000001,0
2011,11,21,10,0,207,295,331,181,421,357,6,22,990,36.050000000000004,65.32000000000001,1.149,0,282.3,0.5,0
2011,11,21,11,0,227,457,473,216,517,493,7,26,990,30.43,57.57,1.153,0,279,0.7000000000000001,0
2011,11,21,12,0,249,517,563,233,566,576,6,29,990,24.32,52.68,1.158,0,287.1,1.4000000000000001,0
2011,11,21,13,0,239,569,594,237,576,596,5,30,990,20.81,51.47,1.16,0,289.5,1.9000000000000001,0
2011,11,21,14,0,230,545,549,228,552,551,5,31,990,20.56,54.2,1.1480000000000001,0,286,2,0
2011,11,21,15,0,210,468,442,204,487,446,5,30,990,21.17,60.32,1.124,0,284.8,2.1,0
2011,11,21,16,0,178,307,289,161,367,293,5,28,990,23.45,68.94,1.109,0,284,2.1,0
2011,11,21,17,0,91,72,105,85,168,117,8,26,990,34.18,79.22,1.09,0,280.1,1.9000000000000001,0
2011,11,21,18,0,0,0,0,0,0,0,7,23,990,37.81,90.57000000000001,1.068,0,277.6,1.9000000000000001,0
2011,11,21,19,0,0,0,0,0,0,0,7,22,990,39.6,102.63,1.053,0,277.7,1.8,0
2011,11,21,20,0,0,0,0,0,0,0,6,21,990,37.46,115.11,1.044,0,280.1,1.8,0
2011,11,21,21,0,0,0,0,0,0,0,6,21,990,40.230000000000004,127.83,1.04,0,282.6,1.9000000000000001,0
2011,11,21,22,0,0,0,0,0,0,0,5,20,990,38.85,140.59,1.029,0,285.1,2.1,0
2011,11,21,23,0,0,0,0,0,0,0,6,19,990,41.52,153.06,1.014,0,288,2.2,0
2011,11,22,0,0,0,0,0,0,0,0,5,19,990,41.31,164.1,0.993,0,291.3,2.3000000000000003,0
2011,11,22,1,0,0,0,0,0,0,0,5,18,990,42.69,168.13,0.969,0,294.7,2.3000000000000003,0
2011,11,22,2,0,0,0,0,0,0,0,4,18,990,42.5,160.22,0.9480000000000001,0,297.2,2.3000000000000003,0
2011,11,22,3,0,0,0,0,0,0,0,4,17,990,43.88,148.37,0.932,0,294.3,2.4000000000000004,0
2011,11,22,4,0,0,0,0,0,0,0,3,16,990,43.54,135.73,0.92,0,290.1,2.6,0
2011,11,22,5,0,0,0,0,0,0,0,3,16,990,44.71,122.97,0.919,0,288.6,2.8000000000000003,0
2011,11,22,6,0,0,0,0,0,0,0,3,15,990,44.7,110.33,0.924,0,289.7,2.8000000000000003,0
2011,11,22,7,0,0,0,0,0,0,0,3,15,990,46.61,98,0.93,0,290.6,2.6,0
2011,11,22,8,0,20,0,20,21,28,23,4,16,990,46.02,86.19,0.931,0,289.2,2.2,0
2011,11,22,9,0,130,187,178,119,256,185,5,19,990,40.660000000000004,75.22,0.929,0,286.3,1.4000000000000001,0
2011,11,22,10,0,192,309,321,181,424,357,5,22,990,35.480000000000004,65.53,0.929,0,251.60000000000002,0.5,0
2011,11,22,11,0,242,412,462,216,521,494,6,25,990,30.53,57.800000000000004,0.9380000000000001,0,195.10000000000002,0.6000000000000001,0
2011,11,22,12,0,249,512,558,234,570,578,6,28,990,24.830000000000002,52.910000000000004,0.9550000000000001,0,209.5,1,0
2011,11,22,13,0,259,498,568,238,580,597,5,30,990,21.51,51.69,0.979,0,216.5,1.4000000000000001,0
2011,11,22,14,0,253,455,518,228,555,552,5,30,990,21.16,54.39,1.0010000000000001,0,211.20000000000002,1.5,0
2011,11,22,15,0,222,423,431,204,489,445,5,29,990,21.88,60.480000000000004,1.0170000000000001,0,215.4,1.4000000000000001,0
2011,11,22,16,0,177,305,287,160,367,292,5,28,990,23.580000000000002,69.06,1.024,0,225.3,1.1,0
2011,11,22,17,0,83,46,92,85,168,116,11,25,990,43.97,79.31,1.0210000000000001,0,228.3,0.8,0
2011,11,22,18,0,0,0,0,0,0,0,11,23,990,47.46,90.64,1.0030000000000001,0,215.20000000000002,0.4,0
2011,11,22,19,0,0,0,0,0,0,0,7,22,990,38.12,102.68,0.986,0,144.9,0.2,0
2011,11,22,20,0,0,0,0,0,0,0,8,21,990,43.96,115.15,0.97,0,85.4,0.30000000000000004,0
2011,11,22,21,0,0,0,0,0,0,0,6,21,990,39.09,127.87,0.9510000000000001,0,79.2,0.30000000000000004,0
2011,11,22,22,0,0,0,0,0,0,0,7,20,990,45.67,140.63,0.9390000000000001,0,79.60000000000001,0.2,0
2011,11,22,23,0,0,0,0,0,0,0,5,19,990,41.37,153.12,0.931,0,309.3,0.1,0
2011,11,23,0,0,0,0,0,0,0,0,7,19,990,48.21,164.22,0.927,0,298.2,0.30000000000000004,0
2011,11,23,1,0,0,0,0,0,0,0,6,18,990,45.22,168.35,0.924,0,305.6,0.5,0
2011,11,23,2,0,0,0,0,0,0,0,7,17,990,51.85,160.4,0.921,0,315.90000000000003,0.6000000000000001,0
2011,11,23,3,0,0,0,0,0,0,0,6,17,990,49.19,148.52,0.919,0,326.8,0.5,0
2011,11,23,4,0,0,0,0,0,0,0,7,16,990,54.96,135.88,0.931,0,329.20000000000005,0.5,0
2011,11,23,5,0,0,0,0,0,0,0,6,16,990,51.81,123.11,0.9400000000000001,0,321.5,0.4,0
2011,11,23,6,0,0,0,0,0,0,0,6,15,990,56.32,110.48,0.9450000000000001,0,317.20000000000005,0.30000000000000004,0
2011,11,23,7,0,0,0,0,0,0,0,5,15,990,53.02,98.16,0.9500000000000001,0,329.8,0.1,0
2011,11,23,8,0,15,0,15,19,25,21,7,16,990,57.33,86.37,0.9590000000000001,0,38.1,0.1,0
2011,11,23,9,0,114,59,129,118,251,181,8,18,990,52.96,75.41,0.975,0,87.60000000000001,0.2,0
2011,11,23,10,0,206,267,316,179,420,352,7,21,990,40.17,65.73,0.987,0,102.5,0.4,0
2011,11,23,11,0,228,445,464,215,517,489,7,25,990,32.83,58.01,1.006,0,115.80000000000001,0.30000000000000004,0
2011,11,23,12,0,256,475,541,233,566,572,6,28,990,25.36,53.13,1.03,0,154.70000000000002,0.1,0
2011,11,23,13,0,250,519,571,237,576,592,6,30,990,22.76,51.9,1.06,0,152,0.2,0
2011,11,23,14,0,232,525,537,227,551,547,5,30,990,22.22,54.57,1.084,0,159.60000000000002,0.30000000000000004,0
2011,11,23,15,0,221,440,437,203,485,441,5,29,990,22.93,60.63,1.102,0,171.20000000000002,0.30000000000000004,0
2011,11,23,16,0,180,253,270,159,363,288,5,27,990,25.86,69.17,1.133,0,168.60000000000002,0.2,0
2011,11,23,17,0,89,66,102,84,164,114,12,24,990,48.050000000000004,79.39,1.154,0,174.60000000000002,0.30000000000000004,0
2011,11,23,18,0,0,0,0,0,0,0,9,22,990,45.42,90.71000000000001,1.168,0,183.70000000000002,0.5,0
2011,11,23,19,0,0,0,0,0,0,0,8,22,990,42.25,102.73,1.184,0,192.5,0.6000000000000001,0
2011,11,23,20,0,0,0,0,0,0,0,7,21,990,41.87,115.19,1.199,0,194.20000000000002,0.6000000000000001,0
2011,11,23,21,0,0,0,0,0,0,0,7,20,990,43.99,127.9,1.207,0,172,0.4,0
2011,11,23,22,0,0,0,0,0,0,0,6,20,990,43.37,140.67000000000002,1.2,0,117.4,0.4,0
2011,11,23,23,0,0,0,0,0,0,0,7,19,990,45.2,153.17000000000002,1.195,0,83.60000000000001,0.7000000000000001,0
2011,11,24,0,0,0,0,0,0,0,0,6,19,990,44.97,164.33,1.197,0,63.2,0.9,0
2011,11,24,1,0,0,0,0,0,0,0,6,18,990,46.5,168.57,1.203,0,46.800000000000004,1.3,0
2011,11,24,2,0,0,0,0,0,0,0,5,17,990,44.99,160.58,1.212,0,33.2,1.5,0
2011,11,24,3,0,0,0,0,0,0,0,5,17,990,46.85,148.68,1.227,0,20.900000000000002,1.6,0
2011,11,24,4,0,0,0,0,0,0,0,5,16,990,46.99,136.03,1.245,0,9.700000000000001,1.6,0
2011,11,24,5,0,0,0,0,0,0,0,5,16,990,48.84,123.26,1.2570000000000001,0,4,1.6,0
2011,11,24,6,0,0,0,0,0,0,0,5,16,990,49.800000000000004,110.63,1.2650000000000001,0,7.300000000000001,1.5,0
2011,11,24,7,0,0,0,0,0,0,0,5,16,990,51.84,98.32000000000001,1.272,0,22.5,1.3,0
2011,11,24,8,0,16,0,16,18,22,19,6,17,990,50.6,86.54,1.283,0,52.2,1.2000000000000002,0
2011,11,24,9,0,124,143,160,115,242,175,5,19,990,41.81,75.60000000000001,1.301,0,80,1.1,0
2011,11,24,10,0,200,226,293,177,409,344,6,21,990,37.480000000000004,65.94,1.313,0,99.2,0.9,0
2011,11,24,11,0,265,236,390,212,507,479,6,25,990,29.34,58.230000000000004,1.331,0,118.9,0.8,0
2011,11,24,12,0,307,147,395,230,555,562,6,28,990,26.080000000000002,53.35,1.353,0,148.70000000000002,0.9,0
2011,11,24,13,0,315,295,497,234,566,582,6,29,990,24.91,52.1,1.3780000000000001,0,171.60000000000002,0.9,0
2011,11,24,14,0,306,197,420,225,541,538,6,29,990,25.060000000000002,54.75,1.399,0,192.5,0.9,0
2011,11,24,15,0,274,124,335,201,476,434,6,28,990,26.11,60.77,1.412,0,211.70000000000002,0.7000000000000001,0
2011,11,24,16,0,177,165,236,157,355,283,7,26,990,29.42,69.28,1.426,0,241.70000000000002,0.4,0
2011,11,24,17,0,66,4,67,82,159,111,11,23,990,46.77,79.47,1.421,0,294.3,0.4,0
2011,11,24,18,0,0,0,0,0,0,0,11,22,990,51.27,90.76,1.405,0,325,0.6000000000000001,0
2011,11,24,19,0,0,0,0,0,0,0,8,21,990,43.12,102.77,1.3880000000000001,0,339.8,0.9,0
2011,11,24,20,0,0,0,0,0,0,0,8,20,990,47.27,115.22,1.375,0,346.1,1.4000000000000001,0
2011,11,24,21,0,0,0,0,0,0,0,7,20,990,43.47,127.92,1.362,0,350.1,1.6,0
2011,11,24,22,0,0,0,0,0,0,0,7,19,990,47.59,140.69,1.324,0,354.70000000000005,1.7000000000000002,0
2011,11,24,23,0,0,0,0,0,0,0,6,19,990,44.87,153.21,1.286,0,359.20000000000005,1.7000000000000002,0
2011,11,25,0,0,0,0,0,0,0,0,7,18,990,49.53,164.44,1.246,0,2.2,1.7000000000000002,0
2011,11,25,1,0,0,0,0,0,0,0,6,18,990,47.32,168.78,1.207,0,3.3000000000000003,1.7000000000000002,0
2011,11,25,2,0,0,0,0,0,0,0,7,17,990,52.11,160.76,1.171,0,1.8,1.6,0
2011,11,25,3,0,0,0,0,0,0,0,5,17,990,47.76,148.83,1.1400000000000001,0,353.1,1.6,0
2011,11,25,4,0,0,0,0,0,0,0,5,16,990,48.53,136.17000000000002,1.135,0,339.70000000000005,1.8,0
2011,11,25,5,0,0,0,0,0,0,0,4,15,990,48.160000000000004,123.41,1.129,0,329,2.2,0
2011,11,25,6,0,0,0,0,0,0,0,4,15,990,49.9,110.78,1.119,0,324.5,2.4000000000000004,0
2011,11,25,7,0,0,0,0,0,0,0,3,15,990,48.42,98.48,1.105,0,324.20000000000005,2.4000000000000004,0
2011,11,25,8,0,14,0,14,16,20,18,4,16,990,48.620000000000005,86.71000000000001,1.09,0,325.6,2.3000000000000003,0
2011,11,25,9,0,119,172,162,114,242,174,5,19,990,40.86,75.78,1.078,0,328.3,1.7000000000000002,0
2011,11,25,10,0,189,337,326,177,412,344,5,22,990,35.980000000000004,66.14,1.054,0,327.6,1.1,0
2011,11,25,11,0,218,475,467,213,512,481,6,26,990,29.080000000000002,58.44,1.041,0,316.40000000000003,0.9,0
2011,11,25,12,0,238,527,552,231,562,565,6,28,990,25.18,53.56,1.045,0,300.5,0.9,0
2011,11,25,13,0,236,565,582,235,573,586,6,29,990,23.96,52.300000000000004,1.054,0,283.5,0.9,0
2011,11,25,14,0,227,538,537,226,548,542,6,29,990,23.740000000000002,54.910000000000004,1.058,0,278.5,1.1,0
2011,11,25,15,0,207,461,432,202,483,438,5,28,990,24.3,60.9,1.054,0,282.6,1.1,0
2011,11,25,16,0,176,300,282,159,362,286,5,27,990,26.6,69.38,1.049,0,289.5,0.9,0
2011,11,25,17,0,87,61,99,83,162,112,9,23,990,41.730000000000004,79.55,1.031,0,290.1,0.7000000000000001,0
2011,11,25,18,0,0,0,0,0,0,0,10,21,990,49.800000000000004,90.82000000000001,1.002,0,277.90000000000003,0.6000000000000001,0
2011,11,25,19,0,0,0,0,0,0,0,6,21,990,41.24,102.81,0.975,0,264.2,0.6000000000000001,0
2011,11,25,20,0,0,0,0,0,0,0,8,20,990,47.53,115.25,0.9560000000000001,0,260,0.7000000000000001,0
2011,11,25,21,0,0,0,0,0,0,0,6,19,990,42.77,127.94,0.9500000000000001,0,265.2,0.9,0
2011,11,25,22,0,0,0,0,0,0,0,7,19,990,49.22,140.71,0.962,0,272.8,1.1,0
2011,11,25,23,0,0,0,0,0,0,0,6,18,990,45.64,153.25,0.983,0,282.7,1.3,0
2011,11,26,0,0,0,0,0,0,0,0,7,17,990,51.94,164.54,1.006,0,295,1.4000000000000001,0
2011,11,26,1,0,0,0,0,0,0,0,6,17,990,49.31,168.99,1.027,0,308.90000000000003,1.4000000000000001,0
2011,11,26,2,0,0,0,0,0,0,0,7,16,990,54.79,160.94,1.043,0,324.70000000000005,1.3,0
2011,11,26,3,0,0,0,0,0,0,0,5,16,990,51.88,148.98,1.051,0,337.70000000000005,1.3,0
2011,11,26,4,0,0,0,0,0,0,0,6,15,990,56.050000000000004,136.32,1.053,0,343.5,1.1,0
2011,11,26,5,0,0,0,0,0,0,0,5,15,990,52.9,123.55,1.054,0,344.90000000000003,0.9,0
2011,11,26,6,0,0,0,0,0,0,0,5,14,990,54.27,110.94,1.055,0,346.3,0.6000000000000001,0
2011,11,26,7,0,0,0,0,0,0,0,4,14,990,53.21,98.64,1.058,0,4.5,0.30000000000000004,0
2011,11,26,8,0,12,0,12,15,18,16,6,15,990,57.67,86.89,1.066,0,76.80000000000001,0.30000000000000004,0
2011,11,26,9,0,118,184,163,113,238,171,8,17,990,56.68,75.97,1.082,0,97.7,0.5,0
2011,11,26,10,0,185,366,332,176,409,340,6,20,990,41.34,66.33,1.094,0,94.4,0.6000000000000001,0
2011,11,26,11,0,218,480,468,212,508,476,6,24,990,32.4,58.64,1.112,0,93.10000000000001,0.4,0
2011,11,26,12,0,239,522,548,230,558,560,6,28,990,25.97,53.76,1.1280000000000001,0,150,0.30000000000000004,0
2011,11,26,13,0,236,563,579,234,569,581,6,28,990,24.28,52.49,1.133,0,162.10000000000002,0.2,0
2011,11,26,14,0,227,537,535,226,545,538,5,28,990,23.79,55.08,1.118,0,103.30000000000001,0.1,0
2011,11,26,15,0,207,460,430,202,481,435,5,28,990,24.44,61.03,1.094,0,48.6,0.2,0
2011,11,26,16,0,175,298,280,158,360,284,5,26,990,27.18,69.48,1.078,0,47.1,0.2,0
2011,11,26,17,0,86,59,97,82,160,111,9,22,990,45.08,79.62,1.062,0,356.1,0.1,0
