Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,24355,-,-,-,31.55,74.35,6,0,6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2008,11,15,17,0,91,154,121,91,154,121,2,26,990,20.93,78.63,1.347,0,317,1.6,1
2008,11,15,18,0,0,0,0,0,0,0,2,23,990,24.85,90.10000000000001,1.319,0,325.6,2.1,0
2008,11,15,19,0,0,0,0,0,0,0,1,22,990,26.13,102.24000000000001,1.289,0,331.3,2.6,0
2008,11,15,20,0,0,0,0,0,0,0,1,21,990,27.19,114.79,1.2590000000000001,0,335,2.9000000000000004,0
2008,11,15,21,0,0,0,0,0,0,0,1,21,990,28.2,127.54,1.23,0,336.20000000000005,3.1,0
2008,11,15,22,0,0,0,0,0,0,0,1,20,990,29.17,140.28,1.213,0,337.1,3.2,0
2008,11,15,23,0,0,0,0,0,0,0,1,19,990,30.03,152.63,1.194,0,338.3,3.3000000000000003,0
2008,11,16,0,0,0,0,0,0,0,0,0,19,990,30.740000000000002,163.3,1.176,0,339.90000000000003,3.4000000000000004,0
2008,11,16,1,0,0,0,0,0,0,0,0,18,990,31.26,166.86,1.161,0,342.3,3.4000000000000004,0
2008,11,16,2,0,0,0,0,0,0,0,0,17,990,31.720000000000002,159.21,1.1440000000000001,0,345.3,3.5,0
2008,11,16,3,0,0,0,0,0,0,0,0,17,990,32.12,147.54,1.123,0,346.8,3.4000000000000004,0
2008,11,16,4,0,0,0,0,0,0,0,0,16,990,32.47,134.95,1.085,0,346.70000000000005,3.1,0
2008,11,16,5,0,0,0,0,0,0,0,0,16,990,32.85,122.19,1.053,0,345,2.9000000000000004,0
2008,11,16,6,0,0,0,0,0,0,0,0,15,990,33.17,109.52,1.029,0,340.70000000000005,2.6,0
2008,11,16,7,0,0,0,0,0,0,0,0,15,990,33.5,97.13,1.014,0,333.40000000000003,2.4000000000000004,0
2008,11,16,8,0,27,34,30,27,34,30,0,17,990,30,85.25,1.0110000000000001,0,324.90000000000003,2.3000000000000003,1
2008,11,16,9,0,130,245,197,130,245,197,-1,20,990,23.98,74.19,1.0190000000000001,0,322.20000000000005,1.9000000000000001,1
2008,11,16,10,0,194,403,369,194,403,369,0,24,990,19.12,64.4,1.049,0,316.1,1.6,1
2008,11,16,11,0,232,496,505,232,496,505,0,28,990,17.72,56.58,1.094,0,297.5,1.7000000000000002,1
2008,11,16,12,0,572,0,572,250,542,587,1,29,990,16.68,51.65,1.141,0,286.90000000000003,1.8,1
2008,11,16,13,0,251,544,598,254,551,605,1,30,990,16.13,50.49,1.181,0,282,1.9000000000000001,1
2008,11,16,14,0,552,0,552,244,525,558,1,30,990,16.14,53.32,1.211,0,281.7,1.9000000000000001,1
2008,11,16,15,0,218,460,451,218,460,451,1,29,990,16.85,59.6,1.227,0,286.6,1.8,1
2008,11,16,16,0,170,342,296,170,342,296,1,28,990,18.36,68.35000000000001,1.223,0,295.1,1.8,1
2008,11,16,17,0,90,153,120,90,153,120,1,25,990,21.080000000000002,78.75,1.207,0,307.20000000000005,1.7000000000000002,1
2008,11,16,18,0,0,0,0,0,0,0,0,22,990,24.35,90.2,1.185,0,320.90000000000003,2,0
2008,11,16,19,0,0,0,0,0,0,0,0,21,990,24.5,102.33,1.163,0,330.40000000000003,2.2,0
2008,11,16,20,0,0,0,0,0,0,0,0,21,990,24.240000000000002,114.86,1.147,0,335.90000000000003,2.2,0
2008,11,16,21,0,0,0,0,0,0,0,-1,20,990,23.82,127.60000000000001,1.139,0,337.8,2.2,0
2008,11,16,22,0,0,0,0,0,0,0,-2,19,990,23.39,140.35,1.125,0,336.70000000000005,2.2,0
2008,11,16,23,0,0,0,0,0,0,0,-2,19,990,23.07,152.72,1.117,0,336,2.2,0
2008,11,17,0,0,0,0,0,0,0,0,-3,18,990,22.85,163.47,1.111,0,338.40000000000003,2.2,0
2008,11,17,1,0,0,0,0,0,0,0,-4,17,990,22.82,167.11,1.111,0,342.90000000000003,2.3000000000000003,0
2008,11,17,2,0,0,0,0,0,0,0,-4,17,990,22.98,159.41,1.114,0,348,2.5,0
2008,11,17,3,0,0,0,0,0,0,0,-4,16,990,23.32,147.70000000000002,1.124,0,349.8,2.6,0
2008,11,17,4,0,0,0,0,0,0,0,-4,16,990,23.8,135.1,1.154,0,351.1,2.6,0
2008,11,17,5,0,0,0,0,0,0,0,-4,16,990,24.330000000000002,122.34,1.183,0,352.1,2.6,0
2008,11,17,6,0,0,0,0,0,0,0,-4,15,990,24.72,109.67,1.212,0,350.8,2.3000000000000003,0
2008,11,17,7,0,0,0,0,0,0,0,-4,15,990,24.89,97.3,1.242,0,347.90000000000003,2.1,0
2008,11,17,8,0,25,30,28,25,30,28,-4,17,990,22.37,85.43,1.281,0,346,1.8,1
2008,11,17,9,0,127,236,191,127,236,191,-4,20,990,17.84,74.39,1.338,0,350.20000000000005,1.3,1
2008,11,17,10,0,192,393,360,192,393,360,-3,24,990,15,64.62,1.383,0,345.90000000000003,0.7000000000000001,1
2008,11,17,11,0,229,486,495,229,486,495,0,28,990,16.57,56.82,1.437,0,273.2,0.8,1
2008,11,17,12,0,567,0,567,247,532,576,2,30,990,16.79,51.9,1.487,0,253.4,1,1
2008,11,17,13,0,251,541,594,251,541,594,2,31,990,16.78,50.730000000000004,1.5110000000000001,0,251.20000000000002,1,1
2008,11,17,14,0,549,0,549,241,517,549,3,31,990,17.19,53.54,1.5050000000000001,0,255.4,0.9,1
2008,11,17,15,0,216,452,444,216,452,444,3,30,990,18.14,59.78,1.48,0,274.40000000000003,0.7000000000000001,1
2008,11,17,16,0,168,335,291,168,335,291,3,28,990,19.96,68.5,1.446,0,306.5,0.7000000000000001,1
2008,11,17,17,0,88,149,117,88,149,117,3,26,990,23.36,78.87,1.4040000000000001,0,331.8,1.1,1
2008,11,17,18,0,0,0,0,0,0,0,3,23,990,27.560000000000002,90.3,1.351,0,341.70000000000005,1.8,0
2008,11,17,19,0,0,0,0,0,0,0,3,22,990,28.8,102.41,1.29,0,345.8,2.4000000000000004,0
2008,11,17,20,0,0,0,0,0,0,0,2,21,990,29.6,114.93,1.231,0,348,2.7,0
2008,11,17,21,0,0,0,0,0,0,0,2,20,990,30.03,127.67,1.173,0,349.3,2.9000000000000004,0
2008,11,17,22,0,0,0,0,0,0,0,1,20,990,30.240000000000002,140.42000000000002,1.1280000000000001,0,349.20000000000005,2.9000000000000004,0
2008,11,17,23,0,0,0,0,0,0,0,0,19,990,30.25,152.82,1.085,0,346.70000000000005,2.8000000000000003,0
2008,11,18,0,0,0,0,0,0,0,0,0,18,990,29.96,163.63,1.045,0,343.20000000000005,2.9000000000000004,0
2008,11,18,1,0,0,0,0,0,0,0,0,18,990,29.53,167.36,1.0010000000000001,0,340,3,0
2008,11,18,2,0,0,0,0,0,0,0,-1,17,990,29.1,159.6,0.9530000000000001,0,338.6,3.1,0
2008,11,18,3,0,0,0,0,0,0,0,-1,16,990,28.86,147.86,0.901,0,337.1,3,0
2008,11,18,4,0,0,0,0,0,0,0,-2,16,990,28.79,135.25,0.844,0,336.5,2.9000000000000004,0
2008,11,18,5,0,0,0,0,0,0,0,-2,15,990,28.78,122.48,0.792,0,337.5,2.7,0
2008,11,18,6,0,0,0,0,0,0,0,-3,15,990,28.8,109.82000000000001,0.752,0,338.20000000000005,2.4000000000000004,0
2008,11,18,7,0,0,0,0,0,0,0,-3,15,990,28.72,97.46000000000001,0.726,0,336.1,1.9000000000000001,0
2008,11,18,8,0,25,30,27,25,30,27,-3,16,990,25.64,85.61,0.708,0,325.70000000000005,1.5,1
2008,11,18,9,0,129,245,194,129,245,194,-3,20,990,20.23,74.59,0.6970000000000001,0,313.90000000000003,1.3,1
2008,11,18,10,0,195,408,369,195,408,369,-4,23,990,15.72,64.84,0.682,0,299.40000000000003,1.2000000000000002,1
2008,11,18,11,0,233,505,508,233,505,508,-4,27,990,12.36,57.050000000000004,0.674,0,293,1.5,1
2008,11,18,12,0,572,0,572,252,553,592,-5,29,990,10.200000000000001,52.15,0.669,0,286.5,1.7000000000000002,1
2008,11,18,13,0,263,521,592,256,564,612,-6,30,990,8.71,50.96,0.667,0,285.6,1.9000000000000001,1
2008,11,18,14,0,545,0,545,246,539,565,-7,30,990,7.99,53.75,0.664,0,287.7,2,1
2008,11,18,15,0,220,473,457,220,473,457,-8,29,990,7.95,59.95,0.658,0,288.5,2,1
2008,11,18,16,0,172,351,300,172,351,300,-8,28,990,8.5,68.64,0.671,0,288.5,1.8,1
2008,11,18,17,0,90,157,120,90,157,120,-8,25,990,10.1,78.98,0.686,0,289.2,1.7000000000000002,1
2008,11,18,18,0,0,0,0,0,0,0,-8,22,990,12.09,90.39,0.7030000000000001,0,290.6,1.8,0
2008,11,18,19,0,0,0,0,0,0,0,-8,21,990,12.8,102.48,0.726,0,294.40000000000003,1.9000000000000001,0
2008,11,18,20,0,0,0,0,0,0,0,-8,20,990,13.39,114.99000000000001,0.749,0,300.1,2,0
2008,11,18,21,0,0,0,0,0,0,0,-9,19,990,13.83,127.72,0.77,0,305.40000000000003,2.1,0
2008,11,18,22,0,0,0,0,0,0,0,-9,19,990,14.27,140.48,0.782,0,310.40000000000003,2,0
2008,11,18,23,0,0,0,0,0,0,0,-9,18,990,14.65,152.9,0.791,0,317.6,1.9000000000000001,0
2008,11,19,0,0,0,0,0,0,0,0,-9,18,990,15.030000000000001,163.78,0.795,0,328.8,1.8,0
2008,11,19,1,0,0,0,0,0,0,0,-9,17,990,15.41,167.6,0.795,0,344.40000000000003,1.6,0
2008,11,19,2,0,0,0,0,0,0,0,-9,16,990,15.77,159.79,0.797,0,3.7,1.5,0
2008,11,19,3,0,0,0,0,0,0,0,-9,16,990,16.31,148.01,0.801,0,19.700000000000003,1.5,0
2008,11,19,4,0,0,0,0,0,0,0,-9,15,990,16.97,135.4,0.811,0,32.1,1.5,0
2008,11,19,5,0,0,0,0,0,0,0,-9,15,990,17.64,122.63,0.8250000000000001,0,43.7,1.5,0
2008,11,19,6,0,0,0,0,0,0,0,-9,15,990,18.34,109.98,0.844,0,56,1.5,0
2008,11,19,7,0,0,0,0,0,0,0,-8,14,990,19,97.63,0.865,0,68.9,1.3,0
2008,11,19,8,0,24,0,24,23,27,25,-8,16,990,17.55,85.79,0.886,0,84.60000000000001,1.1,1
2008,11,19,9,0,126,237,188,126,237,188,-8,19,990,14.120000000000001,74.78,0.899,0,106.5,0.9,1
2008,11,19,10,0,192,398,360,192,398,360,-8,23,990,11.3,65.05,0.904,0,137.70000000000002,0.6000000000000001,1
2008,11,19,11,0,230,495,498,230,495,498,-8,28,990,8.92,57.29,0.894,0,198.5,1,1
2008,11,19,12,0,569,0,569,250,544,582,-6,29,990,8.94,52.39,0.876,0,210.8,1.4000000000000001,1
2008,11,19,13,0,256,531,589,254,555,602,-5,30,990,9.21,51.19,0.86,0,215.10000000000002,1.6,1
2008,11,19,14,0,538,0,538,244,530,556,-5,30,990,9.71,53.95,0.851,0,218.4,1.6,1
2008,11,19,15,0,218,464,449,218,464,449,-4,29,990,10.65,60.120000000000005,0.854,0,219.3,1.6,1
2008,11,19,16,0,170,343,294,170,343,294,-3,28,990,12.23,68.77,0.874,0,222.4,1.4000000000000001,1
2008,11,19,17,0,88,151,117,88,151,117,-3,25,990,15.21,79.09,0.907,0,241.20000000000002,1.1,1
2008,11,19,18,0,0,0,0,0,0,0,-3,22,990,18.17,90.47,0.9500000000000001,0,280.3,1.1,0
2008,11,19,19,0,0,0,0,0,0,0,-3,21,990,18.63,102.55,1.0010000000000001,0,310.6,1.4000000000000001,0
2008,11,19,20,0,0,0,0,0,0,0,-4,20,990,18.42,115.05,1.051,0,331.3,1.7000000000000002,0
2008,11,19,21,0,0,0,0,0,0,0,-5,19,990,17.77,127.77,1.099,0,343.3,1.9000000000000001,0
2008,11,19,22,0,0,0,0,0,0,0,-6,19,990,17.12,140.53,1.125,0,353.40000000000003,2,0
2008,11,19,23,0,0,0,0,0,0,0,-7,18,990,16.830000000000002,152.97,1.153,0,4.3,2,0
2008,11,20,0,0,0,0,0,0,0,0,-7,18,990,16.81,163.93,1.177,0,14.4,2.1,0
2008,11,20,1,0,0,0,0,0,0,0,-8,17,990,17.09,167.83,1.197,0,23.6,2.1,0
2008,11,20,2,0,0,0,0,0,0,0,-8,16,990,17.650000000000002,159.98,1.209,0,31.3,2.2,0
2008,11,20,3,0,0,0,0,0,0,0,-8,16,990,18.55,148.17000000000002,1.211,0,40,2.4000000000000004,0
2008,11,20,4,0,0,0,0,0,0,0,-7,15,990,19.81,135.55,1.199,0,47.6,2.5,0
2008,11,20,5,0,0,0,0,0,0,0,-6,15,990,21.29,122.78,1.17,0,52.6,2.5,0
2008,11,20,6,0,0,0,0,0,0,0,-6,15,990,22.86,110.13,1.129,0,54.6,2.3000000000000003,0
2008,11,20,7,0,0,0,0,0,0,0,-5,15,990,24.2,97.79,1.084,0,52.800000000000004,2.1,0
2008,11,20,8,0,18,0,18,21,24,23,-5,16,990,22.59,85.97,1.039,0,45.900000000000006,1.8,1
2008,11,20,9,0,124,231,184,124,231,184,-5,20,990,18.1,74.98,1,0,22,1.2000000000000002,1
2008,11,20,10,0,190,393,355,190,393,355,-5,24,990,13.92,65.26,0.983,0,336.8,1.2000000000000002,1
2008,11,20,11,0,229,490,492,229,490,492,-5,27,990,11.41,57.51,0.965,0,314.40000000000003,1.7000000000000002,1
2008,11,20,12,0,554,0,554,249,540,576,-6,28,990,10.290000000000001,52.620000000000005,0.9400000000000001,0,302.5,2,1
2008,11,20,13,0,252,533,585,253,551,597,-6,28,990,9.700000000000001,51.42,0.91,0,298.5,2.5,1
2008,11,20,14,0,539,0,539,243,527,552,-6,28,990,9.75,54.15,0.885,0,299,2.8000000000000003,1
2008,11,20,15,0,217,462,446,217,462,446,-6,27,990,10.22,60.28,0.866,0,301.2,2.9000000000000004,1
2008,11,20,16,0,169,342,293,169,342,293,-6,26,990,11.08,68.9,0.8290000000000001,0,304.1,2.9000000000000004,1
2008,11,20,17,0,88,151,116,88,151,116,-6,23,990,12.88,79.19,0.797,0,307,2.8000000000000003,1
2008,11,20,18,0,0,0,0,0,0,0,-6,20,990,15.55,90.55,0.773,0,309.90000000000003,2.8000000000000003,0
2008,11,20,19,0,0,0,0,0,0,0,-6,19,990,16.62,102.61,0.749,0,315.1,2.8000000000000003,0
2008,11,20,20,0,0,0,0,0,0,0,-6,18,990,17.57,115.10000000000001,0.723,0,322.20000000000005,2.7,0
2008,11,20,21,0,0,0,0,0,0,0,-6,18,990,18.41,127.82000000000001,0.6990000000000001,0,329.40000000000003,2.8000000000000003,0
2008,11,20,22,0,0,0,0,0,0,0,-6,17,990,19.17,140.58,0.682,0,335.40000000000003,2.9000000000000004,0
2008,11,20,23,0,0,0,0,0,0,0,-6,16,990,19.95,153.04,0.664,0,341.5,2.9000000000000004,0
2008,11,21,0,0,0,0,0,0,0,0,-6,16,990,20.67,164.06,0.639,0,348.70000000000005,2.9000000000000004,0
2008,11,21,1,0,0,0,0,0,0,0,-6,15,990,21.46,168.06,0.608,0,357,2.7,0
2008,11,21,2,0,0,0,0,0,0,0,-6,14,990,22.34,160.17000000000002,0.5760000000000001,0,5.800000000000001,2.5,0
2008,11,21,3,0,0,0,0,0,0,0,-6,14,990,23.6,148.33,0.545,0,6.2,2.3000000000000003,0
2008,11,21,4,0,0,0,0,0,0,0,-6,13,990,25.42,135.69,0.539,0,359,2.2,0
2008,11,21,5,0,0,0,0,0,0,0,-5,13,990,27.150000000000002,122.93,0.547,0,346,2.2,0
2008,11,21,6,0,0,0,0,0,0,0,-5,12,990,28.650000000000002,110.29,0.5670000000000001,0,334.70000000000005,2.5,0
2008,11,21,7,0,0,0,0,0,0,0,-5,12,990,29.96,97.95,0.591,0,327.8,2.6,0
2008,11,21,8,0,16,0,16,20,23,22,-4,13,990,27.810000000000002,86.15,0.617,0,322.20000000000005,2.6,1
2008,11,21,9,0,124,235,185,124,235,185,-4,17,1000,22.41,75.17,0.646,0,319.40000000000003,2.2,1
2008,11,21,10,0,192,400,358,192,400,358,-5,21,1000,17.16,65.47,0.664,0,313,1.9000000000000001,1
2008,11,21,11,0,230,497,496,230,497,496,-6,25,1000,12.120000000000001,57.74,0.677,0,310.20000000000005,2.2,1
2008,11,21,12,0,561,0,561,250,546,580,-6,27,1000,10.46,52.85,0.682,0,305.3,2.2,1
2008,11,21,13,0,569,0,569,254,557,601,-7,28,990,9.540000000000001,51.63,0.682,0,302.40000000000003,2.3000000000000003,1
2008,11,21,14,0,536,0,536,244,533,555,-8,28,990,9.09,54.34,0.68,0,303.2,2.4000000000000004,1
2008,11,21,15,0,218,466,448,218,466,448,-8,27,990,9.09,60.44,0.676,0,306.7,2.5,1
2008,11,21,16,0,170,345,293,170,345,293,-8,25,990,9.59,69.02,0.681,0,310.8,2.5,1
2008,11,21,17,0,87,151,115,87,151,115,-9,23,990,11.200000000000001,79.28,0.6920000000000001,0,312.8,2.5,1
2008,11,21,18,0,0,0,0,0,0,0,-9,20,990,13.44,90.62,0.705,0,313.3,2.5,0
2008,11,21,19,0,0,0,0,0,0,0,-9,19,990,14.1,102.66,0.711,0,315.70000000000005,2.6,0
2008,11,21,20,0,0,0,0,0,0,0,-9,18,990,14.61,115.14,0.711,0,318.90000000000003,2.8000000000000003,0
2008,11,21,21,0,0,0,0,0,0,0,-9,17,990,14.99,127.86,0.711,0,319.90000000000003,3,0
2008,11,21,22,0,0,0,0,0,0,0,-10,16,990,15.27,140.62,0.707,0,320,3.3000000000000003,0
2008,11,21,23,0,0,0,0,0,0,0,-10,15,990,15.610000000000001,153.1,0.708,0,320.6,3.5,0
2008,11,22,0,0,0,0,0,0,0,0,-10,15,990,16.07,164.19,0.713,0,321.6,3.6,0
2008,11,22,1,0,0,0,0,0,0,0,-10,14,990,16.56,168.29,0.718,0,323.1,3.6,0
2008,11,22,2,0,0,0,0,0,0,0,-11,13,990,17.05,160.35,0.724,0,325.3,3.5,0
2008,11,22,3,0,0,0,0,0,0,0,-11,13,990,17.400000000000002,148.48,0.733,0,328.70000000000005,3.3000000000000003,0
2008,11,22,4,0,0,0,0,0,0,0,-11,12,990,17.7,135.84,0.732,0,332,3,0
2008,11,22,5,0,0,0,0,0,0,0,-11,12,990,17.91,123.08,0.73,0,332.5,2.8000000000000003,0
2008,11,22,6,0,0,0,0,0,0,0,-12,12,990,18.03,110.44,0.722,0,327.70000000000005,2.6,0
2008,11,22,7,0,0,0,0,0,0,0,-12,11,990,18.080000000000002,98.12,0.71,0,319.3,2.6,0
2008,11,22,8,0,18,0,18,19,20,20,-12,12,990,16.11,86.32000000000001,0.6910000000000001,0,310.5,2.6,1
2008,11,22,9,0,123,231,181,123,231,181,-12,16,990,12.51,75.36,0.667,0,303.3,2.4000000000000004,1
2008,11,22,10,0,191,398,355,191,398,355,-13,20,990,9.6,65.68,0.653,0,297,2.2,1
2008,11,22,11,0,230,497,493,230,497,493,-15,24,990,5.94,57.96,0.644,0,299.1,2.9000000000000004,1
2008,11,22,12,0,250,546,578,250,546,578,-16,27,990,4.73,53.07,0.64,0,299.2,2.9000000000000004,1
2008,11,22,13,0,572,0,572,254,558,599,-17,28,990,4.14,51.84,0.635,0,298.7,2.8000000000000003,1
2008,11,22,14,0,244,533,554,244,533,554,-18,28,990,3.85,54.52,0.633,0,298.7,2.8000000000000003,1
2008,11,22,15,0,218,466,447,218,466,447,-18,27,990,3.8200000000000003,60.59,0.639,0,301,2.8000000000000003,1
2008,11,22,16,0,169,344,292,169,344,292,-19,26,990,4.05,69.14,0.661,0,304.8,2.6,1
2008,11,22,17,0,87,149,114,87,149,114,-19,23,990,4.92,79.37,0.686,0,306.3,2.4000000000000004,1
2008,11,22,18,0,0,0,0,0,0,0,-18,20,990,6,90.69,0.72,0,304.1,2.3000000000000003,0
2008,11,22,19,0,0,0,0,0,0,0,-19,19,990,6.19,102.71000000000001,0.763,0,305.40000000000003,2.3000000000000003,0
2008,11,22,20,0,0,0,0,0,0,0,-19,18,990,6.28,115.18,0.801,0,307.3,2.4000000000000004,0
2008,11,22,21,0,0,0,0,0,0,0,-20,17,990,6.28,127.89,0.8250000000000001,0,306.2,2.7,0
2008,11,22,22,0,0,0,0,0,0,0,-20,17,990,6.24,140.66,0.8270000000000001,0,304.3,3,0
2008,11,22,23,0,0,0,0,0,0,0,-21,16,990,6.18,153.16,0.8160000000000001,0,303.5,3.2,0
2008,11,23,0,0,0,0,0,0,0,0,-21,16,990,6.09,164.3,0.792,0,304.2,3.4000000000000004,0
2008,11,23,1,0,0,0,0,0,0,0,-22,15,990,5.99,168.51,0.769,0,305.40000000000003,3.5,0
2008,11,23,2,0,0,0,0,0,0,0,-22,15,990,5.91,160.53,0.744,0,307.3,3.4000000000000004,0
2008,11,23,3,0,0,0,0,0,0,0,-23,14,990,5.79,148.64000000000001,0.72,0,314.6,3.4000000000000004,0
2008,11,23,4,0,0,0,0,0,0,0,-24,13,990,5.66,135.99,0.7020000000000001,0,322.90000000000003,3.3000000000000003,0
2008,11,23,5,0,0,0,0,0,0,0,-24,13,990,5.55,123.22,0.6930000000000001,0,325.6,3.2,0
2008,11,23,6,0,0,0,0,0,0,0,-25,13,990,5.47,110.59,0.6880000000000001,0,323,3,0
2008,11,23,7,0,0,0,0,0,0,0,-25,12,990,5.36,98.28,0.683,0,318.5,3,0
2008,11,23,8,0,16,0,16,17,18,19,-26,14,990,4.7,86.5,0.68,0,316,3,1
2008,11,23,9,0,121,227,178,121,227,178,-26,17,990,3.5500000000000003,75.55,0.676,0,312.1,2.6,1
2008,11,23,10,0,189,393,350,189,393,350,-26,21,990,2.8000000000000003,65.88,0.6930000000000001,0,305.90000000000003,1.9000000000000001,1
2008,11,23,11,0,228,492,488,228,492,488,-28,26,990,1.73,58.17,0.7030000000000001,0,306.2,2,1
2008,11,23,12,0,554,0,554,248,542,572,-30,28,990,1.3,53.29,0.708,0,307.70000000000005,2.1,1
2008,11,23,13,0,575,0,575,253,553,593,-28,30,990,1.37,52.050000000000004,0.71,0,305.1,1.9000000000000001,1
2008,11,23,14,0,530,0,530,243,528,548,-27,30,990,1.59,54.7,0.715,0,300.1,1.9000000000000001,1
2008,11,23,15,0,216,461,442,216,461,442,-25,29,990,1.9000000000000001,60.730000000000004,0.728,0,300.2,2.2,1
2008,11,23,16,0,168,340,289,168,340,289,-24,28,990,2.27,69.25,0.724,0,303.3,2.3000000000000003,1
2008,11,23,17,0,86,147,113,86,147,113,-23,24,990,3.08,79.45,0.718,0,303,2.3000000000000003,1
2008,11,23,18,0,0,0,0,0,0,0,-22,21,990,3.94,90.75,0.709,0,302.90000000000003,2.4000000000000004,0
2008,11,23,19,0,0,0,0,0,0,0,-22,20,990,4.14,102.76,0.6990000000000001,0,305.3,2.6,0
2008,11,23,20,0,0,0,0,0,0,0,-22,19,990,4.34,115.21000000000001,0.6900000000000001,0,308.8,2.9000000000000004,0
2008,11,23,21,0,0,0,0,0,0,0,-22,19,990,4.8500000000000005,127.92,0.682,0,311.6,3,0
2008,11,23,22,0,0,0,0,0,0,0,-21,18,990,5.54,140.69,0.685,0,314.70000000000005,3,0
2008,11,23,23,0,0,0,0,0,0,0,-20,17,990,6.23,153.20000000000002,0.687,0,318.1,3.1,0
2008,11,24,0,0,0,0,0,0,0,0,-19,17,990,6.94,164.41,0.6900000000000001,0,321,3.2,0
2008,11,24,1,0,0,0,0,0,0,0,-18,16,990,7.640000000000001,168.72,0.6940000000000001,0,322.6,3.2,0
2008,11,24,2,0,0,0,0,0,0,0,-18,16,990,8.41,160.71,0.7020000000000001,0,322.6,3.1,0
2008,11,24,3,0,0,0,0,0,0,0,-17,15,990,8.96,148.79,0.713,0,319.40000000000003,3,0
2008,11,24,4,0,0,0,0,0,0,0,-17,15,990,9.48,136.13,0.711,0,313.70000000000005,3,0
2008,11,24,5,0,0,0,0,0,0,0,-17,14,990,10.1,123.37,0.716,0,306.40000000000003,3,0
2008,11,24,6,0,0,0,0,0,0,0,-16,14,990,10.77,110.74000000000001,0.725,0,299.90000000000003,3.1,0
2008,11,24,7,0,0,0,0,0,0,0,-16,13,990,11.49,98.44,0.734,0,296.40000000000003,3.3000000000000003,0
2008,11,24,8,0,14,0,14,16,16,17,-15,14,990,10.98,86.67,0.737,0,295.90000000000003,3.3000000000000003,1
2008,11,24,9,0,119,222,174,119,222,174,-15,18,990,9.11,75.73,0.734,0,298.2,2.9000000000000004,1
2008,11,24,10,0,188,389,346,188,389,346,-14,22,990,7.59,66.08,0.74,0,299.90000000000003,2.3000000000000003,1
2008,11,24,11,0,227,489,483,227,489,483,-14,26,990,5.93,58.38,0.743,0,301.8,2.5,1
2008,11,24,12,0,551,0,551,247,539,568,-14,29,990,5,53.5,0.743,0,304.3,2.9000000000000004,1
2008,11,24,13,0,571,0,571,252,551,589,-13,30,990,4.91,52.25,0.741,0,304.7,2.8000000000000003,1
2008,11,24,14,0,242,526,545,242,526,545,-12,31,990,5.15,54.870000000000005,0.742,0,303.3,2.7,1
2008,11,24,15,0,216,459,439,216,459,439,-12,30,990,5.63,60.86,0.746,0,301.40000000000003,2.6,1
2008,11,24,16,0,167,338,286,167,338,286,-11,29,990,6.41,69.35000000000001,0.752,0,297.90000000000003,2.4000000000000004,1
2008,11,24,17,0,85,144,111,85,144,111,-11,25,990,8.31,79.53,0.758,0,288.1,2.2,1
2008,11,24,18,0,0,0,0,0,0,0,-10,22,990,10.15,90.8,0.76,0,279.8,2.3000000000000003,0
2008,11,24,19,0,0,0,0,0,0,0,-10,21,990,10.99,102.8,0.759,0,276.7,2.3000000000000003,0
2008,11,24,20,0,0,0,0,0,0,0,-10,20,990,11.82,115.24000000000001,0.757,0,278,2.2,0
2008,11,24,21,0,0,0,0,0,0,0,-10,20,990,12.41,127.94,0.756,0,284.5,2.3000000000000003,0
2008,11,24,22,0,0,0,0,0,0,0,-10,19,990,12.700000000000001,140.71,0.769,0,294.1,2.4000000000000004,0
2008,11,24,23,0,0,0,0,0,0,0,-10,19,990,12.88,153.24,0.783,0,305.7,2.4000000000000004,0
2008,11,25,0,0,0,0,0,0,0,0,-10,18,990,13.22,164.51,0.794,0,316.20000000000005,2.4000000000000004,0
2008,11,25,1,0,0,0,0,0,0,0,-10,18,990,13.77,168.93,0.803,0,321.70000000000005,2.4000000000000004,0
2008,11,25,2,0,0,0,0,0,0,0,-10,17,990,14.5,160.89000000000001,0.808,0,321.90000000000003,2.4000000000000004,0
2008,11,25,3,0,0,0,0,0,0,0,-10,16,990,15.370000000000001,148.94,0.807,0,318.70000000000005,2.2,0
2008,11,25,4,0,0,0,0,0,0,0,-10,15,990,15.84,136.28,0.793,0,313.20000000000005,2,0
2008,11,25,5,0,0,0,0,0,0,0,-10,15,990,16,123.52,0.79,0,307,1.8,0
