Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,24355,-,-,-,31.55,74.35,6,0,6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2000,4,21,21,0,0,0,0,0,0,0,0,34,980,11.290000000000001,107.64,2.057,0,243.10000000000002,2,0
2000,4,21,22,0,0,0,0,0,0,0,0,33,980,11.82,118.44,2.019,0,248.3,2.1,0
2000,4,21,23,0,0,0,0,0,0,0,0,32,980,12.42,127.54,1.997,0,256.1,2.2,0
2000,4,22,0,0,0,0,0,0,0,0,0,31,980,13.06,133.91,1.994,0,266,2.1,0
2000,4,22,1,0,0,0,0,0,0,0,0,30,980,13.72,136.29,2.004,0,277.90000000000003,1.9000000000000001,0
2000,4,22,2,0,0,0,0,0,0,0,0,29,980,14.33,134.06,2.0180000000000002,0,293.5,1.7000000000000002,0
2000,4,22,3,0,0,0,0,0,0,0,0,29,980,14.870000000000001,127.81,2.0300000000000002,0,316.3,1.7000000000000002,0
2000,4,22,4,0,0,0,0,0,0,0,0,29,980,15.51,118.78,2.074,0,339.6,1.8,0
2000,4,22,5,0,0,0,0,0,0,0,0,28,980,16.25,108.02,2.113,0,0.5,1.8,0
2000,4,22,6,0,0,0,0,0,0,0,0,28,980,16.77,96.24000000000001,2.149,0,19.3,1.9000000000000001,0
2000,4,22,7,0,13,0,13,40,38,44,0,30,980,15.65,83.87,2.185,0,34.4,1.9000000000000001,0
2000,4,22,8,0,55,0,55,138,290,232,1,33,980,13.64,71.18,2.222,0,42.300000000000004,1.6,0
2000,4,22,9,0,204,13,211,197,473,445,0,38,980,9.74,58.4,2.2640000000000002,0,26.6,1.4000000000000001,0
2000,4,22,10,0,296,28,316,233,584,641,0,41,980,8.11,45.79,2.266,0,16.6,1.1,0
2000,4,22,11,0,403,156,533,256,651,797,0,43,980,7.4,33.85,2.265,0,2.9000000000000004,0.7000000000000001,0
2000,4,22,12,0,150,5,155,269,687,898,0,44,980,7.07,23.830000000000002,2.261,0,317.8,0.6000000000000001,0
2000,4,22,13,0,391,287,662,273,698,933,0,44,980,7.13,19.22,2.253,0,292.90000000000003,0.9,0
2000,4,22,14,0,241,11,252,270,688,901,0,43,980,7.42,23.51,2.234,0,286.1,1.5,0
2000,4,22,15,0,284,21,302,257,654,804,0,42,980,7.890000000000001,33.4,2.204,0,290.1,1.9000000000000001,0
2000,4,22,16,0,366,218,520,235,589,650,0,41,980,8.51,45.300000000000004,2.174,0,295.2,2.3000000000000003,0
2000,4,22,17,0,252,245,383,199,481,455,1,39,980,9.38,57.88,2.141,0,299.7,2.7,0
2000,4,22,18,0,148,67,171,142,301,242,1,37,980,10.42,70.64,2.113,0,303.2,2.9000000000000004,0
2000,4,22,19,0,39,2,40,45,47,51,1,35,980,11.91,83.32000000000001,2.104,0,306.7,3.1,0
2000,4,22,20,0,0,0,0,0,0,0,1,34,980,12.950000000000001,95.69,2.12,0,315.5,3.4000000000000004,0
2000,4,22,21,0,0,0,0,0,0,0,2,33,980,14.24,107.46000000000001,2.15,0,324.70000000000005,3.7,0
2000,4,22,22,0,0,0,0,0,0,0,2,32,980,15.870000000000001,118.22,2.169,0,332.6,3.7,0
2000,4,22,23,0,0,0,0,0,0,0,3,31,980,17.51,127.29,2.173,0,337.5,3.3000000000000003,0
2000,4,23,0,0,0,0,0,0,0,0,3,30,980,18.91,133.6,2.168,0,340.20000000000005,3,0
2000,4,23,1,0,0,0,0,0,0,0,3,29,980,20.05,135.95,2.165,0,340,2.6,0
2000,4,23,2,0,0,0,0,0,0,0,3,28,980,21.09,133.72,2.17,0,336.6,2.4000000000000004,0
2000,4,23,3,0,0,0,0,0,0,0,3,27,980,22.080000000000002,127.5,2.193,0,329.20000000000005,2,0
2000,4,23,4,0,0,0,0,0,0,0,3,27,980,22.89,118.5,2.224,0,317.70000000000005,1.8,0
2000,4,23,5,0,0,0,0,0,0,0,4,26,980,23.64,107.77,2.266,0,303.6,1.8,0
2000,4,23,6,0,0,0,0,0,0,0,4,26,980,24.09,96.02,2.327,0,292.2,1.9000000000000001,0
2000,4,23,7,0,37,6,38,41,41,46,4,28,980,22.16,83.66,2.416,0,286.2,1.9000000000000001,0
2000,4,23,8,0,139,290,233,139,290,233,4,30,980,19.92,70.97,2.5300000000000002,0,284.1,1.7000000000000002,0
2000,4,23,9,0,196,469,444,196,469,444,5,31,980,19.6,58.19,2.637,0,300,2.1,0
2000,4,23,10,0,232,578,637,232,578,637,6,33,980,20.26,45.58,2.721,0,314.1,2.9000000000000004,0
2000,4,23,11,0,255,644,791,255,644,791,6,35,980,18.01,33.6,2.754,0,320.40000000000003,3.3000000000000003,0
2000,4,23,12,0,267,679,891,267,679,891,5,37,980,14.84,23.53,2.728,0,317.8,3.1,0
2000,4,23,13,0,379,530,881,272,692,927,5,39,980,12.31,18.89,2.652,0,312.1,2.9000000000000004,0
2000,4,23,14,0,268,683,896,268,683,896,4,41,980,10.73,23.26,2.561,0,310.8,3,0
2000,4,23,15,0,346,120,447,256,650,800,4,41,980,10.46,33.22,2.486,0,310.40000000000003,2.8000000000000003,0
2000,4,23,16,0,234,586,648,234,586,648,3,41,980,10.58,45.160000000000004,2.4210000000000003,0,308.5,2.4000000000000004,0
2000,4,23,17,0,199,478,454,199,478,454,3,39,980,11.26,57.75,2.368,0,307.5,2,0
2000,4,23,18,0,165,220,239,142,301,242,3,37,980,12.55,70.52,2.306,0,304.2,1.4000000000000001,0
2000,4,23,19,0,38,0,38,46,49,52,3,34,980,15.07,83.19,2.236,0,269,0.4,0
2000,4,23,20,0,0,0,0,0,0,0,3,33,980,15.96,95.54,2.1630000000000003,0,156.3,0.8,0
2000,4,23,21,0,0,0,0,0,0,0,3,32,980,16.63,107.29,2.088,0,146.4,1.5,0
2000,4,23,22,0,0,0,0,0,0,0,3,31,980,17.23,118.01,2.025,0,147.20000000000002,1.9000000000000001,0
2000,4,23,23,0,0,0,0,0,0,0,3,30,980,17.79,127.03,1.948,0,149.70000000000002,2.1,0
2000,4,24,0,0,0,0,0,0,0,0,3,30,980,18.41,133.3,1.869,0,151.9,2.2,0
2000,4,24,1,0,0,0,0,0,0,0,2,29,980,19.05,135.62,1.797,0,152.70000000000002,2.2,0
2000,4,24,2,0,0,0,0,0,0,0,2,28,980,19.740000000000002,133.4,1.744,0,151.20000000000002,2.1,0
2000,4,24,3,0,0,0,0,0,0,0,2,27,980,20.52,127.2,1.729,0,150.1,2,0
2000,4,24,4,0,0,0,0,0,0,0,2,27,980,21.37,118.23,1.737,0,147.4,1.9000000000000001,0
2000,4,24,5,0,0,0,0,0,0,0,2,26,980,22.25,107.53,1.747,0,142.20000000000002,1.9000000000000001,0
2000,4,24,6,0,0,0,0,0,0,0,2,26,980,22.96,95.79,1.756,0,136.9,1.9000000000000001,0
2000,4,24,7,0,39,4,40,44,46,50,2,28,980,20.25,83.45,1.792,0,132.1,1.8,0
2000,4,24,8,0,154,197,219,142,302,242,2,31,980,16.330000000000002,70.77,1.845,0,130.70000000000002,1.4000000000000001,0
2000,4,24,9,0,223,412,442,200,483,456,2,36,980,11.76,57.99,1.9040000000000001,0,142.20000000000002,1.2000000000000002,0
2000,4,24,10,0,236,592,652,236,592,652,1,40,980,9.34,45.36,1.952,0,151.4,1.2000000000000002,0
2000,4,24,11,0,258,657,808,258,657,808,1,42,980,8.19,33.36,1.982,0,154,1.3,0
2000,4,24,12,0,271,692,908,271,692,908,1,44,980,7.53,23.23,1.999,0,159.20000000000002,1.3,0
2000,4,24,13,0,275,704,943,275,704,943,1,44,980,7.22,18.56,1.999,0,163.9,1.4000000000000001,0
2000,4,24,14,0,271,693,910,271,693,910,1,44,980,7.16,23.01,1.982,0,167.5,1.3,0
2000,4,24,15,0,259,659,812,259,659,812,1,44,980,7.19,33.05,1.961,0,189.4,0.7000000000000001,0
2000,4,24,16,0,236,595,657,236,595,657,0,43,980,7.47,45.02,1.925,0,279.6,0.5,0
2000,4,24,17,0,201,487,462,201,487,462,0,41,980,8.11,57.63,1.87,0,318,0.9,0
2000,4,24,18,0,166,224,242,144,309,248,0,39,970,9.16,70.4,1.807,0,335.1,1.4000000000000001,0
2000,4,24,19,0,39,2,40,48,53,55,0,35,970,10.85,83.06,1.727,0,359.90000000000003,1.9000000000000001,0
2000,4,24,20,0,0,0,0,0,0,0,0,34,980,11.23,95.39,1.6420000000000001,0,12.9,2.4000000000000004,0
2000,4,24,21,0,0,0,0,0,0,0,0,33,980,11.42,107.12,1.567,0,23.900000000000002,2.8000000000000003,0
2000,4,24,22,0,0,0,0,0,0,0,-1,32,980,11.74,117.8,1.53,0,30.6,3,0
2000,4,24,23,0,0,0,0,0,0,0,-1,31,980,12.21,126.78,1.552,0,32.7,3.1,0
2000,4,25,0,0,0,0,0,0,0,0,-1,30,980,12.77,133,1.602,0,32,3.2,0
2000,4,25,1,0,0,0,0,0,0,0,-1,29,970,13.44,135.29,1.631,0,30.400000000000002,3,0
2000,4,25,2,0,0,0,0,0,0,0,-1,29,970,14.16,133.07,1.611,0,27.6,2.8000000000000003,0
2000,4,25,3,0,0,0,0,0,0,0,-1,28,970,15.01,126.9,1.553,0,21.6,2.6,0
2000,4,25,4,0,0,0,0,0,0,0,0,27,970,15.98,117.96000000000001,1.5290000000000001,0,14.700000000000001,2.5,0
2000,4,25,5,0,0,0,0,0,0,0,0,26,970,17.01,107.29,1.5230000000000001,0,9.5,2.4000000000000004,0
2000,4,25,6,0,0,0,0,0,0,0,0,26,970,17.72,95.57000000000001,1.537,0,5.800000000000001,2.3000000000000003,0
2000,4,25,7,0,42,7,43,47,50,53,0,28,980,15.610000000000001,83.24,1.573,0,2.7,2.3000000000000003,0
2000,4,25,8,0,155,203,223,144,309,247,0,32,980,12.74,70.58,1.606,0,358.1,1.8,0
2000,4,25,9,0,218,437,451,201,490,463,0,37,980,9.26,57.800000000000004,1.621,0,342.6,1.9000000000000001,0
2000,4,25,10,0,254,572,658,238,601,662,-1,41,980,7.08,45.160000000000004,1.584,0,326.40000000000003,2.4000000000000004,0
2000,4,25,11,0,261,667,820,261,667,820,-1,43,980,6.16,33.12,1.548,0,317.40000000000003,2.2,0
2000,4,25,12,0,273,703,921,273,703,921,-2,44,980,5.65,22.94,1.5070000000000001,0,304.7,2,0
2000,4,25,13,0,278,715,957,278,715,957,-2,45,970,5.44,18.23,1.479,0,292.7,1.9000000000000001,0
2000,4,25,14,0,274,705,924,274,705,924,-1,45,970,5.44,22.76,1.465,0,280.90000000000003,2,0
2000,4,25,15,0,394,262,615,261,671,825,-1,45,970,5.65,32.88,1.441,0,276.2,2.4000000000000004,0
2000,4,25,16,0,285,539,667,239,606,669,-1,43,970,6.1000000000000005,44.88,1.429,0,277.6,2.7,0
2000,4,25,17,0,221,457,467,203,497,471,-1,42,970,6.75,57.51,1.407,0,280.40000000000003,2.9000000000000004,0
2000,4,25,18,0,167,212,239,147,318,254,-1,40,970,7.67,70.27,1.371,0,284.2,2.9000000000000004,0
2000,4,25,19,0,40,9,42,50,57,57,-1,36,970,9.370000000000001,82.93,1.347,0,292.6,2.6,0
2000,4,25,20,0,0,0,0,0,0,0,-1,34,970,10.26,95.24,1.353,0,303.40000000000003,2.5,0
2000,4,25,21,0,0,0,0,0,0,0,-1,33,970,10.870000000000001,106.94,1.351,0,315.20000000000005,2.5,0
2000,4,25,22,0,0,0,0,0,0,0,-1,33,970,11.48,117.59,1.318,0,324.90000000000003,2.4000000000000004,0
2000,4,25,23,0,0,0,0,0,0,0,-1,32,970,12.07,126.52,1.291,0,331,2.4000000000000004,0
2000,4,26,0,0,0,0,0,0,0,0,-1,31,970,12.64,132.7,1.248,0,336.70000000000005,2.2,0
2000,4,26,1,0,0,0,0,0,0,0,-1,30,970,13.19,134.97,1.182,0,341.1,1.9000000000000001,0
2000,4,26,2,0,0,0,0,0,0,0,-1,29,970,13.65,132.75,1.116,0,348.20000000000005,1.7000000000000002,0
2000,4,26,3,0,0,0,0,0,0,0,-1,28,970,14.1,126.60000000000001,1.062,0,11.3,1.1,0
2000,4,26,4,0,0,0,0,0,0,0,-1,27,970,14.82,117.69,1.074,0,65.8,0.9,0
2000,4,26,5,0,0,0,0,0,0,0,-1,27,970,15.700000000000001,107.05,1.113,0,109,1.4000000000000001,0
2000,4,26,6,0,0,0,0,0,0,0,-1,27,970,16.32,95.36,1.172,0,127.2,2.3000000000000003,0
2000,4,26,7,0,30,0,30,49,55,56,0,28,970,15.17,83.04,1.231,0,136,3,0
2000,4,26,8,0,123,13,128,146,317,253,0,31,980,12.6,70.38,1.2770000000000001,0,142.5,2.8000000000000003,0
2000,4,26,9,0,253,376,455,204,497,470,-1,36,980,9.24,57.6,1.322,0,148.8,2.5,0
2000,4,26,10,0,260,545,646,239,607,669,-1,41,980,6.86,44.95,1.357,0,151.5,2.6,0
2000,4,26,11,0,307,578,793,262,671,825,-1,43,980,6.08,32.89,1.409,0,154.8,2.1,0
2000,4,26,12,0,371,538,868,274,705,924,-1,45,980,5.61,22.650000000000002,1.464,0,163.20000000000002,1.7000000000000002,0
2000,4,26,13,0,395,533,903,278,715,958,-1,46,970,5.39,17.91,1.5,0,173.8,1.4000000000000001,0
2000,4,26,14,0,274,704,924,274,704,924,-1,46,970,5.36,22.52,1.5310000000000001,0,187.8,1.2000000000000002,0
2000,4,26,15,0,261,669,824,261,669,824,-1,46,970,5.69,32.71,1.551,0,195,1.1,0
2000,4,26,16,0,238,602,666,238,602,666,0,44,970,6.36,44.75,1.6360000000000001,0,200,0.8,0
2000,4,26,17,0,202,492,468,202,492,468,0,43,970,7.36,57.38,1.71,0,205.8,0.5,0
2000,4,26,18,0,168,231,247,146,314,252,0,40,970,8.83,70.15,1.77,0,18,0.1,0
2000,4,26,19,0,41,0,41,50,58,58,1,36,970,10.92,82.8,1.822,0,30.1,1,0
2000,4,26,20,0,0,0,0,0,0,0,1,35,970,11.83,95.10000000000001,1.867,0,34.4,1.9000000000000001,0
2000,4,26,21,0,0,0,0,0,0,0,1,34,980,12.34,106.77,1.9080000000000001,0,35.7,2.5,0
2000,4,26,22,0,0,0,0,0,0,0,0,33,980,12.72,117.39,1.857,0,36.300000000000004,2.8000000000000003,0
2000,4,26,23,0,0,0,0,0,0,0,0,32,980,12.93,126.27,1.804,0,36.5,2.9000000000000004,0
2000,4,27,0,0,0,0,0,0,0,0,0,31,970,13.07,132.41,1.748,0,37,2.9000000000000004,0
2000,4,27,1,0,0,0,0,0,0,0,0,30,970,13.280000000000001,134.65,1.695,0,38.400000000000006,2.9000000000000004,0
2000,4,27,2,0,0,0,0,0,0,0,-1,30,970,13.700000000000001,132.43,1.651,0,41.300000000000004,2.9000000000000004,0
2000,4,27,3,0,0,0,0,0,0,0,-1,29,970,14.4,126.31,1.631,0,47.800000000000004,2.8000000000000003,0
2000,4,27,4,0,0,0,0,0,0,0,0,28,970,15.21,117.43,1.659,0,56.5,2.8000000000000003,0
2000,4,27,5,0,0,0,0,0,0,0,0,27,980,16.04,106.82000000000001,1.69,0,66.10000000000001,2.9000000000000004,0
2000,4,27,6,0,0,0,0,0,0,0,0,27,980,16.7,95.15,1.713,0,75.10000000000001,3.1,0
2000,4,27,7,0,52,28,56,50,57,57,0,29,980,14.89,82.84,1.726,0,83.2,3,0
2000,4,27,8,0,123,11,127,146,313,252,0,33,980,12.040000000000001,70.19,1.739,0,91.10000000000001,2.5,0
2000,4,27,9,0,273,261,414,202,491,467,0,38,980,8.68,57.42,1.7610000000000001,0,99.9,2.7,0
2000,4,27,10,0,278,537,660,238,599,664,0,42,980,7.4,44.76,1.748,0,103.7,2.3000000000000003,0
2000,4,27,11,0,260,664,820,260,664,820,0,44,980,6.79,32.660000000000004,1.734,0,107.10000000000001,1.7000000000000002,0
2000,4,27,12,0,273,699,920,273,699,920,0,46,980,6.28,22.37,1.715,0,113.60000000000001,1.2000000000000002,0
2000,4,27,13,0,277,711,955,277,711,955,0,46,980,5.95,17.59,1.7,0,124,0.6000000000000001,0
2000,4,27,14,0,293,678,921,273,700,921,0,46,970,5.8500000000000005,22.28,1.696,0,189.20000000000002,0.1,0
2000,4,27,15,0,260,666,822,260,666,822,0,46,970,6.0600000000000005,32.54,1.695,0,324.70000000000005,0.30000000000000004,0
2000,4,27,16,0,238,601,666,238,601,666,0,44,970,6.5600000000000005,44.62,1.718,0,352.90000000000003,0.7000000000000001,0
2000,4,27,17,0,214,467,467,203,493,470,0,42,970,7.33,57.26,1.729,0,2.5,1.1,0
2000,4,27,18,0,162,221,238,146,316,255,0,40,970,8.33,70.03,1.73,0,6.2,1.7000000000000002,0
2000,4,27,19,0,45,6,46,52,60,60,0,37,970,9.64,82.67,1.723,0,7.2,2.7,0
2000,4,27,20,0,0,0,0,0,0,0,-1,35,970,9.94,94.95,1.706,0,8.5,3.6,0
2000,4,27,21,0,0,0,0,0,0,0,-2,34,980,9.96,106.59,1.692,0,6,4,0
2000,4,27,22,0,0,0,0,0,0,0,-2,33,980,10.36,117.18,1.645,0,3.3000000000000003,4.2,0
2000,4,27,23,0,0,0,0,0,0,0,-2,32,970,10.89,126.02,1.604,0,2.9000000000000004,4.1000000000000005,0
2000,4,28,0,0,0,0,0,0,0,0,-2,31,970,11.48,132.12,1.564,0,3.7,4,0
2000,4,28,1,0,0,0,0,0,0,0,-2,30,970,12.11,134.33,1.5270000000000001,0,5.800000000000001,3.9000000000000004,0
2000,4,28,2,0,0,0,0,0,0,0,-2,29,970,12.77,132.12,1.484,0,9.5,3.8000000000000003,0
2000,4,28,3,0,0,0,0,0,0,0,-2,28,970,13.51,126.02,1.444,0,16.1,3.4000000000000004,0
2000,4,28,4,0,0,0,0,0,0,0,-2,27,970,14.280000000000001,117.17,1.444,0,27,3.1,0
2000,4,28,5,0,0,0,0,0,0,0,-2,27,970,15.030000000000001,106.59,1.469,0,40.900000000000006,2.7,0
2000,4,28,6,0,0,0,0,0,0,0,-1,26,980,15.610000000000001,94.94,1.508,0,56.1,2.4000000000000004,0
2000,4,28,7,0,54,32,59,52,61,60,-1,29,980,13.780000000000001,82.65,1.552,0,73.2,2.1,0
2000,4,28,8,0,163,206,234,147,319,256,-1,32,980,11.26,70.01,1.588,0,93.10000000000001,1.4000000000000001,0
2000,4,28,9,0,227,414,452,203,495,472,-3,38,980,7.43,57.230000000000004,1.607,0,89.60000000000001,0.8,0
2000,4,28,10,0,263,553,658,239,603,669,-3,41,980,6.23,44.56,1.596,0,110.10000000000001,0.6000000000000001,0
2000,4,28,11,0,285,636,822,261,668,825,-3,43,980,5.66,32.44,1.59,0,133,0.7000000000000001,0
2000,4,28,12,0,274,703,925,274,703,925,-2,44,980,5.36,22.09,1.573,0,142.1,0.9,0
2000,4,28,13,0,278,715,961,278,715,961,-2,45,980,5.28,17.28,1.536,0,144.8,1,0
2000,4,28,14,0,274,705,928,274,705,928,-2,45,970,5.4,22.04,1.488,0,143.9,1,0
2000,4,28,15,0,262,671,829,262,671,829,-2,44,970,5.58,32.38,1.458,0,133.4,0.7000000000000001,0
2000,4,28,16,0,251,590,672,240,607,673,-2,43,970,5.93,44.49,1.441,0,63.7,0.4,0
2000,4,28,17,0,223,460,473,204,500,476,-2,41,970,6.53,57.14,1.417,0,23.900000000000002,1.1,0
2000,4,28,18,0,162,242,246,148,323,260,-2,39,970,7.34,69.91,1.3940000000000001,0,14.8,1.9000000000000001,0
2000,4,28,19,0,46,8,48,54,64,62,-2,36,970,8.55,82.54,1.383,0,8.4,3,0
2000,4,28,20,0,0,0,0,0,0,0,-3,34,970,9.24,94.8,1.389,0,5.300000000000001,3.9000000000000004,0
2000,4,28,21,0,0,0,0,0,0,0,-3,33,980,9.81,106.42,1.4040000000000001,0,3.1,4.2,0
2000,4,28,22,0,0,0,0,0,0,0,-3,32,980,10.53,116.97,1.434,0,0.7000000000000001,4.2,0
2000,4,28,23,0,0,0,0,0,0,0,-2,31,980,11.31,125.77,1.436,0,359.5,3.9000000000000004,0
2000,4,29,0,0,0,0,0,0,0,0,-2,30,980,12.05,131.83,1.393,0,1.1,3.6,0
2000,4,29,1,0,0,0,0,0,0,0,-2,29,980,12.780000000000001,134.02,1.313,0,7.2,3.3000000000000003,0
2000,4,29,2,0,0,0,0,0,0,0,-2,28,980,13.51,131.81,1.225,0,18,3,0
2000,4,29,3,0,0,0,0,0,0,0,-2,27,980,14.15,125.73,1.157,0,25.1,2.8000000000000003,0
2000,4,29,4,0,0,0,0,0,0,0,-2,26,980,14.74,116.92,1.114,0,28.8,2.7,0
2000,4,29,5,0,0,0,0,0,0,0,-2,25,980,15.44,106.36,1.081,0,31.5,2.5,0
2000,4,29,6,0,0,0,0,0,0,0,-2,25,980,15.950000000000001,94.73,1.058,0,32.800000000000004,2.2,0
2000,4,29,7,0,51,20,54,55,68,64,-2,28,980,13.92,82.46000000000001,1.044,0,32.4,1.9000000000000001,0
2000,4,29,8,0,164,240,247,151,331,265,-2,31,980,11.05,69.83,1.029,0,23,1.2000000000000002,0
2000,4,29,9,0,223,461,474,207,510,485,-4,36,980,7.26,57.050000000000004,1.01,0,359.6,1.3,0
2000,4,29,10,0,252,585,671,243,618,685,-6,40,980,5.12,44.37,1,0,346.3,1.1,0
2000,4,29,11,0,265,671,833,265,683,843,-7,42,980,4.2,32.230000000000004,0.98,0,325.6,0.8,0
2000,4,29,12,0,282,704,936,278,718,945,-8,43,980,3.73,21.82,0.9580000000000001,0,301.40000000000003,0.7000000000000001,0
2000,4,29,13,0,288,714,971,282,730,981,-8,44,980,3.54,16.96,0.932,0,282.8,0.7000000000000001,0
2000,4,29,14,0,282,704,936,278,720,947,-8,44,980,3.5500000000000003,21.81,0.909,0,275,0.8,0
2000,4,29,15,0,265,671,833,266,686,847,-8,43,980,3.62,32.22,0.887,0,270.2,0.9,0
2000,4,29,16,0,250,591,673,244,623,689,-9,42,980,3.83,44.36,0.857,0,268.1,1,0
2000,4,29,17,0,223,461,474,208,515,489,-9,40,980,4.2,57.03,0.8270000000000001,0,270.3,1.1,0
2000,4,29,18,0,163,263,254,152,337,269,-9,37,980,4.79,69.79,0.8,0,278.3,1.2000000000000002,0
2000,4,29,19,0,48,10,50,57,71,66,-8,34,980,6.140000000000001,82.41,0.775,0,301.3,1.2000000000000002,0
2000,4,29,20,0,0,0,0,0,0,0,-8,32,980,6.47,94.65,0.755,0,326.90000000000003,1.4000000000000001,0
2000,4,29,21,0,0,0,0,0,0,0,-9,31,980,6.69,106.25,0.743,0,339.8,1.7000000000000002,0
2000,4,29,22,0,0,0,0,0,0,0,-9,30,980,6.99,116.76,0.729,0,347.70000000000005,2.1,0
2000,4,29,23,0,0,0,0,0,0,0,-9,30,980,7.390000000000001,125.53,0.715,0,355.1,2.4000000000000004,0
2000,4,30,0,0,0,0,0,0,0,0,-9,29,980,7.8100000000000005,131.54,0.6980000000000001,0,2,2.7,0
2000,4,30,1,0,0,0,0,0,0,0,-9,28,980,8.23,133.71,0.681,0,10,3,0
2000,4,30,2,0,0,0,0,0,0,0,-9,27,980,8.67,131.5,0.66,0,19,3.1,0
2000,4,30,3,0,0,0,0,0,0,0,-8,26,980,9.15,125.45,0.643,0,22.5,3.2,0
2000,4,30,4,0,0,0,0,0,0,0,-8,26,980,9.65,116.67,0.67,0,23.6,3.2,0
2000,4,30,5,0,0,0,0,0,0,0,-8,25,980,10.14,106.14,0.6990000000000001,0,25.8,3.1,0
2000,4,30,6,0,0,0,0,0,0,0,-8,25,980,10.46,94.53,0.729,0,29.6,2.9000000000000004,0
2000,4,30,7,0,53,23,57,58,73,68,-8,27,980,9.11,82.28,0.759,0,33.5,2.6,0
2000,4,30,8,0,164,272,259,153,339,271,-7,31,980,7.43,69.65,0.79,0,33.800000000000004,1.9000000000000001,0
2000,4,30,9,0,224,462,477,209,516,491,-8,37,980,5.13,56.88,0.8260000000000001,0,9.600000000000001,1.8,0
2000,4,30,10,0,251,592,676,244,624,692,-9,40,980,4.14,44.19,0.8260000000000001,0,347.8,1.5,0
2000,4,30,11,0,266,671,835,267,688,850,-9,42,980,3.52,32.02,0.8280000000000001,0,329,1.4000000000000001,0
2000,4,30,12,0,283,704,938,279,722,951,-10,44,980,3.08,21.55,0.8290000000000001,0,313.3,1.5,0
2000,4,30,13,0,288,715,973,283,733,986,-11,45,980,2.8000000000000003,16.66,0.8280000000000001,0,303,1.7000000000000002,0
2000,4,30,14,0,282,704,937,279,723,951,-11,45,980,2.67,21.59,0.8220000000000001,0,297.1,2,0
2000,4,30,15,0,265,671,834,267,689,851,-11,44,980,2.69,32.06,0.8130000000000001,0,297.5,2.4000000000000004,0
2000,4,30,16,0,250,592,675,244,623,691,-11,43,980,2.91,44.230000000000004,0.847,0,299.3,2.7,0
2000,4,30,17,0,223,462,476,208,514,490,-11,41,980,3.31,56.910000000000004,0.875,0,301.1,2.9000000000000004,0
2000,4,30,18,0,164,249,251,152,336,269,-11,39,980,3.81,69.67,0.898,0,303.1,3,0
2000,4,30,19,0,50,12,52,57,72,67,-11,35,980,4.48,82.28,0.918,0,305.90000000000003,3,0
2000,4,30,20,0,0,0,0,0,0,0,-12,33,980,4.63,94.51,0.9390000000000001,0,309.90000000000003,3.2,0
2000,4,30,21,0,0,0,0,0,0,0,-12,32,980,4.74,106.08,0.961,0,313,3.1,0
2000,4,30,22,0,0,0,0,0,0,0,-12,32,980,4.94,116.56,0.9390000000000001,0,316.20000000000005,3.1,0
2000,4,30,23,0,0,0,0,0,0,0,-12,31,980,5.18,125.28,0.912,0,320.1,3.1,0
2000,5,1,0,0,0,0,0,0,0,0,-12,30,980,5.46,131.26,0.879,0,324.40000000000003,3.2,0
2000,5,1,1,0,0,0,0,0,0,0,-12,29,980,5.8100000000000005,133.41,0.841,0,329.6,3.3000000000000003,0
2000,5,1,2,0,0,0,0,0,0,0,-12,28,980,6.3,131.2,0.802,0,335.6,3.4000000000000004,0
2000,5,1,3,0,0,0,0,0,0,0,-11,27,980,6.88,125.18,0.768,0,341.40000000000003,3.6,0
2000,5,1,4,0,0,0,0,0,0,0,-11,27,980,7.5,116.42,0.768,0,346.8,3.7,0
2000,5,1,5,0,0,0,0,0,0,0,-10,26,980,8.17,105.92,0.766,0,352.70000000000005,3.6,0
2000,5,1,6,0,0,0,0,0,0,0,-10,25,980,8.8,94.34,0.756,0,359.1,3.5,0
2000,5,1,7,0,38,0,38,42,10,44,-9,28,980,8.18,82.10000000000001,0.746,0,3.1,3.1,0
2000,5,1,8,0,171,86,202,190,138,238,-8,31,980,6.97,69.48,0.739,0,359.40000000000003,2.3000000000000003,0
2000,5,1,9,0,262,235,391,296,282,452,-9,36,980,5.05,56.71,0.737,0,345.20000000000005,2.4000000000000004,0
2000,5,1,10,0,333,337,576,366,390,647,-10,41,980,3.67,44.01,0.723,0,330.6,3,0
