Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,24355,-,-,-,31.55,74.35,6,0,6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2006,11,5,23,0,0,0,0,0,0,0,9,24,990,40.69,151.14000000000001,1.5030000000000001,0,293.6,1.3,0
2006,11,6,0,0,0,0,0,0,0,0,7,23,990,36.49,161.05,1.5130000000000001,0,291.5,1.4000000000000001,0
2006,11,6,1,0,0,0,0,0,0,0,9,22,990,43.17,163.95000000000002,1.528,0,285.6,1.4000000000000001,0
2006,11,6,2,0,0,0,0,0,0,0,7,22,990,38.43,156.99,1.549,0,276.90000000000003,1.4000000000000001,0
2006,11,6,3,0,0,0,0,0,0,0,8,21,990,44.77,145.78,1.574,0,265.2,1.3,0
2006,11,6,4,0,0,0,0,0,0,0,6,21,990,40.1,133.37,1.588,0,252.20000000000002,1.3,0
2006,11,6,5,0,0,0,0,0,0,0,8,20,990,46.63,120.63,1.6,0,238.4,1.2000000000000002,0
2006,11,6,6,0,0,0,0,0,0,0,7,20,990,43.4,107.9,1.609,0,215.9,0.9,0
2006,11,6,7,0,0,0,0,0,0,0,8,19,990,50.25,95.4,1.614,0,171.8,0.8,0
2006,11,6,8,0,43,59,50,43,59,50,6,21,990,40.24,83.34,1.617,0,135.20000000000002,1.2000000000000002,0
2006,11,6,9,0,155,184,212,144,260,225,6,24,990,32.93,72.05,1.617,0,118.60000000000001,1.5,0
2006,11,6,10,0,218,361,388,208,405,398,6,27,990,27.28,61.99,1.6460000000000001,0,113.10000000000001,1.5,0
2006,11,6,11,0,245,482,530,244,491,534,6,32,990,20.400000000000002,53.89,1.678,0,124.2,1,0
2006,11,6,12,0,263,533,615,263,533,615,6,34,990,17.990000000000002,48.78,1.717,0,133.1,0.5,0
2006,11,6,13,0,267,541,632,267,541,632,6,35,990,17.01,47.62,1.754,0,164.70000000000002,0.2,0
2006,11,6,14,0,256,517,583,256,517,583,6,35,990,16.740000000000002,50.71,1.78,0,260.1,0.2,0
2006,11,6,15,0,229,455,475,229,455,475,5,34,990,17.09,57.35,1.794,0,271.6,0.4,0
2006,11,6,16,0,191,317,318,182,344,319,5,33,990,18.43,66.46000000000001,1.786,0,263.6,0.6000000000000001,0
2006,11,6,17,0,110,79,128,102,169,139,10,30,990,30.09,77.17,1.7730000000000001,0,253.9,0.5,0
2006,11,6,18,0,1,0,1,3,1,3,11,28,990,36.75,88.86,1.754,0,237.70000000000002,0.30000000000000004,0
2006,11,6,19,0,0,0,0,0,0,0,9,27,990,33.89,101.16,1.735,0,187,0.2,0
2006,11,6,20,0,0,0,0,0,0,0,11,26,990,41.550000000000004,113.8,1.723,0,123.80000000000001,0.30000000000000004,0
2006,11,6,21,0,0,0,0,0,0,0,9,25,990,36.26,126.58,1.723,0,101.60000000000001,0.7000000000000001,0
2006,11,6,22,0,0,0,0,0,0,0,9,25,990,39.75,139.25,1.73,0,90.80000000000001,1,0
2006,11,6,23,0,0,0,0,0,0,0,7,24,990,34.550000000000004,151.32,1.75,0,85.30000000000001,1.3,0
2006,11,7,0,0,0,0,0,0,0,0,9,23,990,40.95,161.3,1.776,0,82.9,1.4000000000000001,0
2006,11,7,1,0,0,0,0,0,0,0,7,22,990,37.22,164.25,1.803,0,82.4,1.5,0
2006,11,7,2,0,0,0,0,0,0,0,8,22,990,43.89,157.22,1.826,0,82.30000000000001,1.5,0
2006,11,7,3,0,0,0,0,0,0,0,7,21,990,40.47,145.95000000000002,1.847,0,79.80000000000001,1.4000000000000001,0
2006,11,7,4,0,0,0,0,0,0,0,8,21,990,47.28,133.52,1.856,0,78.4,1.3,0
2006,11,7,5,0,0,0,0,0,0,0,6,20,990,41.95,120.78,1.861,0,79.80000000000001,1.3,0
2006,11,7,6,0,0,0,0,0,0,0,8,20,990,47.97,108.05,1.861,0,85,1.3,0
2006,11,7,7,0,0,0,0,0,0,0,6,19,990,43.5,95.56,1.858,0,94,1.2000000000000002,0
2006,11,7,8,0,41,55,47,41,55,47,7,21,990,41.050000000000004,83.53,1.852,0,105.7,1.2000000000000002,0
2006,11,7,9,0,153,178,208,142,254,220,5,24,990,31.19,72.26,1.848,0,118.60000000000001,1.2000000000000002,0
2006,11,7,10,0,217,357,384,205,398,391,6,28,990,26.18,62.230000000000004,1.877,0,131.5,1.2000000000000002,0
2006,11,7,11,0,245,477,525,242,484,526,6,32,990,20.32,54.160000000000004,1.9160000000000001,0,156.60000000000002,0.9,0
2006,11,7,12,0,261,527,606,261,527,606,6,34,990,18.2,49.07,1.957,0,183.3,0.8,0
2006,11,7,13,0,265,535,623,265,535,623,6,35,990,17.34,47.92,1.991,0,203.4,0.7000000000000001,0
2006,11,7,14,0,254,510,575,254,510,575,6,35,990,17.23,50.980000000000004,2.015,0,219.10000000000002,0.5,0
2006,11,7,15,0,240,406,458,227,448,468,6,34,990,17.76,57.59,2.0300000000000002,0,255.10000000000002,0.30000000000000004,0
2006,11,7,16,0,180,338,313,180,338,313,6,33,990,19.23,66.67,2.012,0,342.3,0.30000000000000004,0
2006,11,7,17,0,108,74,125,100,163,136,10,30,990,28.740000000000002,77.35000000000001,1.982,0,29,0.6000000000000001,0
2006,11,7,18,0,1,0,1,2,1,2,13,27,990,41.58,89.01,1.941,0,46.1,1,0
2006,11,7,19,0,0,0,0,0,0,0,7,26,990,30.75,101.3,1.8980000000000001,0,56.7,1.3,0
2006,11,7,20,0,0,0,0,0,0,0,9,26,990,35.43,113.93,1.862,0,65.7,1.4000000000000001,0
2006,11,7,21,0,0,0,0,0,0,0,6,25,990,31.32,126.71000000000001,1.836,0,76,1.1,0
2006,11,7,22,0,0,0,0,0,0,0,9,25,990,37.77,139.38,1.815,0,89.10000000000001,0.9,0
2006,11,7,23,0,0,0,0,0,0,0,6,24,990,33.76,151.49,1.808,0,101,0.7000000000000001,0
2006,11,8,0,0,0,0,0,0,0,0,9,23,990,41.36,161.54,1.811,0,108.5,0.6000000000000001,0
2006,11,8,1,0,0,0,0,0,0,0,7,23,990,37.32,164.54,1.819,0,107.10000000000001,0.7000000000000001,0
2006,11,8,2,0,0,0,0,0,0,0,9,22,990,44.62,157.44,1.831,0,102.10000000000001,0.9,0
2006,11,8,3,0,0,0,0,0,0,0,7,21,990,39.9,146.13,1.849,0,96.7,1.2000000000000002,0
2006,11,8,4,0,0,0,0,0,0,0,8,21,990,45.39,133.68,1.8940000000000001,0,93.9,1.5,0
2006,11,8,5,0,0,0,0,0,0,0,6,20,990,40.14,120.93,1.937,0,93.80000000000001,1.8,0
2006,11,8,6,0,0,0,0,0,0,0,7,19,990,45.38,108.21000000000001,1.972,0,94,2,0
2006,11,8,7,0,0,0,0,0,0,0,6,19,990,44.09,95.73,1.997,0,94,2.1,0
2006,11,8,8,0,39,51,45,39,51,45,7,21,990,42.94,83.71000000000001,2.0140000000000002,0,93.5,2,0
2006,11,8,9,0,151,173,204,140,248,215,6,24,990,33.68,72.46000000000001,2.025,0,92.7,1.6,0
2006,11,8,10,0,218,337,374,204,393,386,7,28,990,27.71,62.46,2.013,0,89.5,1.1,0
2006,11,8,11,0,255,436,509,241,480,520,6,32,990,20.62,54.43,2.003,0,59.5,0.5,0
2006,11,8,12,0,283,468,588,260,524,601,7,34,990,18.66,49.36,1.993,0,340.40000000000003,0.30000000000000004,0
2006,11,8,13,0,282,498,614,264,533,620,6,35,990,17.650000000000002,48.21,1.973,0,297.1,0.4,0
2006,11,8,14,0,253,509,572,253,509,572,6,35,990,17.400000000000002,51.25,1.95,0,289.1,0.6000000000000001,0
2006,11,8,15,0,227,448,465,227,448,465,6,34,990,17.81,57.82,1.922,0,295.6,0.7000000000000001,0
2006,11,8,16,0,199,285,311,179,337,311,6,33,990,19.29,66.87,1.891,0,304.7,0.7000000000000001,0
2006,11,8,17,0,103,58,116,99,162,134,9,30,990,27.37,77.52,1.853,0,310.70000000000005,0.6000000000000001,0
2006,11,8,18,0,0,0,0,2,0,2,11,27,990,38.11,89.16,1.818,0,312.8,0.5,0
2006,11,8,19,0,0,0,0,0,0,0,8,26,990,32.27,101.43,1.796,0,320.3,0.4,0
2006,11,8,20,0,0,0,0,0,0,0,10,26,990,39.89,114.05,1.784,0,337.3,0.4,0
2006,11,8,21,0,0,0,0,0,0,0,8,25,990,35.39,126.83,1.7750000000000001,0,341.8,0.5,0
2006,11,8,22,0,0,0,0,0,0,0,10,24,990,42.15,139.51,1.7650000000000001,0,347.40000000000003,0.6000000000000001,0
2006,11,8,23,0,0,0,0,0,0,0,7,24,990,34.86,151.65,1.749,0,359.90000000000003,0.9,0
2006,11,9,0,0,0,0,0,0,0,0,8,23,990,40.04,161.78,1.731,0,12.3,1.2000000000000002,0
2006,11,9,1,0,0,0,0,0,0,0,6,22,990,34.79,164.83,1.716,0,23.200000000000003,1.5,0
2006,11,9,2,0,0,0,0,0,0,0,7,22,990,38.79,157.65,1.71,0,32.5,1.7000000000000002,0
2006,11,9,3,0,0,0,0,0,0,0,5,21,990,35.35,146.3,1.72,0,44.800000000000004,1.7000000000000002,0
2006,11,9,4,0,0,0,0,0,0,0,7,21,990,42.29,133.83,1.73,0,58.400000000000006,1.6,0
2006,11,9,5,0,0,0,0,0,0,0,5,20,990,39.06,121.08,1.743,0,75,1.5,0
2006,11,9,6,0,0,0,0,0,0,0,7,20,990,46.050000000000004,108.36,1.748,0,94.9,1.5,0
2006,11,9,7,0,0,0,0,0,0,0,4,19,990,39.17,95.89,1.736,0,111.9,1.7000000000000002,0
2006,11,9,8,0,39,5,40,38,50,43,6,21,990,40.910000000000004,83.89,1.71,0,122.2,2,0
2006,11,9,9,0,149,168,200,140,249,214,6,24,990,31.92,72.67,1.681,0,123.9,1.7000000000000002,0
2006,11,9,10,0,213,327,364,204,396,386,6,28,990,26.88,62.690000000000005,1.672,0,122.60000000000001,1.1,0
2006,11,9,11,0,273,366,485,242,484,521,6,32,990,20.52,54.69,1.675,0,125.2,0.7000000000000001,0
2006,11,9,12,0,278,459,576,261,528,603,6,34,990,18.8,49.64,1.68,0,109.30000000000001,0.1,0
2006,11,9,13,0,272,519,616,265,537,621,6,35,990,17.79,48.5,1.671,0,327.1,0.5,0
2006,11,9,14,0,254,513,574,254,513,574,6,34,990,17.46,51.52,1.6440000000000001,0,328.1,1,0
2006,11,9,15,0,281,302,441,227,451,466,5,34,990,17.66,58.050000000000004,1.609,0,329.1,1.3,0
2006,11,9,16,0,156,21,165,179,339,311,5,32,990,18.75,67.07000000000001,1.57,0,327.70000000000005,1.5,0
2006,11,9,17,0,100,60,113,98,162,133,8,29,990,26.73,77.68,1.534,0,324.8,1.6,0
2006,11,9,18,0,0,0,0,2,0,2,7,27,990,30.330000000000002,89.31,1.5050000000000001,0,321,1.8,0
2006,11,9,19,0,0,0,0,0,0,0,7,26,990,30.66,101.56,1.488,0,320.1,1.9000000000000001,0
2006,11,9,20,0,0,0,0,0,0,0,5,25,990,29.34,114.17,1.479,0,322.1,1.9000000000000001,0
2006,11,9,21,0,0,0,0,0,0,0,7,24,990,33.45,126.94,1.47,0,325.8,1.5,0
2006,11,9,22,0,0,0,0,0,0,0,5,24,990,29.45,139.63,1.455,0,328.3,0.9,0
2006,11,9,23,0,0,0,0,0,0,0,7,24,990,34.9,151.81,1.453,0,319.70000000000005,0.4,0
2006,11,10,0,0,0,0,0,0,0,0,5,23,990,32.04,162.01,1.458,0,285.1,0.2,0
2006,11,10,1,0,0,0,0,0,0,0,8,23,990,38.550000000000004,165.11,1.466,0,262,0.1,0
2006,11,10,2,0,0,0,0,0,0,0,6,22,990,35.24,157.87,1.473,0,7.7,0.1,0
2006,11,10,3,0,0,0,0,0,0,0,8,22,990,42.52,146.46,1.483,0,17.400000000000002,0.30000000000000004,0
2006,11,10,4,0,0,0,0,0,0,0,6,21,990,38.13,133.98,1.5050000000000001,0,20.6,0.7000000000000001,0
2006,11,10,5,0,0,0,0,0,0,0,7,21,990,42.45,121.22,1.524,0,27.5,1,0
2006,11,10,6,0,0,0,0,0,0,0,5,20,990,37.04,108.51,1.543,0,34.4,1.3,0
2006,11,10,7,0,0,0,0,0,0,0,5,20,990,41.03,96.06,1.559,0,42.7,1.5,0
2006,11,10,8,0,34,0,34,36,47,41,5,21,990,37.58,84.07000000000001,1.567,0,54.800000000000004,1.4000000000000001,0
2006,11,10,9,0,130,37,141,139,248,212,3,24,990,27.53,72.87,1.565,0,65.8,1.2000000000000002,0
2006,11,10,10,0,233,188,319,203,395,383,4,28,1000,22.080000000000002,62.93,1.572,0,61,0.6000000000000001,0
2006,11,10,11,0,305,180,409,241,483,519,4,32,1000,18.27,54.95,1.586,0,24.700000000000003,0.1,0
2006,11,10,12,0,314,356,544,260,527,600,4,33,990,16.57,49.92,1.598,0,275.8,0.30000000000000004,0
2006,11,10,13,0,326,333,546,264,536,618,4,34,990,15.74,48.78,1.61,0,284.7,0.7000000000000001,0
2006,11,10,14,0,301,330,506,253,511,570,3,33,990,15.610000000000001,51.78,1.623,0,296.1,1.1,0
2006,11,10,15,0,235,410,451,226,448,462,3,32,990,16.09,58.28,1.637,0,304.2,1.4000000000000001,0
2006,11,10,16,0,195,280,304,178,335,307,3,31,990,17.34,67.26,1.647,0,311.40000000000003,1.6,0
2006,11,10,17,0,94,45,104,96,158,130,6,28,990,24.67,77.84,1.657,0,318.3,1.8,0
2006,11,10,18,0,0,0,0,1,0,1,6,26,990,29.09,89.44,1.667,0,325.5,2,0
2006,11,10,19,0,0,0,0,0,0,0,6,25,990,30.41,101.68,1.676,0,333.1,2,0
2006,11,10,20,0,0,0,0,0,0,0,6,24,990,31.43,114.28,1.688,0,340.90000000000003,1.9000000000000001,0
2006,11,10,21,0,0,0,0,0,0,0,6,24,990,32.43,127.05,1.706,0,346.1,1.8,0
2006,11,10,22,0,0,0,0,0,0,0,6,23,990,34.05,139.75,1.747,0,350.1,1.8,0
2006,11,10,23,0,0,0,0,0,0,0,5,22,990,33.42,151.95000000000002,1.792,0,354.20000000000005,1.8,0
2006,11,11,0,0,0,0,0,0,0,0,5,22,990,34.660000000000004,162.23,1.834,0,0.9,1.7000000000000002,0
2006,11,11,1,0,0,0,0,0,0,0,5,21,990,34.62,165.39000000000001,1.877,0,12.3,1.7000000000000002,0
2006,11,11,2,0,0,0,0,0,0,0,5,21,990,36.15,158.08,1.921,0,28.1,1.6,0
2006,11,11,3,0,0,0,0,0,0,0,4,21,990,34.94,146.63,1.971,0,33.5,1.6,0
2006,11,11,4,0,0,0,0,0,0,0,5,21,990,36.84,134.13,2.013,0,32.5,1.5,0
2006,11,11,5,0,0,0,0,0,0,0,4,20,990,36.910000000000004,121.37,2.048,0,36.4,1.4000000000000001,0
2006,11,11,6,0,0,0,0,0,0,0,5,20,990,40.74,108.67,2.072,0,45.2,1.3,0
2006,11,11,7,0,0,0,0,0,0,0,5,19,990,39.59,96.22,2.09,0,57.7,1.2000000000000002,0
2006,11,11,8,0,22,0,22,34,43,38,5,21,990,36.910000000000004,84.25,2.103,0,73.2,1,0
2006,11,11,9,0,143,120,178,135,237,204,3,24,990,26.97,73.08,2.121,0,81.30000000000001,0.7000000000000001,0
2006,11,11,10,0,219,290,350,200,383,373,4,28,1000,22.93,63.160000000000004,2.1310000000000002,0,73.8,0.4,0
2006,11,11,11,0,286,286,450,238,470,506,4,31,990,18.64,55.21,2.141,0,294.40000000000003,0.1,0
2006,11,11,12,0,279,448,566,257,515,587,4,33,990,17.56,50.2,2.136,0,286.8,0.30000000000000004,0
2006,11,11,13,0,283,460,585,261,524,605,4,33,990,17.25,49.06,2.136,0,289.3,0.7000000000000001,0
2006,11,11,14,0,318,283,493,250,499,558,4,32,990,17.62,52.03,2.157,0,291.2,1.3,0
2006,11,11,15,0,244,58,275,223,437,451,4,31,990,18.900000000000002,58.49,2.172,0,297.90000000000003,1.5,0
2006,11,11,16,0,202,220,287,174,324,299,5,30,990,20.94,67.44,2.199,0,305.3,1.7000000000000002,0
2006,11,11,17,0,79,11,82,93,149,124,7,28,990,27.6,78,2.24,0,309.8,2,0
2006,11,11,18,0,0,0,0,1,0,1,8,26,990,31.96,89.57000000000001,2.286,0,315.70000000000005,2.4000000000000004,0
2006,11,11,19,0,0,0,0,0,0,0,7,25,990,32.37,101.79,2.321,0,322.6,2.7,0
2006,11,11,20,0,0,0,0,0,0,0,7,24,990,33.57,114.38,2.349,0,326.8,2.8000000000000003,0
2006,11,11,21,0,0,0,0,0,0,0,7,23,990,34.71,127.15,2.388,0,326.1,2.9000000000000004,0
2006,11,11,22,0,0,0,0,0,0,0,6,23,990,36.12,139.86,2.418,0,324.3,3,0
2006,11,11,23,0,0,0,0,0,0,0,6,22,990,37.39,152.09,2.439,0,323.8,3,0
2006,11,12,0,0,0,0,0,0,0,0,6,21,990,38.67,162.44,2.453,0,325.20000000000005,3,0
2006,11,12,1,0,0,0,0,0,0,0,6,21,990,39.94,165.67000000000002,2.465,0,328.1,2.9000000000000004,0
2006,11,12,2,0,0,0,0,0,0,0,6,20,990,41.25,158.29,2.483,0,331.8,2.7,0
2006,11,12,3,0,0,0,0,0,0,0,6,20,990,41.69,146.8,2.5180000000000002,0,333.40000000000003,2.6,0
2006,11,12,4,0,0,0,0,0,0,0,6,19,990,42.81,134.28,2.578,0,334,2.6,0
2006,11,12,5,0,0,0,0,0,0,0,5,19,990,41.4,121.52,2.637,0,336.90000000000003,2.5,0
2006,11,12,6,0,0,0,0,0,0,0,6,19,990,44.08,108.82000000000001,2.677,0,343.3,2.2,0
2006,11,12,7,0,0,0,0,0,0,0,5,19,990,40.910000000000004,96.39,2.697,0,351.5,2,0
2006,11,12,8,0,31,38,35,31,38,35,7,20,990,43.18,84.44,2.703,0,1.3,1.7000000000000002,0
2006,11,12,9,0,151,132,189,132,227,197,5,23,990,31.93,73.28,2.702,0,6.800000000000001,1.3,0
2006,11,12,10,0,198,27,211,197,372,364,6,27,990,25.96,63.39,2.66,0,358.6,1,0
2006,11,12,11,0,269,60,304,235,461,496,5,31,990,20.900000000000002,55.47,2.603,0,329.5,1,0
2006,11,12,12,0,254,506,576,254,506,576,6,32,990,19.47,50.480000000000004,2.553,0,306.6,1.1,0
2006,11,12,13,0,258,516,595,258,516,595,6,33,990,18.97,49.33,2.501,0,296,1.4000000000000001,0
2006,11,12,14,0,312,191,429,248,493,550,6,33,990,19.18,52.28,2.434,0,293.8,1.8,0
2006,11,12,15,0,221,432,446,221,432,446,6,32,990,20.02,58.71,2.358,0,296.1,1.9000000000000001,0
2006,11,12,16,0,173,320,295,173,320,295,6,30,990,21.75,67.62,2.309,0,299.8,1.8,0
2006,11,12,17,0,100,65,114,92,146,122,7,28,990,27.75,78.15,2.2680000000000002,0,304.7,1.8,0
2006,11,12,18,0,0,0,0,1,0,1,7,25,990,32.9,89.7,2.244,0,310.70000000000005,2.1,0
2006,11,12,19,0,0,0,0,0,0,0,8,25,990,35.07,101.9,2.233,0,317.3,2.4000000000000004,0
2006,11,12,20,0,0,0,0,0,0,0,6,24,990,33.95,114.48,2.23,0,323,2.7,0
2006,11,12,21,0,0,0,0,0,0,0,7,23,990,36.96,127.25,2.23,0,324.1,2.8000000000000003,0
2006,11,12,22,0,0,0,0,0,0,0,6,22,990,35.9,139.97,2.227,0,323.40000000000003,2.7,0
2006,11,12,23,0,0,0,0,0,0,0,7,22,990,39.92,152.22,2.219,0,324.8,2.5,0
2006,11,13,0,0,0,0,0,0,0,0,6,21,990,38.62,162.64000000000001,2.203,0,328.6,2.3000000000000003,0
2006,11,13,1,0,0,0,0,0,0,0,7,21,990,42.57,165.94,2.188,0,333.90000000000003,2.1,0
2006,11,13,2,0,0,0,0,0,0,0,6,20,990,40.97,158.5,2.1710000000000003,0,342.1,1.9000000000000001,0
2006,11,13,3,0,0,0,0,0,0,0,7,20,990,45.230000000000004,146.96,2.142,0,351,1.9000000000000001,0
2006,11,13,4,0,0,0,0,0,0,0,6,19,990,44.01,134.43,2.107,0,357.8,2,0
2006,11,13,5,0,0,0,0,0,0,0,7,19,990,48.31,121.67,2.069,0,2,1.9000000000000001,0
2006,11,13,6,0,0,0,0,0,0,0,6,18,990,47.01,108.97,2.032,0,3.1,1.8,0
2006,11,13,7,0,0,0,0,0,0,0,8,18,990,53.89,96.55,2.001,0,1.4000000000000001,1.6,0
2006,11,13,8,0,31,38,34,31,38,34,7,20,990,45.09,84.62,1.978,0,356.40000000000003,1.4000000000000001,0
2006,11,13,9,0,144,184,197,133,232,199,7,23,990,37.19,73.49,1.96,0,352.6,1.1,0
2006,11,13,10,0,206,337,356,198,380,367,7,27,990,28.96,63.620000000000005,1.95,0,334.8,1,0
2006,11,13,11,0,250,443,500,237,470,501,6,30,990,23.01,55.72,1.934,0,315.5,1.3,0
2006,11,13,12,0,330,281,508,256,515,582,6,32,990,21.03,50.74,1.905,0,304.8,1.6,0
2006,11,13,13,0,260,526,601,260,526,601,6,32,990,19.91,49.59,1.858,0,301.6,1.9000000000000001,0
2006,11,13,14,0,250,502,556,250,502,556,5,32,990,19.34,52.52,1.8,0,303.1,2.2,0
2006,11,13,15,0,224,437,450,223,440,451,5,31,990,19.47,58.910000000000004,1.735,0,303.90000000000003,2.5,0
2006,11,13,16,0,193,272,296,174,328,298,4,30,990,20.57,67.79,1.665,0,305.8,2.6,0
2006,11,13,17,0,98,61,111,92,150,123,5,27,990,24.59,78.29,1.6,0,308.5,2.6,0
2006,11,13,18,0,0,0,0,1,0,1,6,25,990,31.3,89.82000000000001,1.543,0,311.3,2.7,0
2006,11,13,19,0,0,0,0,0,0,0,6,24,990,32.36,102.01,1.492,0,315.90000000000003,2.9000000000000004,0
2006,11,13,20,0,0,0,0,0,0,0,5,23,990,33.27,114.58,1.446,0,321.5,2.9000000000000004,0
2006,11,13,21,0,0,0,0,0,0,0,5,22,990,34.39,127.34,1.413,0,324.90000000000003,2.9000000000000004,0
2006,11,13,22,0,0,0,0,0,0,0,5,21,990,35.33,140.06,1.3940000000000001,0,326.40000000000003,2.9000000000000004,0
2006,11,13,23,0,0,0,0,0,0,0,5,20,990,36.71,152.35,1.3880000000000001,0,326.90000000000003,2.9000000000000004,0
2006,11,14,0,0,0,0,0,0,0,0,4,20,990,37.34,162.84,1.381,0,327.5,2.8000000000000003,0
2006,11,14,1,0,0,0,0,0,0,0,5,19,990,39.53,166.21,1.3840000000000001,0,329.20000000000005,2.7,0
2006,11,14,2,0,0,0,0,0,0,0,4,19,990,38.81,158.71,1.403,0,331.6,2.7,0
2006,11,14,3,0,0,0,0,0,0,0,4,18,990,41.43,147.13,1.422,0,330.8,2.8000000000000003,0
2006,11,14,4,0,0,0,0,0,0,0,3,18,990,40.230000000000004,134.58,1.407,0,328.40000000000003,2.7,0
2006,11,14,5,0,0,0,0,0,0,0,4,17,990,43.300000000000004,121.82000000000001,1.364,0,326.40000000000003,2.5,0
2006,11,14,6,0,0,0,0,0,0,0,3,17,990,42.19,109.13,1.318,0,323.70000000000005,2.1,0
2006,11,14,7,0,0,0,0,0,0,0,4,16,990,46.31,96.72,1.306,0,316.70000000000005,1.9000000000000001,0
2006,11,14,8,0,31,0,31,30,38,33,4,18,990,39.84,84.8,1.338,0,306.3,1.8,0
2006,11,14,9,0,143,179,194,133,237,200,4,21,990,33.25,73.69,1.383,0,302.2,1.7000000000000002,0
2006,11,14,10,0,207,358,365,199,387,370,4,25,990,26.8,63.84,1.431,0,298.3,1.5,0
2006,11,14,11,0,236,472,501,238,477,505,2,29,990,19.330000000000002,55.97,1.45,0,300.7,1.9000000000000001,0
2006,11,14,12,0,286,407,543,258,523,587,2,30,990,16.6,51.01,1.444,0,297.8,1.7000000000000002,0
2006,11,14,13,0,273,478,582,262,533,606,1,31,990,14.96,49.85,1.421,0,295.40000000000003,1.7000000000000002,0
2006,11,14,14,0,268,430,529,251,509,559,0,31,990,14.06,52.76,1.397,0,296.1,1.7000000000000002,0
2006,11,14,15,0,223,435,447,224,445,453,0,31,990,13.83,59.120000000000005,1.3760000000000001,0,298.1,1.7000000000000002,0
2006,11,14,16,0,191,256,288,175,331,299,0,29,990,14.5,67.96000000000001,1.354,0,299.7,1.6,0
2006,11,14,17,0,93,46,103,92,150,122,3,26,990,22.02,78.43,1.337,0,298.90000000000003,1.6,0
2006,11,14,18,0,0,0,0,1,0,1,1,24,990,23.41,89.94,1.326,0,295.5,1.6,0
2006,11,14,19,0,0,0,0,0,0,0,2,23,990,27.080000000000002,102.11,1.322,0,295.2,1.7000000000000002,0
2006,11,14,20,0,0,0,0,0,0,0,2,22,990,27.8,114.67,1.328,0,299.3,1.9000000000000001,0
2006,11,14,21,0,0,0,0,0,0,0,1,21,990,26.41,127.42,1.344,0,308.40000000000003,2.1,0
2006,11,14,22,0,0,0,0,0,0,0,1,21,990,27.400000000000002,140.15,1.368,0,320.70000000000005,2.3000000000000003,0
2006,11,14,23,0,0,0,0,0,0,0,0,20,990,27.45,152.46,1.389,0,334.20000000000005,2.4000000000000004,0
2006,11,15,0,0,0,0,0,0,0,0,0,19,990,26.25,163.03,1.4060000000000001,0,347.40000000000003,2.4000000000000004,0
2006,11,15,1,0,0,0,0,0,0,0,0,19,990,27.29,166.47,1.424,0,359.5,2.2,0
2006,11,15,2,0,0,0,0,0,0,0,0,19,990,28.080000000000002,158.91,1.443,0,9.1,2,0
2006,11,15,3,0,0,0,0,0,0,0,0,18,990,29.36,147.29,1.465,0,7.300000000000001,1.7000000000000002,0
2006,11,15,4,0,0,0,0,0,0,0,-1,18,990,26.27,134.73,1.492,0,353.90000000000003,1.5,0
2006,11,15,5,0,0,0,0,0,0,0,-1,17,990,28.25,121.96000000000001,1.52,0,335.1,1.5,0
2006,11,15,6,0,0,0,0,0,0,0,-2,17,990,26.19,109.28,1.543,0,322.5,1.7000000000000002,0
2006,11,15,7,0,0,0,0,0,0,0,-1,16,990,29.38,96.88,1.563,0,317.20000000000005,1.9000000000000001,0
2006,11,15,8,0,25,0,25,28,34,31,-1,18,990,27.94,84.98,1.584,0,316.20000000000005,2.2,0
2006,11,15,9,0,148,159,193,131,230,195,-2,21,990,21.16,73.89,1.612,0,318.5,2,0
2006,11,15,10,0,220,101,265,197,380,364,-1,24,990,17.75,64.07000000000001,1.6320000000000001,0,318.1,1.6,0
2006,11,15,11,0,287,323,467,236,470,498,-3,28,990,12.780000000000001,56.21,1.653,0,314.90000000000003,2.1,0
2006,11,15,12,0,304,362,531,255,516,579,-3,30,990,11.44,51.27,1.677,0,312.1,2.1,0
2006,11,15,13,0,333,220,475,260,525,597,-3,30,990,11.15,50.11,1.702,0,310.70000000000005,2.1,0
2006,11,15,14,0,314,262,472,249,500,550,-2,31,990,11.18,52.99,1.719,0,312.40000000000003,2.2,0
2006,11,15,15,0,248,80,289,221,436,444,-2,30,990,11.75,59.31,1.728,0,315.70000000000005,2.3000000000000003,0
