Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,24355,-,-,-,31.55,74.35,6,0,6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2004,4,24,5,0,0,0,0,0,0,0,-1,23,980,18.76,107.52,1.264,0,341.3,1.6,0
2004,4,24,6,0,0,0,0,0,0,0,-2,23,980,18.56,95.79,1.244,0,351.6,1,0
2004,4,24,7,0,37,1,38,38,17,40,-2,25,980,16.09,83.44,1.214,0,31.200000000000003,0.4,0
2004,4,24,8,0,161,174,219,164,206,232,-3,29,980,12.27,70.77,1.168,0,138.5,0.4,0
2004,4,24,9,0,239,349,425,245,381,448,-5,34,980,7.640000000000001,57.99,1.114,0,205.10000000000002,0.5,0
2004,4,24,10,0,286,478,622,297,497,646,-4,37,980,6.78,45.36,1.068,0,233.8,0.7000000000000001,0
2004,4,24,11,0,330,541,782,329,570,805,-4,39,980,6.47,33.35,1.025,0,252.9,0.9,0
2004,4,24,12,0,346,588,887,347,610,907,-3,40,980,6.21,23.22,0.987,0,261.8,1.3,0
2004,4,24,13,0,355,600,924,353,623,944,-3,41,980,5.99,18.55,0.9540000000000001,0,266.40000000000003,1.5,0
2004,4,24,14,0,347,588,889,348,612,911,-3,41,980,5.8500000000000005,23,0.927,0,269.6,1.6,0
2004,4,24,15,0,330,543,786,330,574,812,-4,41,980,5.67,33.04,0.909,0,276.7,1.4000000000000001,0
2004,4,24,16,0,287,480,627,299,504,656,-5,40,980,5.66,45.01,0.892,0,286.6,1.2000000000000002,0
2004,4,24,17,0,241,353,431,249,390,458,-5,38,980,5.92,57.620000000000005,0.885,0,299.7,1.1,0
2004,4,24,18,0,172,156,225,169,216,241,-6,36,980,6.59,70.39,0.884,0,310.90000000000003,0.9,0
2004,4,24,19,0,35,0,35,43,21,46,-5,33,980,8.120000000000001,83.05,0.892,0,314.3,0.4,0
2004,4,24,20,0,0,0,0,0,0,0,-6,31,980,8.19,95.39,0.919,0,142.70000000000002,0.1,0
2004,4,24,21,0,0,0,0,0,0,0,-6,31,980,8.53,107.11,0.966,0,158.9,0.4,0
2004,4,24,22,0,0,0,0,0,0,0,-6,30,980,8.950000000000001,117.8,1.01,0,170.60000000000002,0.6000000000000001,0
2004,4,24,23,0,0,0,0,0,0,0,-6,29,980,9.4,126.77,1.041,0,173.60000000000002,0.7000000000000001,0
2004,4,25,0,0,0,0,0,0,0,0,-6,28,980,9.91,132.99,1.054,0,172.60000000000002,0.7000000000000001,0
2004,4,25,1,0,0,0,0,0,0,0,-6,28,980,10.46,135.28,1.059,0,167.60000000000002,0.6000000000000001,0
2004,4,25,2,0,0,0,0,0,0,0,-6,27,980,11.07,133.06,1.061,0,147.5,0.5,0
2004,4,25,3,0,0,0,0,0,0,0,-5,26,980,11.84,126.89,1.061,0,116.5,0.6000000000000001,0
2004,4,25,4,0,0,0,0,0,0,0,-5,25,980,12.74,117.95,1.065,0,100.60000000000001,1,0
2004,4,25,5,0,0,0,0,0,0,0,-4,24,980,13.98,107.28,1.066,0,99.5,1.5,0
2004,4,25,6,0,0,0,0,0,0,0,-3,24,980,15.38,95.57000000000001,1.066,0,103.30000000000001,1.9000000000000001,0
2004,4,25,7,0,35,0,35,41,19,43,-2,26,980,14.700000000000001,83.24,1.064,0,107.80000000000001,2.3000000000000003,0
2004,4,25,8,0,168,134,213,166,210,236,-1,30,980,12.8,70.57000000000001,1.059,0,112.2,1.9000000000000001,0
2004,4,25,9,0,240,351,428,247,384,452,-2,35,980,9.46,57.79,1.051,0,120.2,1.6,0
2004,4,25,10,0,287,479,625,297,498,649,-2,39,980,7.57,45.15,1.082,0,131,1.1,0
2004,4,25,11,0,331,542,785,328,569,805,-1,41,980,7.0200000000000005,33.12,1.105,0,148.1,0.8,0
2004,4,25,12,0,347,588,889,346,607,905,-1,42,980,6.66,22.93,1.124,0,182.4,0.6000000000000001,0
2004,4,25,13,0,354,601,925,351,619,940,-1,43,980,6.47,18.22,1.1420000000000001,0,218.3,0.7000000000000001,0
2004,4,25,14,0,346,589,890,345,607,905,-1,43,980,6.48,22.75,1.159,0,236.4,0.9,0
2004,4,25,15,0,331,544,788,328,568,806,-1,43,980,6.57,32.87,1.177,0,251.20000000000002,0.9,0
2004,4,25,16,0,288,481,629,297,498,650,-1,42,980,6.86,44.88,1.183,0,267.2,1,0
2004,4,25,17,0,242,354,433,247,385,454,-1,40,980,7.45,57.5,1.185,0,279.2,1.1,0
2004,4,25,18,0,171,138,218,168,214,240,-1,38,980,8.45,70.27,1.185,0,286.5,1.3,0
2004,4,25,19,0,37,0,37,44,21,47,-1,34,980,10.26,82.92,1.189,0,287.7,1.3,0
2004,4,25,20,0,0,0,0,0,0,0,-1,33,980,10.92,95.24,1.201,0,286.5,1.2000000000000002,0
2004,4,25,21,0,0,0,0,0,0,0,-1,32,980,11.3,106.94,1.225,0,277.7,1,0
2004,4,25,22,0,0,0,0,0,0,0,-2,31,980,11.61,117.59,1.233,0,259.8,0.8,0
2004,4,25,23,0,0,0,0,0,0,0,-2,30,980,11.950000000000001,126.52,1.262,0,231.4,0.7000000000000001,0
2004,4,26,0,0,0,0,0,0,0,0,-2,30,980,12.3,132.69,1.311,0,198.70000000000002,0.8,0
2004,4,26,1,0,0,0,0,0,0,0,-2,29,980,12.67,134.96,1.3780000000000001,0,175.5,0.9,0
2004,4,26,2,0,0,0,0,0,0,0,-2,28,980,13.13,132.74,1.454,0,161.8,1.2000000000000002,0
2004,4,26,3,0,0,0,0,0,0,0,-2,27,980,13.81,126.59,1.5290000000000001,0,153.5,1.4000000000000001,0
2004,4,26,4,0,0,0,0,0,0,0,-2,27,980,14.56,117.68,1.579,0,146,1.5,0
2004,4,26,5,0,0,0,0,0,0,0,-2,26,980,15.36,107.04,1.618,0,139.8,1.8,0
2004,4,26,6,0,0,0,0,0,0,0,-2,25,980,16.05,95.35000000000001,1.651,0,135.70000000000002,2.1,0
2004,4,26,7,0,37,0,37,42,19,44,-1,28,980,14.39,83.04,1.683,0,133.8,2.4000000000000004,0
2004,4,26,8,0,169,127,212,164,206,234,-2,31,980,11.84,70.38,1.716,0,134.8,2.2,0
2004,4,26,9,0,241,353,431,243,375,444,-2,36,980,8.53,57.6,1.747,0,146.5,2.2,0
2004,4,26,10,0,287,475,624,292,486,636,-2,40,990,7.18,44.95,1.824,0,158.20000000000002,2,0
2004,4,26,11,0,332,540,786,323,554,789,-1,42,980,7.04,32.88,1.8920000000000001,0,166.8,1.9000000000000001,0
2004,4,26,12,0,347,556,861,340,591,886,0,43,980,6.99,22.64,1.956,0,175.20000000000002,1.8,0
2004,4,26,13,0,357,590,919,345,603,919,0,44,980,7.04,17.900000000000002,2.017,0,184.3,1.7000000000000002,0
2004,4,26,14,0,339,590,884,339,590,884,0,44,980,7.28,22.51,2.073,0,193.8,1.6,0
2004,4,26,15,0,322,552,786,322,552,786,1,43,980,7.65,32.7,2.12,0,203.4,1.3,0
2004,4,26,16,0,287,482,630,291,483,634,1,42,980,8.27,44.74,2.132,0,216.60000000000002,1,0
2004,4,26,17,0,242,355,434,242,372,442,1,41,980,9.23,57.38,2.138,0,234.70000000000002,0.8,0
2004,4,26,18,0,165,174,225,164,206,234,2,38,980,10.59,70.15,2.1430000000000002,0,253.9,0.6000000000000001,0
2004,4,26,19,0,44,21,46,44,21,46,2,35,980,12.790000000000001,82.79,2.141,0,237.60000000000002,0.30000000000000004,0
2004,4,26,20,0,0,0,0,0,0,0,2,34,980,13.72,95.09,2.1310000000000002,0,171.5,0.4,0
2004,4,26,21,0,0,0,0,0,0,0,2,33,980,14.31,106.76,2.122,0,152.70000000000002,0.7000000000000001,0
2004,4,26,22,0,0,0,0,0,0,0,2,32,980,14.83,117.38,2.121,0,155.10000000000002,1.1,0
2004,4,26,23,0,0,0,0,0,0,0,2,32,980,15.43,126.26,2.133,0,158.9,1.5,0
2004,4,27,0,0,0,0,0,0,0,0,2,31,980,16.01,132.4,2.15,0,159.3,1.8,0
2004,4,27,1,0,0,0,0,0,0,0,2,30,980,16.65,134.64000000000001,2.169,0,156.9,2.1,0
2004,4,27,2,0,0,0,0,0,0,0,2,29,980,17.36,132.42000000000002,2.191,0,152.3,2.3000000000000003,0
2004,4,27,3,0,0,0,0,0,0,0,2,29,980,18.080000000000002,126.3,2.215,0,149.70000000000002,2.6,0
2004,4,27,4,0,0,0,0,0,0,0,2,28,980,18.85,117.42,2.231,0,148.20000000000002,2.8000000000000003,0
2004,4,27,5,0,0,0,0,0,0,0,2,27,980,19.73,106.81,2.248,0,147.70000000000002,3,0
2004,4,27,6,0,0,0,0,0,0,0,2,27,980,20.28,95.14,2.265,0,148.3,3.1,0
2004,4,27,7,0,39,0,39,43,20,45,2,29,980,18.19,82.84,2.2840000000000003,0,149.20000000000002,3,0
2004,4,27,8,0,162,85,191,163,204,232,2,32,980,14.9,70.19,2.303,0,150.20000000000002,2.6,0
2004,4,27,9,0,259,323,433,240,369,440,2,38,980,11.03,57.410000000000004,2.321,0,159.4,2.9000000000000004,0
2004,4,27,10,0,302,427,606,290,480,631,3,41,980,10.01,44.75,2.331,0,161.20000000000002,2.8000000000000003,0
2004,4,27,11,0,338,516,773,320,548,782,3,42,980,9.44,32.660000000000004,2.341,0,163.60000000000002,2.7,0
2004,4,27,12,0,337,586,879,337,586,879,3,44,980,9.06,22.36,2.354,0,167.9,2.9000000000000004,0
2004,4,27,13,0,343,598,913,343,598,913,4,44,980,8.870000000000001,17.580000000000002,2.368,0,172.10000000000002,3,0
2004,4,27,14,0,337,586,880,337,586,880,4,44,980,8.88,22.27,2.379,0,175.20000000000002,3,0
2004,4,27,15,0,320,548,783,320,548,783,4,44,980,9.01,32.54,2.388,0,175.60000000000002,2.9000000000000004,0
2004,4,27,16,0,290,480,632,290,480,632,3,43,980,9.35,44.61,2.378,0,175.20000000000002,2.6,0
2004,4,27,17,0,243,356,436,241,370,441,3,41,980,9.99,57.26,2.372,0,172.3,2.2,0
2004,4,27,18,0,166,136,213,164,206,234,3,39,980,11.09,70.03,2.363,0,163.20000000000002,1.9000000000000001,0
2004,4,27,19,0,34,0,34,45,22,47,3,36,980,13.27,82.66,2.346,0,136.70000000000002,1.8,0
2004,4,27,20,0,0,0,0,0,0,0,3,35,980,14.32,94.94,2.316,0,116,2.3000000000000003,0
2004,4,27,21,0,0,0,0,0,0,0,3,34,980,15.040000000000001,106.59,2.275,0,105.2,2.8000000000000003,0
2004,4,27,22,0,0,0,0,0,0,0,3,33,980,15.790000000000001,117.17,2.244,0,98.60000000000001,3.1,0
2004,4,27,23,0,0,0,0,0,0,0,3,32,980,16.62,126.01,2.214,0,94.7,3.3000000000000003,0
2004,4,28,0,0,0,0,0,0,0,0,3,31,980,17.41,132.11,2.185,0,92,3.5,0
2004,4,28,1,0,0,0,0,0,0,0,3,31,980,18.19,134.32,2.164,0,89,3.6,0
2004,4,28,2,0,0,0,0,0,0,0,3,30,980,18.86,132.11,2.1550000000000002,0,85.80000000000001,3.7,0
2004,4,28,3,0,0,0,0,0,0,0,3,29,980,19.490000000000002,126.01,2.1470000000000002,0,83.9,3.8000000000000003,0
2004,4,28,4,0,0,0,0,0,0,0,3,29,980,20.19,117.17,2.146,0,84.10000000000001,4,0
2004,4,28,5,0,0,0,0,0,0,0,3,28,980,20.95,106.58,2.133,0,86.5,4,0
2004,4,28,6,0,0,0,0,0,0,0,3,27,980,21.51,94.93,2.115,0,89.60000000000001,4,0
2004,4,28,7,0,28,0,28,45,22,48,3,29,980,19.44,82.65,2.086,0,93,3.7,0
2004,4,28,8,0,69,0,69,165,209,237,2,33,980,15.3,70.01,2.05,0,98.2,3.2,0
2004,4,28,9,0,277,226,400,243,375,446,2,38,980,10.88,57.230000000000004,2.011,0,114.5,3.6,0
2004,4,28,10,0,339,319,567,292,486,639,3,41,980,9.75,44.56,1.98,0,128.5,3.4000000000000004,0
2004,4,28,11,0,415,282,654,323,555,792,3,43,980,8.94,32.44,1.953,0,140.8,3,0
2004,4,28,12,0,443,311,732,340,593,890,2,44,980,8.19,22.080000000000002,1.93,0,147.6,2.5,0
2004,4,28,13,0,466,125,586,346,605,924,2,45,980,7.8500000000000005,17.27,1.9140000000000001,0,149.70000000000002,2.4000000000000004,0
2004,4,28,14,0,443,243,669,340,594,891,2,44,980,7.9,22.04,1.9060000000000001,0,150.20000000000002,2.3000000000000003,0
2004,4,28,15,0,371,491,786,323,556,794,2,44,980,8.22,32.37,1.9020000000000001,0,148,2.2,0
2004,4,28,16,0,361,271,555,293,488,641,2,42,980,8.870000000000001,44.480000000000004,1.8920000000000001,0,144.3,2,0
2004,4,28,17,0,262,80,306,244,378,449,3,41,980,9.89,57.14,1.9000000000000001,0,140.4,1.8,0
2004,4,28,18,0,172,125,215,167,211,239,3,39,980,11.39,69.91,1.928,0,132.4,1.6,0
2004,4,28,19,0,42,0,42,47,24,50,3,35,980,13.77,82.53,1.978,0,108.4,1.6,0
2004,4,28,20,0,0,0,0,0,0,0,3,34,980,15.01,94.8,2.04,0,88.30000000000001,2,0
2004,4,28,21,0,0,0,0,0,0,0,3,33,980,15.57,106.41,2.102,0,77.10000000000001,2.5,0
2004,4,28,22,0,0,0,0,0,0,0,3,33,980,15.99,116.96000000000001,2.153,0,71.8,3,0
2004,4,28,23,0,0,0,0,0,0,0,3,32,980,16.29,125.77,2.195,0,70.60000000000001,3.4000000000000004,0
2004,4,29,0,0,0,0,0,0,0,0,2,31,980,16.47,131.82,2.224,0,71.3,3.7,0
2004,4,29,1,0,0,0,0,0,0,0,2,30,980,16.63,134.01,2.237,0,73.4,3.9000000000000004,0
2004,4,29,2,0,0,0,0,0,0,0,1,30,980,16.94,131.8,2.241,0,76.9,4,0
2004,4,29,3,0,0,0,0,0,0,0,1,29,980,17.53,125.73,2.247,0,81.9,4.1000000000000005,0
2004,4,29,4,0,0,0,0,0,0,0,1,28,980,18.150000000000002,116.91,2.265,0,87.9,4.2,0
2004,4,29,5,0,0,0,0,0,0,0,1,28,980,18.68,106.35000000000001,2.285,0,94.60000000000001,4.4,0
2004,4,29,6,0,0,0,0,0,0,0,1,28,980,18.86,94.73,2.307,0,101.10000000000001,4.5,0
2004,4,29,7,0,30,0,30,47,24,50,1,29,980,16.990000000000002,82.46000000000001,2.32,0,107.2,4.5,0
2004,4,29,8,0,168,143,218,165,209,238,1,33,980,13.05,69.83,2.328,0,114.30000000000001,4.6000000000000005,0
2004,4,29,9,0,205,18,215,242,373,445,1,37,980,11.02,57.050000000000004,2.346,0,122.10000000000001,5.4,0
2004,4,29,10,0,339,70,390,290,481,634,2,39,980,10.99,44.37,2.394,0,131.8,5.300000000000001,0
2004,4,29,11,0,421,206,596,320,548,785,3,39,980,11.3,32.22,2.443,0,142.1,4.800000000000001,0
2004,4,29,12,0,421,70,486,337,586,881,3,40,980,10.68,21.81,2.443,0,150.5,4.2,0
2004,4,29,13,0,303,20,323,343,598,915,3,41,980,9.9,16.95,2.422,0,156.4,3.8000000000000003,0
2004,4,29,14,0,303,31,332,337,587,883,2,41,980,9.4,21.81,2.378,0,155.3,3.5,0
2004,4,29,15,0,390,391,721,321,550,786,2,40,970,10.040000000000001,32.21,2.357,0,151.3,3.9000000000000004,0
2004,4,29,16,0,299,469,635,290,482,635,5,36,970,15.36,44.35,2.398,0,161.60000000000002,4,0
2004,4,29,17,0,244,359,440,241,372,444,12,34,970,27.62,57.02,2.466,0,179.3,3.1,0
2004,4,29,18,0,171,161,227,165,208,237,14,31,980,35.06,69.79,2.5100000000000002,0,202.5,2.4000000000000004,0
2004,4,29,19,0,43,0,43,47,24,50,14,30,980,39.43,82.4,2.557,0,246.10000000000002,2.1,0
2004,4,29,20,0,0,0,0,0,0,0,16,29,980,46.660000000000004,94.65,2.565,0,286.8,2.6,0
2004,4,29,21,0,0,0,0,0,0,0,16,28,980,48.04,106.24000000000001,2.505,0,309.8,3.2,0
2004,4,29,22,0,0,0,0,0,0,0,15,28,980,46.660000000000004,116.76,2.35,0,330.3,3.2,0
2004,4,29,23,0,0,0,0,0,0,0,14,28,980,43.69,125.52,2.176,0,351.3,3,0
2004,4,30,0,0,0,0,0,0,0,0,12,27,980,42.300000000000004,131.53,2.111,0,8.6,3.1,0
2004,4,30,1,0,0,0,0,0,0,0,12,26,980,43.44,133.7,2.1670000000000003,0,23.700000000000003,3.4000000000000004,0
2004,4,30,2,0,0,0,0,0,0,0,14,25,970,52.02,131.49,2.357,0,36.2,3.3000000000000003,0
2004,4,30,3,0,0,0,0,0,0,0,17,24,980,65.53,125.45,2.65,0,55.400000000000006,2.3000000000000003,0
2004,4,30,4,0,0,0,0,0,0,0,17,23,980,71.13,116.66,2.738,0,67.4,2.4000000000000004,0
2004,4,30,5,0,0,0,0,0,0,0,17,22,980,75.32000000000001,106.13,2.594,0,72.8,3.6,0
2004,4,30,6,0,0,0,0,0,0,0,17,21,980,78.10000000000001,94.53,2.1670000000000003,0,76.9,4.1000000000000005,0
2004,4,30,7,0,29,0,29,49,26,53,17,22,980,77.44,82.27,2.062,0,92.7,4,0
2004,4,30,8,0,81,0,81,167,213,241,17,23,980,71.63,69.65,2.202,0,97.2,3.9000000000000004,0
2004,4,30,9,0,279,187,382,243,375,448,18,26,980,62.43,56.870000000000005,2.313,0,101.2,3.7,0
2004,4,30,10,0,290,481,636,290,481,636,16,29,980,47.81,44.19,2.465,0,116.60000000000001,4,0
2004,4,30,11,0,319,537,775,319,546,782,16,31,980,43.31,32.01,2.698,0,131.9,4.6000000000000005,0
2004,4,30,12,0,376,532,871,335,579,874,17,32,980,41.93,21.55,2.94,0,136.6,4.7,0
2004,4,30,13,0,371,548,897,339,589,904,15,32,980,36.68,16.65,3.136,0,136,4.800000000000001,0
2004,4,30,14,0,418,260,660,333,575,868,14,31,980,38.980000000000004,21.580000000000002,3.291,0,139.3,4.7,0
2004,4,30,15,0,379,445,757,316,537,771,17,28,980,51.9,32.05,3.447,0,138.70000000000002,4.1000000000000005,0
2004,4,30,16,0,235,14,246,285,469,621,19,27,980,62.06,44.22,3.585,0,141.8,4,0
2004,4,30,17,0,78,0,78,237,362,435,19,26,980,68.8,56.9,3.569,0,149.8,4.2,0
2004,4,30,18,0,40,0,40,163,204,234,18,26,980,64.83,69.67,3.294,0,157.4,3.7,0
2004,4,30,19,0,9,0,9,48,25,51,16,25,980,59.35,82.27,2.822,0,173.8,2.4000000000000004,0
2004,4,30,20,0,0,0,0,0,0,0,16,25,980,59.81,94.5,2.449,0,241.3,1.4000000000000001,0
2004,4,30,21,0,0,0,0,0,0,0,16,24,980,62.190000000000005,106.07000000000001,2.266,0,292.7,2.2,0
2004,4,30,22,0,0,0,0,0,0,0,17,23,980,72.5,116.55,2.262,0,313.3,2.6,0
2004,4,30,23,0,0,0,0,0,0,0,18,21,980,80.83,125.28,2.363,0,327.3,2.6,0
2004,5,1,0,0,0,0,0,0,0,0,18,21,980,85.26,131.25,2.395,0,338.20000000000005,2.3000000000000003,0
2004,5,1,1,0,0,0,0,0,0,0,17,20,980,85.29,133.4,2.335,0,348.3,1.8,0
2004,5,1,2,0,0,0,0,0,0,0,17,20,980,83,131.19,2.244,0,1.6,1.3,0
2004,5,1,3,0,0,0,0,0,0,0,16,20,980,80.34,125.17,2.1710000000000003,0,5.9,0.8,0
2004,5,1,4,0,0,0,0,0,0,0,16,20,980,79.89,116.42,2.1510000000000002,0,354.5,0.30000000000000004,0
2004,5,1,5,0,0,0,0,0,0,0,15,19,980,81.26,105.91,2.1510000000000002,0,306.40000000000003,0.1,0
2004,5,1,6,0,0,0,0,0,0,0,16,19,980,83.78,94.33,2.16,0,326,0.2,0
2004,5,1,7,0,46,2,47,50,22,53,16,20,980,82.06,82.09,2.168,0,351.1,0.5,0
2004,5,1,8,0,170,69,195,171,200,242,15,22,980,65.86,69.48,2.1710000000000003,0,343.1,0.7000000000000001,0
2004,5,1,9,0,277,140,354,250,361,449,12,25,980,44.95,56.7,2.1710000000000003,0,309.90000000000003,0.8,0
2004,5,1,10,0,337,362,598,300,470,639,10,28,990,34.74,44.01,2.153,0,308.8,1,0
2004,5,1,11,0,339,500,764,332,539,791,9,30,990,29.28,31.810000000000002,2.096,0,309.3,1.1,0
2004,5,1,12,0,351,527,843,350,578,889,9,31,990,25.44,21.29,2.021,0,311.5,1.1,0
2004,5,1,13,0,365,574,916,356,591,924,8,33,990,22.92,16.34,1.915,0,313.90000000000003,1.1,0
2004,5,1,14,0,353,567,882,351,581,893,8,33,990,21,21.36,1.796,0,315.1,1.1,0
2004,5,1,15,0,347,462,740,335,546,798,7,33,990,20.35,31.900000000000002,1.681,0,313.6,1.1,0
2004,5,1,16,0,296,443,615,304,478,648,6,32,980,20.5,44.1,1.58,0,312.8,1.3,0
2004,5,1,17,0,248,319,423,254,369,456,6,31,980,21.39,56.79,1.489,0,315.20000000000005,1.6,0
2004,5,1,18,0,173,127,218,174,205,246,5,29,980,23.3,69.55,1.41,0,320.90000000000003,2,0
2004,5,1,19,0,42,0,42,51,23,54,6,26,980,29.830000000000002,82.14,1.343,0,330.70000000000005,2.6,0
2004,5,1,20,0,0,0,0,0,0,0,7,25,990,32.87,94.35000000000001,1.28,0,339.5,3.2,0
2004,5,1,21,0,0,0,0,0,0,0,6,24,990,33.88,105.9,1.22,0,344.5,3.4000000000000004,0
2004,5,1,22,0,0,0,0,0,0,0,6,23,990,35.08,116.35000000000001,1.168,0,348.5,3.3000000000000003,0
2004,5,1,23,0,0,0,0,0,0,0,6,22,990,36.49,125.03,1.1300000000000001,0,353.70000000000005,3,0
2004,5,2,0,0,0,0,0,0,0,0,6,21,990,37.980000000000004,130.97,1.112,0,359.6,2.8000000000000003,0
2004,5,2,1,0,0,0,0,0,0,0,6,21,990,39.58,133.09,1.115,0,5.7,2.5,0
2004,5,2,2,0,0,0,0,0,0,0,6,20,990,41.230000000000004,130.9,1.1320000000000001,0,10,2.3000000000000003,0
2004,5,2,3,0,0,0,0,0,0,0,6,20,980,42.21,124.9,1.153,0,13.700000000000001,2.1,0
2004,5,2,4,0,0,0,0,0,0,0,6,19,980,44.13,116.18,1.198,0,15.9,2,0
2004,5,2,5,0,0,0,0,0,0,0,5,19,980,42.99,105.7,1.231,0,16.7,1.9000000000000001,0
2004,5,2,6,0,0,0,0,0,0,0,6,19,980,46.22,94.14,1.245,0,16.8,1.7000000000000002,0
2004,5,2,7,0,46,1,47,53,25,57,6,21,990,38.69,81.92,1.245,0,16.3,1.3,0
2004,5,2,8,0,172,159,229,177,211,252,6,24,990,32.27,69.31,1.24,0,8.1,0.8,0
2004,5,2,9,0,246,343,436,257,376,464,4,29,990,21.1,56.54,1.242,0,345.40000000000003,1.3,0
2004,5,2,10,0,292,465,628,307,486,658,3,32,990,17.240000000000002,43.84,1.252,0,332,1.3,0
2004,5,2,11,0,330,533,784,338,554,811,3,34,990,15.01,31.61,1.272,0,315.5,1.3,0
2004,5,2,12,0,352,570,885,356,591,908,3,35,990,13.790000000000001,21.03,1.293,0,303.90000000000003,1.4000000000000001,0
2004,5,2,13,0,360,581,919,361,603,941,3,36,990,13.13,16.05,1.307,0,300.3,1.5,0
2004,5,2,14,0,352,570,884,355,591,907,3,37,990,12.88,21.14,1.304,0,298.90000000000003,1.7000000000000002,0
2004,5,2,15,0,329,532,782,338,553,809,3,36,980,12.94,31.75,1.291,0,298.2,1.7000000000000002,0
2004,5,2,16,0,292,464,626,306,485,656,3,35,980,13.49,43.97,1.256,0,299.1,1.8,0
2004,5,2,17,0,245,341,433,256,375,462,3,34,980,14.59,56.67,1.213,0,304.3,1.8,0
2004,5,2,18,0,175,140,225,177,210,251,3,31,980,17.31,69.43,1.16,0,312.5,1.9000000000000001,0
2004,5,2,19,0,34,0,34,53,25,56,8,28,980,28.25,82.01,1.101,0,320.90000000000003,2,0
2004,5,2,20,0,0,0,0,0,0,0,7,27,980,29.23,94.21000000000001,1.039,0,328.3,2.1,0
2004,5,2,21,0,0,0,0,0,0,0,7,26,980,29.62,105.73,0.982,0,333.90000000000003,2.2,0
2004,5,2,22,0,0,0,0,0,0,0,7,25,980,31.07,116.15,0.9440000000000001,0,338.5,2.3000000000000003,0
2004,5,2,23,0,0,0,0,0,0,0,6,25,980,30.560000000000002,124.79,0.916,0,341,2.3000000000000003,0
2004,5,3,0,0,0,0,0,0,0,0,5,24,980,30.92,130.7,0.903,0,341.70000000000005,2.4000000000000004,0
2004,5,3,1,0,0,0,0,0,0,0,5,23,980,32.59,132.8,0.903,0,341.5,2.6,0
2004,5,3,2,0,0,0,0,0,0,0,5,22,980,32.77,130.61,0.916,0,341.3,2.8000000000000003,0
2004,5,3,3,0,0,0,0,0,0,0,5,22,980,34.31,124.63000000000001,0.9430000000000001,0,340.90000000000003,3,0
2004,5,3,4,0,0,0,0,0,0,0,5,21,980,34.75,115.94,0.965,0,341.3,3.1,0
2004,5,3,5,0,0,0,0,0,0,0,5,21,980,36.160000000000004,105.49000000000001,0.987,0,343.20000000000005,3.1,0
2004,5,3,6,0,0,0,0,0,0,0,5,21,980,37.09,93.95,1.0070000000000001,0,345.8,3,0
2004,5,3,7,0,46,0,46,56,28,60,5,23,980,32.89,81.74,1.028,0,347.6,2.7,0
2004,5,3,8,0,175,122,219,180,215,256,5,26,980,26.53,69.15,1.058,0,345.90000000000003,2,0
2004,5,3,9,0,249,333,434,258,379,469,3,31,980,18.2,56.38,1.107,0,330.6,1.8,0
2004,5,3,10,0,293,461,627,308,488,661,1,34,990,12.61,43.67,1.181,0,312.70000000000005,1.8,0
2004,5,3,11,0,329,532,783,339,555,813,0,36,990,10.77,31.42,1.264,0,296.2,1.8,0
2004,5,3,12,0,351,570,884,355,591,908,0,38,990,9.57,20.78,1.341,0,285.8,2.1,0
2004,5,3,13,0,360,582,921,360,601,939,0,39,980,8.84,15.75,1.4020000000000001,0,282.2,2.3000000000000003,0
2004,5,3,14,0,329,570,862,354,588,904,0,39,980,8.700000000000001,20.92,1.449,0,282.5,2.5,0
2004,5,3,15,0,325,533,779,336,550,805,0,38,980,9.120000000000001,31.6,1.483,0,285.8,2.5,0
2004,5,3,16,0,292,458,623,305,481,652,0,37,980,10.11,43.85,1.5110000000000001,0,289.7,2.5,0
2004,5,3,17,0,246,342,435,254,371,459,1,36,980,11.55,56.56,1.524,0,293.8,2.4000000000000004,0
2004,5,3,18,0,172,153,227,176,208,249,3,33,980,14.86,69.31,1.522,0,298.5,2.2,0
2004,5,3,19,0,45,0,45,53,25,57,8,30,980,25.76,81.89,1.5030000000000001,0,305.1,2.1,0
2004,5,3,20,0,0,0,0,0,0,0,8,29,980,26.85,94.06,1.467,0,313.3,2.1,0
2004,5,3,21,0,0,0,0,0,0,0,8,28,980,28.37,105.56,1.427,0,318.8,2,0
2004,5,3,22,0,0,0,0,0,0,0,7,27,980,29.080000000000002,115.94,1.379,0,321.70000000000005,2,0
