Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,24355,-,-,-,31.55,74.35,6,0,6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2010,1,10,6,0,0,0,0,0,0,0,-14,7,990,19.1,115.68,0.40800000000000003,0,306.1,2.3000000000000003,0
2010,1,10,7,0,0,0,0,0,0,0,-14,7,990,20.21,103.31,0.41300000000000003,0,304.6,2.6,0
2010,1,10,8,0,0,0,0,0,0,0,-14,8,990,19.02,91.42,0.41600000000000004,0,304.3,2.7,0
2010,1,10,9,0,66,12,69,77,219,114,-14,12,990,14.61,80.26,0.418,0,304.8,2.5,0
2010,1,10,10,0,151,18,158,144,442,294,-13,16,990,11.71,70.24,0.42,0,304.3,2,0
2010,1,10,11,0,206,16,214,183,568,451,-13,20,990,9.38,61.92,0.422,0,303.90000000000003,2.1,0
2010,1,10,12,0,260,21,272,203,634,558,-12,23,990,7.99,56.08,0.424,0,306.40000000000003,2.5,0
2010,1,10,13,0,301,128,378,211,658,602,-13,25,990,6.96,53.56,0.426,0,307.3,2.4000000000000004,0
2010,1,10,14,0,288,328,477,207,646,580,-14,25,990,6.57,54.83,0.427,0,307.8,2.4000000000000004,0
2010,1,10,15,0,215,464,450,191,596,493,-14,24,990,6.7,59.63,0.428,0,308.5,2.3000000000000003,0
2010,1,10,16,0,183,287,295,160,493,351,-14,23,990,7.4,67.2,0.426,0,308.8,2.2,0
2010,1,10,17,0,107,144,141,104,308,175,-13,19,990,10.03,76.73,0.425,0,302.6,2.1,0
2010,1,10,18,0,3,0,3,14,27,15,-13,16,990,12.120000000000001,87.55,0.425,0,296.3,2.1,0
2010,1,10,19,0,0,0,0,0,0,0,-13,15,990,13.280000000000001,99.23,0.427,0,291.8,2.1,0
2010,1,10,20,0,0,0,0,0,0,0,-12,14,990,14.42,111.47,0.433,0,288.5,2,0
2010,1,10,21,0,0,0,0,0,0,0,-12,13,990,15.540000000000001,124.05,0.441,0,290,2.1,0
2010,1,10,22,0,0,0,0,0,0,0,-12,12,990,16.65,136.8,0.448,0,293.8,2.2,0
2010,1,10,23,0,0,0,0,0,0,0,-12,12,990,17.77,149.5,0.455,0,298,2.3000000000000003,0
2010,1,11,0,0,0,0,0,0,0,0,-11,11,990,18.88,161.62,0.459,0,303.5,2.4000000000000004,0
2010,1,11,1,0,0,0,0,0,0,0,-11,10,990,19.900000000000002,170.07,0.462,0,310.1,2.4000000000000004,0
2010,1,11,2,0,0,0,0,0,0,0,-11,10,990,20.79,165.29,0.462,0,317.20000000000005,2.4000000000000004,0
2010,1,11,3,0,0,0,0,0,0,0,-11,9,990,21.59,153.74,0.46,0,322.8,2.4000000000000004,0
2010,1,11,4,0,0,0,0,0,0,0,-11,9,990,22.26,141.13,0.461,0,324.8,2.3000000000000003,0
2010,1,11,5,0,0,0,0,0,0,0,-11,8,990,22.650000000000002,128.36,0.461,0,321.8,2.3000000000000003,0
2010,1,11,6,0,0,0,0,0,0,0,-12,8,990,22.95,115.7,0.461,0,315.40000000000003,2.3000000000000003,0
2010,1,11,7,0,0,0,0,0,0,0,-12,7,990,23.19,103.32000000000001,0.46,0,308.40000000000003,2.5,0
2010,1,11,8,0,0,0,0,0,0,0,-12,9,990,21.12,91.41,0.459,0,302.8,2.6,0
2010,1,11,9,0,71,21,75,77,217,114,-12,13,990,15.790000000000001,80.24,0.457,0,300.3,2.4000000000000004,0
2010,1,11,10,0,159,38,172,144,441,294,-12,16,990,12.4,70.19,0.453,0,295.2,1.7000000000000002,0
2010,1,11,11,0,229,70,263,183,567,451,-12,21,990,9.11,61.83,0.45,0,292.40000000000003,2,0
2010,1,11,12,0,294,218,417,204,634,558,-13,24,990,7.3500000000000005,55.97,0.448,0,293.1,2.3000000000000003,0
2010,1,11,13,0,277,456,549,211,658,604,-13,25,990,6.69,53.42,0.448,0,296,2.3000000000000003,0
2010,1,11,14,0,217,579,552,208,647,582,-13,25,990,6.48,54.660000000000004,0.446,0,301.7,2.3000000000000003,0
2010,1,11,15,0,196,545,474,192,597,495,-13,25,990,6.73,59.45,0.442,0,305.1,2.4000000000000004,0
2010,1,11,16,0,176,407,335,160,495,354,-13,23,990,7.5,67.03,0.437,0,306.90000000000003,2.4000000000000004,0
2010,1,11,17,0,111,215,161,105,311,178,-13,19,990,9.96,76.56,0.431,0,303.40000000000003,2.4000000000000004,0
2010,1,11,18,0,3,0,3,15,30,17,-13,16,990,12.280000000000001,87.39,0.425,0,301.2,2.7,0
2010,1,11,19,0,0,0,0,0,0,0,-12,15,990,13.52,99.08,0.42,0,302.6,2.9000000000000004,0
2010,1,11,20,0,0,0,0,0,0,0,-12,14,990,14.73,111.31,0.41500000000000004,0,305.2,3.1,0
2010,1,11,21,0,0,0,0,0,0,0,-12,13,990,15.81,123.9,0.40900000000000003,0,306.7,3.3000000000000003,0
2010,1,11,22,0,0,0,0,0,0,0,-12,12,990,16.79,136.65,0.404,0,308.70000000000005,3.4000000000000004,0
2010,1,11,23,0,0,0,0,0,0,0,-12,12,990,17.56,149.35,0.397,0,311.6,3.4000000000000004,0
2010,1,12,0,0,0,0,0,0,0,0,-12,11,990,18.05,161.46,0.39,0,314.1,3.4000000000000004,0
2010,1,12,1,0,0,0,0,0,0,0,-13,10,990,18.34,169.9,0.384,0,314.6,3.2,0
2010,1,12,2,0,0,0,0,0,0,0,-13,9,990,18.59,165.25,0.38,0,313.5,3,0
2010,1,12,3,0,0,0,0,0,0,0,-13,9,990,18.89,153.75,0.378,0,310,2.9000000000000004,0
2010,1,12,4,0,0,0,0,0,0,0,-14,8,990,19.27,141.15,0.378,0,304,2.9000000000000004,0
2010,1,12,5,0,0,0,0,0,0,0,-14,7,990,19.89,128.38,0.382,0,298,3.1,0
2010,1,12,6,0,0,0,0,0,0,0,-14,7,990,20.7,115.71000000000001,0.39,0,294,3.3000000000000003,0
2010,1,12,7,0,0,0,0,0,0,0,-13,7,990,21.7,103.32000000000001,0.399,0,293.2,3.3000000000000003,0
2010,1,12,8,0,0,0,0,0,0,0,-13,8,990,20.490000000000002,91.4,0.41000000000000003,0,295.5,3.2,0
2010,1,12,9,0,45,0,45,78,220,115,-13,12,990,16.03,80.2,0.421,0,300.3,2.5,0
2010,1,12,10,0,63,0,63,145,443,296,-13,15,990,12.72,70.13,0.438,0,305.8,1.5,0
2010,1,12,11,0,140,0,140,183,568,452,-13,20,990,9.14,61.75,0.455,0,306,1.1,0
2010,1,12,12,0,167,0,167,204,633,559,-15,24,990,6.25,55.84,0.47400000000000003,0,300.1,1.3,0
2010,1,12,13,0,167,0,167,211,656,604,-15,25,990,5.69,53.26,0.503,0,288.1,1.1,0
2010,1,12,14,0,214,7,219,207,642,580,-15,25,990,5.68,54.480000000000004,0.548,0,272.7,1.1,0
2010,1,12,15,0,172,2,174,191,589,492,-15,24,990,6.0200000000000005,59.26,0.608,0,268.90000000000003,1.5,0
2010,1,12,16,0,86,0,86,159,486,351,-15,22,990,6.78,66.85,0.666,0,271.5,1.8,0
2010,1,12,17,0,35,0,35,105,303,176,-14,19,990,8.98,76.38,0.717,0,275.7,2.3000000000000003,0
2010,1,12,18,0,3,0,3,16,31,17,-14,16,990,11.19,87.22,0.76,0,283.5,2.7,0
2010,1,12,19,0,0,0,0,0,0,0,-13,15,990,12.59,98.92,0.799,0,292.6,3,0
2010,1,12,20,0,0,0,0,0,0,0,-12,14,990,14.19,111.16,0.837,0,300.5,3.2,0
2010,1,12,21,0,0,0,0,0,0,0,-12,13,990,15.790000000000001,123.75,0.877,0,307.6,3.1,0
2010,1,12,22,0,0,0,0,0,0,0,-12,12,990,17.150000000000002,136.5,0.916,0,313.20000000000005,3,0
2010,1,12,23,0,0,0,0,0,0,0,-11,12,990,17.88,149.20000000000002,0.962,0,317.1,3,0
2010,1,13,0,0,0,0,0,0,0,0,-11,12,990,17.92,161.29,1.0190000000000001,0,320.40000000000003,3,0
2010,1,13,1,0,0,0,0,0,0,0,-12,11,990,18.05,169.72,1.083,0,325.3,3,0
2010,1,13,2,0,0,0,0,0,0,0,-12,11,990,18.02,165.20000000000002,1.1500000000000001,0,331.90000000000003,3,0
2010,1,13,3,0,0,0,0,0,0,0,-12,11,990,17.36,153.75,1.21,0,340.8,3.1,0
2010,1,13,4,0,0,0,0,0,0,0,-13,11,990,16.01,141.17000000000002,1.239,0,348.3,3.1,0
2010,1,13,5,0,0,0,0,0,0,0,-15,11,990,14.72,128.4,1.236,0,351.40000000000003,2.9000000000000004,0
2010,1,13,6,0,0,0,0,0,0,0,-16,10,990,14.11,115.72,1.199,0,347.40000000000003,2.6,0
2010,1,13,7,0,0,0,0,0,0,0,-17,9,990,13.58,103.32000000000001,1.1460000000000001,0,327.70000000000005,2.2,0
2010,1,13,8,0,0,0,0,0,0,0,-17,10,990,12.23,91.38,1.092,0,296.90000000000003,2.3000000000000003,0
2010,1,13,9,0,67,19,71,75,203,110,-17,14,990,10.03,80.17,1.035,0,278.6,2.5,0
2010,1,13,10,0,176,255,263,142,421,285,-16,17,990,8.540000000000001,70.07000000000001,0.981,0,270.5,2.2,0
2010,1,13,11,0,176,51,201,180,547,440,-15,21,990,7.53,61.65,0.923,0,277.8,2.6,0
2010,1,13,12,0,269,494,548,201,615,548,-14,23,990,7.25,55.71,0.861,0,287.3,2.6,0
2010,1,13,13,0,235,595,593,209,643,595,-13,24,990,7.4,53.1,0.793,0,299.7,2.3000000000000003,0
2010,1,13,14,0,276,395,507,206,635,577,-13,24,990,7.34,54.300000000000004,0.721,0,312.70000000000005,2.1,0
2010,1,13,15,0,211,538,488,191,589,494,-14,23,990,7.25,59.08,0.652,0,318.1,1.9000000000000001,0
2010,1,13,16,0,163,471,350,161,492,356,-14,22,990,7.5200000000000005,66.66,0.598,0,316.3,1.7000000000000002,0
2010,1,13,17,0,112,270,177,107,313,182,-14,18,990,9.57,76.21000000000001,0.557,0,304.6,1.6,0
2010,1,13,18,0,5,0,5,17,36,19,-15,15,990,11.120000000000001,87.05,0.523,0,290.3,1.5,0
2010,1,13,19,0,0,0,0,0,0,0,-15,14,990,11.86,98.76,0.495,0,278.8,1.4000000000000001,0
2010,1,13,20,0,0,0,0,0,0,0,-14,13,990,12.59,111.01,0.47300000000000003,0,273.2,1.4000000000000001,0
2010,1,13,21,0,0,0,0,0,0,0,-14,13,990,13.290000000000001,123.60000000000001,0.459,0,281.6,1.6,0
2010,1,13,22,0,0,0,0,0,0,0,-14,12,1000,13.89,136.36,0.452,0,297.2,2.1,0
2010,1,13,23,0,0,0,0,0,0,0,-15,11,1000,14.36,149.05,0.45,0,309.6,2.7,0
2010,1,14,0,0,0,0,0,0,0,0,-15,10,1000,14.780000000000001,161.12,0.447,0,318.3,2.9000000000000004,0
2010,1,14,1,0,0,0,0,0,0,0,-15,10,1000,15.15,169.53,0.44,0,325.90000000000003,2.9000000000000004,0
2010,1,14,2,0,0,0,0,0,0,0,-15,9,1000,15.35,165.14000000000001,0.432,0,329.90000000000003,2.7,0
2010,1,14,3,0,0,0,0,0,0,0,-16,9,1000,15.58,153.75,0.425,0,323.40000000000003,2.6,0
2010,1,14,4,0,0,0,0,0,0,0,-16,8,1000,15.83,141.18,0.419,0,312.70000000000005,2.7,0
2010,1,14,5,0,0,0,0,0,0,0,-16,8,1000,16.16,128.41,0.41600000000000004,0,305.7,2.8000000000000003,0
2010,1,14,6,0,0,0,0,0,0,0,-16,7,1000,16.57,115.72,0.417,0,302.7,2.6,0
2010,1,14,7,0,0,0,0,0,0,0,-16,7,1000,17.02,103.31,0.42,0,299.2,2.2,0
2010,1,14,8,0,0,0,0,0,0,0,-16,8,1000,15.64,91.36,0.43,0,290.2,1.8,0
2010,1,14,9,0,84,165,113,78,221,116,-16,12,1000,12.01,80.12,0.448,0,282.8,1.3,0
2010,1,14,10,0,154,397,290,145,442,297,-16,16,1000,9.620000000000001,70,0.47700000000000004,0,273.6,0.7000000000000001,0
2010,1,14,11,0,186,538,443,183,567,454,-16,20,1000,6.91,61.550000000000004,0.504,0,289.90000000000003,1.1,0
2010,1,14,12,0,207,605,550,204,632,561,-17,23,1000,5.69,55.58,0.527,0,303.1,1.8,0
2010,1,14,13,0,251,539,576,212,655,607,-17,24,1000,5.4,52.93,0.552,0,308.20000000000005,2.1,0
2010,1,14,14,0,305,306,485,208,643,585,-16,24,1000,5.43,54.11,0.579,0,310,2.3000000000000003,0
2010,1,14,15,0,243,50,269,192,593,499,-16,24,1000,5.72,58.88,0.604,0,307.6,2.5,0
2010,1,14,16,0,175,17,182,161,493,358,-16,22,1000,6.32,66.47,0.625,0,304.7,2.7,0
2010,1,14,17,0,94,5,96,107,313,183,-16,19,1000,8.06,76.02,0.645,0,298.7,2.5,0
2010,1,14,18,0,4,0,4,18,38,21,-16,16,1000,9.790000000000001,86.88,0.661,0,294.3,2.8000000000000003,0
2010,1,14,19,0,0,0,0,0,0,0,-16,15,1000,10.370000000000001,98.59,0.676,0,294.7,3.1,0
2010,1,14,20,0,0,0,0,0,0,0,-16,14,1000,10.97,110.85000000000001,0.6910000000000001,0,297.5,3.4000000000000004,0
2010,1,14,21,0,0,0,0,0,0,0,-16,13,1000,11.67,123.45,0.704,0,300.90000000000003,3.4000000000000004,0
2010,1,14,22,0,0,0,0,0,0,0,-16,12,1000,12.280000000000001,136.21,0.708,0,304,3.3000000000000003,0
2010,1,14,23,0,0,0,0,0,0,0,-16,12,1000,12.72,148.9,0.705,0,308.3,3.2,0
2010,1,15,0,0,0,0,0,0,0,0,-16,11,1000,13.09,160.95000000000002,0.6970000000000001,0,312.8,3.2,0
2010,1,15,1,0,0,0,0,0,0,0,-16,11,1000,13.46,169.34,0.6890000000000001,0,316.6,3.2,0
2010,1,15,2,0,0,0,0,0,0,0,-16,10,1000,13.92,165.07,0.68,0,318.3,3.1,0
2010,1,15,3,0,0,0,0,0,0,0,-16,10,1000,14.34,153.74,0.67,0,314.6,3.2,0
2010,1,15,4,0,0,0,0,0,0,0,-16,9,1000,14.76,141.18,0.642,0,310.20000000000005,3.2,0
2010,1,15,5,0,0,0,0,0,0,0,-16,8,990,15.14,128.41,0.611,0,307.70000000000005,3.1,0
2010,1,15,6,0,0,0,0,0,0,0,-16,8,990,15.450000000000001,115.72,0.582,0,303.5,2.9000000000000004,0
2010,1,15,7,0,0,0,0,0,0,0,-17,7,1000,15.74,103.3,0.559,0,296.7,2.8000000000000003,0
2010,1,15,8,0,0,0,0,0,0,0,-17,9,1000,14.38,91.33,0.538,0,289.1,2.9000000000000004,0
2010,1,15,9,0,85,163,114,78,219,116,-17,12,1000,11.26,80.07000000000001,0.521,0,288.1,2.4000000000000004,0
2010,1,15,10,0,154,398,291,145,442,297,-17,16,1000,8.92,69.92,0.51,0,287.6,1.8,0
2010,1,15,11,0,187,539,445,184,569,456,-18,21,1000,6.0600000000000005,61.44,0.492,0,288.3,2,0
2010,1,15,12,0,203,616,553,205,637,567,-19,23,1000,4.51,55.43,0.465,0,290.90000000000003,2.1,0
2010,1,15,13,0,209,643,599,213,664,615,-19,25,1000,4.0600000000000005,52.76,0.435,0,290.90000000000003,1.9000000000000001,0
2010,1,15,14,0,206,632,579,210,655,596,-20,25,1000,3.9,53.92,0.41000000000000003,0,290,1.8,0
2010,1,15,15,0,193,580,495,195,608,511,-20,25,1000,3.98,58.68,0.394,0,288.1,1.7000000000000002,0
2010,1,15,16,0,165,477,357,164,510,370,-20,23,1000,4.37,66.28,0.39,0,286.6,1.5,0
2010,1,15,17,0,117,281,186,111,330,191,-18,19,1000,6.73,75.84,0.388,0,281,1.3,0
2010,1,15,18,0,8,0,8,21,45,23,-17,16,1000,8.4,86.71000000000001,0.388,0,277.7,1.2000000000000002,0
2010,1,15,19,0,0,0,0,0,0,0,-19,15,1000,7.95,98.43,0.391,0,281.5,1.2000000000000002,0
2010,1,15,20,0,0,0,0,0,0,0,-18,14,1000,8.65,110.7,0.401,0,291.5,1.3,0
2010,1,15,21,0,0,0,0,0,0,0,-19,13,1000,8.56,123.3,0.417,0,301.6,1.4000000000000001,0
2010,1,15,22,0,0,0,0,0,0,0,-19,13,1000,9,136.06,0.433,0,309.3,1.6,0
2010,1,15,23,0,0,0,0,0,0,0,-19,12,1000,9.14,148.74,0.443,0,314.40000000000003,1.8,0
2010,1,16,0,0,0,0,0,0,0,0,-20,11,1000,9.39,160.77,0.443,0,317.70000000000005,1.8,0
2010,1,16,1,0,0,0,0,0,0,0,-20,11,1000,9.66,169.14000000000001,0.439,0,319.3,1.7000000000000002,0
2010,1,16,2,0,0,0,0,0,0,0,-20,10,1000,9.93,164.99,0.434,0,317.1,1.5,0
2010,1,16,3,0,0,0,0,0,0,0,-15,9,1000,15.9,153.72,0.43,0,310,1.6,0
2010,1,16,4,0,0,0,0,0,0,0,-10,9,1000,25.41,141.18,0.481,0,305.40000000000003,1.8,0
2010,1,16,5,0,0,0,0,0,0,0,-6,8,1000,35.63,128.41,0.537,0,306.6,2,0
2010,1,16,6,0,0,0,0,0,0,0,-3,7,1000,46.52,115.71000000000001,0.595,0,311.5,2.2,0
2010,1,16,7,0,0,0,0,0,0,0,0,7,1000,58.19,103.28,0.652,0,315.70000000000005,2.2,0
2010,1,16,8,0,0,0,0,0,0,0,1,8,1000,63.230000000000004,91.29,0.7020000000000001,0,317.8,2.1,0
2010,1,16,9,0,77,213,114,77,213,114,2,12,1000,51.88,80.02,0.746,0,317.90000000000003,1.6,0
2010,1,16,10,0,154,399,292,144,433,293,2,15,1000,40.95,69.84,0.737,0,307.1,1.1,0
2010,1,16,11,0,184,547,447,182,558,450,1,20,1000,29.61,61.33,0.727,0,303.40000000000003,1.5,0
2010,1,16,12,0,212,580,543,203,625,559,0,23,1000,20,55.28,0.716,0,297.6,1.8,0
2010,1,16,13,0,217,632,602,211,650,607,-3,25,1000,15.19,52.57,0.7010000000000001,0,293.2,1.9000000000000001,0
2010,1,16,14,0,216,603,573,208,641,588,-5,25,1000,13.13,53.72,0.683,0,291.6,2,0
2010,1,16,15,0,194,582,499,193,595,504,-6,25,1000,12.25,58.480000000000004,0.661,0,291.3,2,0
2010,1,16,16,0,176,450,359,163,498,365,-7,23,1000,12.32,66.08,0.644,0,289.90000000000003,2,0
2010,1,16,17,0,122,212,175,110,322,190,-7,20,1000,14.86,75.65,0.625,0,282.3,1.9000000000000001,0
2010,1,16,18,0,7,0,7,21,46,24,-8,17,1000,17.34,86.53,0.61,0,274.90000000000003,1.9000000000000001,0
2010,1,16,19,0,0,0,0,0,0,0,-8,16,1000,17.78,98.26,0.602,0,269.90000000000003,2,0
2010,1,16,20,0,0,0,0,0,0,0,-9,15,1000,18.26,110.54,0.6,0,266.3,2.1,0
2010,1,16,21,0,0,0,0,0,0,0,-9,14,1000,18.93,123.15,0.604,0,265.3,2.1,0
2010,1,16,22,0,0,0,0,0,0,0,-9,13,1000,19.8,135.91,0.61,0,266.7,2.2,0
2010,1,16,23,0,0,0,0,0,0,0,-9,12,1000,20.8,148.58,0.623,0,268.8,2.1,0
2010,1,17,0,0,0,0,0,0,0,0,-9,11,1000,21.89,160.6,0.64,0,270.40000000000003,1.9000000000000001,0
2010,1,17,1,0,0,0,0,0,0,0,-9,11,1000,23.04,168.94,0.657,0,270.1,1.5,0
2010,1,17,2,0,0,0,0,0,0,0,-9,10,1000,24.17,164.9,0.669,0,266,1.1,0
2010,1,17,3,0,0,0,0,0,0,0,-9,10,1000,24.86,153.70000000000002,0.677,0,270.90000000000003,1,0
2010,1,17,4,0,0,0,0,0,0,0,-9,9,990,25.04,141.17000000000002,0.668,0,282.40000000000003,1.2000000000000002,0
2010,1,17,5,0,0,0,0,0,0,0,-9,9,990,25.400000000000002,128.4,0.645,0,293.5,1.5,0
2010,1,17,6,0,0,0,0,0,0,0,-10,8,1000,25.88,115.7,0.602,0,303.6,1.7000000000000002,0
2010,1,17,7,0,0,0,0,0,0,0,-10,8,1000,26.34,103.25,0.553,0,312.6,1.8,0
2010,1,17,8,0,0,0,0,0,0,0,-10,9,1000,23.73,91.25,0.517,0,319.3,2,0
2010,1,17,9,0,85,108,104,79,223,118,-10,13,1000,17.84,79.96000000000001,0.499,0,323.8,1.6,0
2010,1,17,10,0,155,401,294,146,446,301,-11,17,1000,13.96,69.75,0.489,0,325.90000000000003,0.7000000000000001,0
2010,1,17,11,0,198,482,431,185,572,461,-11,21,1000,9.9,61.2,0.482,0,314.6,0.5,0
2010,1,17,12,0,229,515,524,206,639,571,-13,25,1000,7.13,55.120000000000005,0.48,0,303.8,0.4,0
2010,1,17,13,0,232,567,579,214,664,619,-14,26,1000,6.26,52.38,0.47900000000000004,0,298.6,0.2,0
2010,1,17,14,0,222,583,569,211,654,600,-14,26,1000,5.95,53.51,0.47800000000000004,0,319,0.1,0
2010,1,17,15,0,194,585,502,195,607,515,-14,25,1000,6,58.27,0.47300000000000003,0,348,0.1,0
2010,1,17,16,0,197,408,364,165,510,374,-15,24,1000,6.5200000000000005,65.88,0.47100000000000003,0,312.3,0.1,0
2010,1,17,17,0,117,97,142,112,334,196,-11,19,1000,11.01,75.47,0.468,0,277.90000000000003,0.30000000000000004,0
2010,1,17,18,0,8,0,8,23,52,27,-14,17,1000,10.18,86.36,0.465,0,267.40000000000003,0.4,0
2010,1,17,19,0,0,0,0,0,0,0,-15,16,1000,10.540000000000001,98.10000000000001,0.467,0,264,0.5,0
2010,1,17,20,0,0,0,0,0,0,0,-15,15,1000,11.200000000000001,110.38,0.47200000000000003,0,263.1,0.5,0
2010,1,17,21,0,0,0,0,0,0,0,-15,14,1000,11.88,122.99000000000001,0.47300000000000003,0,286,0.4,0
2010,1,17,22,0,0,0,0,0,0,0,-15,13,1000,12.47,135.75,0.47300000000000003,0,325.3,0.4,0
2010,1,17,23,0,0,0,0,0,0,0,-15,12,1000,13,148.43,0.47200000000000003,0,356.6,0.4,0
2010,1,18,0,0,0,0,0,0,0,0,-15,12,1000,13.5,160.41,0.47100000000000003,0,22.3,0.5,0
2010,1,18,1,0,0,0,0,0,0,0,-15,11,1000,13.94,168.73,0.46900000000000003,0,34.1,0.7000000000000001,0
2010,1,18,2,0,0,0,0,0,0,0,-15,10,1000,14.32,164.81,0.47000000000000003,0,35.7,0.9,0
2010,1,18,3,0,0,0,0,0,0,0,-15,10,1000,14.68,153.67000000000002,0.47200000000000003,0,28.700000000000003,0.9,0
2010,1,18,4,0,0,0,0,0,0,0,-15,10,1000,14.94,141.16,0.47200000000000003,0,16.8,0.9,0
2010,1,18,5,0,0,0,0,0,0,0,-15,9,990,15.19,128.39000000000001,0.47200000000000003,0,5.4,1,0
2010,1,18,6,0,0,0,0,0,0,0,-15,9,990,15.74,115.68,0.47200000000000003,0,350.90000000000003,1.1,0
2010,1,18,7,0,0,0,0,0,0,0,-15,8,1000,16.490000000000002,103.22,0.47000000000000003,0,335.1,1.3,0
2010,1,18,8,0,0,0,0,0,0,0,-15,10,1000,15.18,91.21000000000001,0.46900000000000003,0,324.40000000000003,1.6,0
2010,1,18,9,0,72,18,76,80,226,120,-15,14,1000,11.58,79.89,0.466,0,319.5,1.5,0
2010,1,18,10,0,151,16,157,147,449,303,-15,17,1000,9.16,69.65,0.467,0,313.70000000000005,1,0
2010,1,18,11,0,184,6,187,185,575,464,-16,22,1000,6.73,61.08,0.467,0,308.6,1.1,0
2010,1,18,12,0,191,3,193,206,641,575,-16,25,1000,5.41,54.96,0.464,0,310.1,1.2000000000000002,0
2010,1,18,13,0,236,13,244,215,667,624,-16,26,1000,5.03,52.19,0.462,0,302.2,1.1,0
2010,1,18,14,0,281,69,323,211,657,604,-16,26,1000,4.96,53.300000000000004,0.462,0,294.5,1.2000000000000002,0
2010,1,18,15,0,273,274,418,196,610,519,-16,25,990,5.09,58.06,0.463,0,297.8,1.2000000000000002,0
2010,1,18,16,0,200,349,344,166,514,378,-17,24,990,5.54,65.67,0.462,0,307.3,1.2000000000000002,0
2010,1,18,17,0,124,176,169,114,338,200,-15,19,990,8.09,75.27,0.468,0,308.40000000000003,1.2000000000000002,0
2010,1,18,18,0,7,0,7,25,56,29,-16,17,990,9.23,86.18,0.49,0,306.7,1.3,0
2010,1,18,19,0,0,0,0,0,0,0,-17,16,990,8.97,97.93,0.519,0,308.1,1.4000000000000001,0
2010,1,18,20,0,0,0,0,0,0,0,-17,15,990,9.31,110.22,0.538,0,310.1,1.5,0
2010,1,18,21,0,0,0,0,0,0,0,-17,14,990,9.46,122.84,0.547,0,313.6,1.8,0
2010,1,18,22,0,0,0,0,0,0,0,-18,13,990,9.74,135.6,0.542,0,317.70000000000005,2.1,0
2010,1,18,23,0,0,0,0,0,0,0,-18,13,990,10.01,148.27,0.533,0,321.6,2.3000000000000003,0
2010,1,19,0,0,0,0,0,0,0,0,-18,12,990,10.24,160.23,0.526,0,325,2.5,0
2010,1,19,1,0,0,0,0,0,0,0,-18,11,990,10.46,168.51,0.522,0,326.70000000000005,2.4000000000000004,0
2010,1,19,2,0,0,0,0,0,0,0,-18,11,990,10.73,164.70000000000002,0.519,0,326.1,2.3000000000000003,0
2010,1,19,3,0,0,0,0,0,0,0,-18,10,990,11.15,153.63,0.518,0,329.5,2.1,0
2010,1,19,4,0,0,0,0,0,0,0,-18,10,990,11.56,141.14000000000001,0.518,0,334.20000000000005,1.7000000000000002,0
2010,1,19,5,0,0,0,0,0,0,0,-18,9,990,12.030000000000001,128.37,0.527,0,324.6,1.8,0
2010,1,19,6,0,0,0,0,0,0,0,-18,9,990,12.49,115.66,0.556,0,319.1,2,0
2010,1,19,7,0,0,0,0,0,0,0,-18,9,990,12.89,103.19,0.585,0,320.5,1.5,0
2010,1,19,8,0,0,0,0,0,0,0,-18,10,990,11.77,91.16,0.616,0,322.20000000000005,0.8,0
2010,1,19,9,0,73,20,77,79,221,119,-16,14,990,10.540000000000001,79.81,0.638,0,308.70000000000005,0.30000000000000004,0
2010,1,19,10,0,148,14,153,146,442,300,-18,18,1000,7.22,69.55,0.642,0,233.20000000000002,0.30000000000000004,0
2010,1,19,11,0,202,12,208,184,567,460,-17,22,1000,5.67,60.94,0.636,0,240.10000000000002,0.7000000000000001,0
2010,1,19,12,0,231,12,238,205,634,571,-17,25,990,4.97,54.79,0.632,0,246.5,1.3,0
2010,1,19,13,0,300,80,350,213,658,619,-17,26,990,4.83,51.99,0.643,0,254.9,1.7000000000000002,0
2010,1,19,14,0,306,293,483,210,648,600,-16,26,990,5.04,53.08,0.664,0,263.40000000000003,1.9000000000000001,0
2010,1,19,15,0,231,446,469,195,601,515,-15,25,990,5.5200000000000005,57.84,0.675,0,271.2,1.8,0
2010,1,19,16,0,187,392,350,165,505,375,-15,24,990,6.3,65.47,0.686,0,278.8,1.6,0
2010,1,19,17,0,125,161,167,113,332,199,-14,20,990,8.67,75.08,0.6940000000000001,0,288.6,1.6,0
